stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,95.46,2744.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,240.29,3408.75,0,0,0,0,0,0,0,0,0,0,0,59.78,0,0,0,0,0,0,0,0,0,0,0,147.8,35.83,0,0,54.83,0,54.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,663.73,233.59,0,205.63,0,0,0,384.69,0,0,0,0,0,358.74,0,0,0,0,0,0,0,0,0,0,0,4140.97,409.32,0,0,1376.03,0,12.28,25.63,0,0,0,0,0,0,0,0,0,0
 10-12,17.32,213.24,0,688.18,0,71.68,0,322.48,0,0,0,0,0,80.9,0,0,0,0,0,5.32,0,0,0,0,0,9417.53,1086.61,0,0,2281.78,0,14.25,32.13,18.73,514.24,0,23.32,27.45,0,0,0,0,0
 14-21,2.31,0,7.52,207.42,11652.71,346.85,0,292.32,0,114.2,0,126.37,145.91,18,32.16,0,100.98,1.11,5.46,4.78,6.2,1105.62,46.39,0,809.27,4435.83,4701.93,38.61,158.86,323.44,0,124.85,22.29,647.94,1136.13,53.26,857.34,2064.78,0,0,116.22,0,10.29
 24-34,0,0,11.47,99.04,5940.99,51.35,0,518.36,1.61,516.74,40.25,355.27,56.4,5.93,65.35,0,11.93,6.15,74.81,16.43,36.39,2169.41,72.56,15.79,1129.78,7364.33,536.46,112.86,162.48,0,4.96,335.67,1.06,6.38,236.27,5.74,213.64,2175.53,0,0,647.75,0,58.84
 36-46,0,0,2.08,12.16,2531.71,2.61,0,506.04,2.55,460.77,98.85,516.93,27.44,0,53.91,0,10.54,6.05,44.01,25.07,35.84,2410.63,28.7,64.65,810.08,4599.13,154.01,44.07,118.5,0,7.83,293.2,2.92,3.53,88.19,2.86,2.86,1630.12,0,3.66,276.54,3.1,86.69
 48-58,1.93,0,1.22,6.06,1990.46,12.65,0,707.82,1.87,602.2,103.18,958.2,24.12,1.15,64.78,5.61,5.59,30.18,35.3,15.99,7.98,2822.72,17.68,120.35,543.18,2983.07,95.65,33.5,143.07,0,8.91,196.36,0.56,0.92,36.41,2.03,0,1247.56,0,19.49,194.96,1.62,123.5
 60-70,0,0,2.66,0,1526.34,0.74,0,528.44,7.79,459.59,73.37,1050.36,48.31,0,35.28,8.22,11.09,21.78,33.28,21.69,6.4,2352.36,22.39,203.65,268.68,1459.3,41.2,25.64,125.87,0,17.15,138.36,0,0,16.09,0,0,416.09,2.77,56.02,153.05,31.3,118.93
 72-82,0,0,16.66,1.37,1346.02,7.35,0.69,458.89,3.4,310.74,103.18,1106.08,120.65,0,47.11,9.73,33.1,19.59,49.62,33.94,16.37,2934.38,18.31,142.95,273.1,1215.5,39.57,45.84,170.26,0,40.05,109.31,0,0,21.8,1.5,0,204.42,25.55,127.58,268.17,119.93,120.08
 84-94,0,0,20.56,3.87,2311.74,5.04,1.14,573.15,6.67,531.78,98.11,867.67,228.95,0,28.84,3.95,45.77,34.89,37.77,29.46,10.61,2240.16,27.05,182.55,228.98,969.18,54.03,67.02,173.64,0,23.54,249.06,0,0,69.35,0,0,195.19,94.79,128.31,241.02,139.14,75.47
 96-106,1.12,0,23.66,6.61,2494.93,80.85,4.59,448.25,10.44,571.42,99.62,1009.49,242.74,0,63.48,7.76,58.96,36.36,37.99,35.14,3.6,2074.95,41.82,144.36,219.81,1216.74,62.92,100.28,304.14,0,44.92,249.27,2.06,0,39.38,8.06,0,136.44,105.16,122.41,298.02,141.25,109.18
108-118,2.5,0,18.49,11.17,2092.28,19,1.07,389.82,2.56,683.12,84.33,903.79,214.95,0,29.55,3.54,63.2,69.4,37.29,33.76,7.94,2341.27,19.9,134.08,187.76,1209.24,52.18,84.65,239.08,0,95.78,206.08,0,0,44.58,0,0,87.37,90.78,70.11,266.24,91.95,103.69
120,1.12,0,15.67,0,1170.92,9.21,0,359.11,4.28,362.75,66.4,770.5,110.39,0,24.78,1.03,32.67,27.59,19.41,29.34,0,1463.28,10.52,145.2,160.53,1092.64,61.9,35.22,124.72,0,46.94,137.61,0,0,16.29,0,0,70.9,21.15,67.32,228.48,72.09,16.42
