stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,56.99,2156.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.28,2380.87,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,81.61,10.41,0,0,8.05,0,77.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.96,16.93,0,123.01,0,0,0,62.55,0,0,0,0,0,36.48,0,0,0,0,0,0,0,0,0,0,0,554.86,20.57,0,0,200.61,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.39,0,47.82,0,0,0,33.88,0,0,0,0,0,27.08,0,0,0,0,0,0,0,0,0,0,0,407.83,26.39,0,0,161.17,0,0,6.03,0,9.75,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,2.69,23.54,8.13,0,9.53,0,0,0,2.8,0.85,1.96,0.96,0,0,0.87,0,0,5.78,23.39,0,0,6.22,125.4,12.36,0.89,0,0,0,4.24,0.9,15.08,1.7,2.27,27.1,45.86,0,0,4.18,0,9.99
 24-34,0,0,1.67,0.68,14.68,2.43,0,40.66,0,4.68,0,0,0,0,1.92,3,3.35,0,0.96,7.15,15.43,26.36,0.68,0,5.99,278.91,1.83,5.78,5.1,0,0,25.57,0,0,0.7,0.88,0,38.69,0,0,13.1,0,51.4
 36-46,0,0,0,0,0,0,0,48.23,0,2.95,1.58,7.41,0,0,0.8,7.94,0.73,3.69,0,0.67,33.89,27.38,0.63,0,5.94,361.89,2.14,5.75,0,0,0,46.89,0,0,0.79,0,0,80.9,0,0,13.61,0,69.71
 48-58,0,0,0,0,1.84,0,0,92.49,1.27,4.46,0,21.72,0,0,1.06,8.85,0.46,9.16,0,2.86,19.35,27.44,0.63,0,20.32,305.98,2.38,3.57,1.19,0,7.61,15.55,0,0,0,0,0,58,0,0.37,4.09,0,88.3
 60-70,0,0,0.89,0,12.36,1.04,0,183.64,0,3.1,3.13,29.22,4.18,0,0,16.73,0,29.06,0,16.81,12.28,69.87,2.04,2.81,7.14,337.98,0,2.21,0.69,0,0,20.35,0,0,0,2.06,0,46.59,0,1.38,5.17,0,97.48
 72-82,0,0,0,0,10.58,9.45,0,150.55,0,0.74,9.13,33.58,2,1.54,3.62,8.64,1.67,9.53,0.81,6.13,5.82,78.15,3.02,3.08,2.15,254.12,0,4.28,6.83,0,0.77,23.56,0,0,0.97,0,0,54.02,0.92,0.52,4.93,3.1,46.14
 84-94,0,0,1.44,0,13.27,7.85,0.92,80.87,0,1.69,2.85,29.79,1.93,0.91,0,3.2,1.18,15.8,1.46,2.36,11.05,48.14,3.85,0.57,2.32,187.09,0,1.11,3.56,0,0.6,69.84,0,0,2.96,0,0,19.07,3.54,0,1.06,3.17,29.71
 96-106,0,0,0,0,17.37,32.57,4.11,107.23,0.87,13.37,6.24,32.37,15.51,0,3.55,10.73,5.49,23.62,1.71,18.43,2.63,73.09,11.55,0,6.18,176.71,0.81,4.66,3.55,0,2.4,86.9,0,0,1.17,0,0,20.64,0.66,1.54,4.39,3.46,55.68
108-118,0,0,0,0,16.34,8.36,1.82,107.02,0,3.93,1.36,42.33,11.53,0,0,9.82,5.25,28.61,1.23,3.4,14.98,52.17,22.69,3.39,4.5,227.28,2.51,2.87,9.56,0,3.58,61.27,0,0,0.86,0.48,0,8.14,0,0,12.57,0,32.37
120,0,0,0,0,44.26,9.39,0,106.17,6.67,3.36,1.58,62.34,19.5,0,0,27.64,2.99,55.45,0,0,1.6,46.44,0,27.33,1.86,211.02,0,10.22,4.68,0,3.68,96.54,0,0,2.89,2.35,0,5.28,1.94,0,12.53,21.43,11.16
