stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,261.87,4322.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,228.98,3182.09,0,0,0,0,0,0,0,0,0,0,0,30.31,0,0,0,0,0,0,0,0,0,0,0,24.99,7.03,0,0,26.3,0,44.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.05,126.47,0,81.53,0,0,0,297.75,0,0,0,0,0,65.01,0,0,0,0,0,0,0,0,0,0,0,2006.71,84.62,0,0,662.67,0,0,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,37.71,0,142.38,0,0,0,291.95,0,0,0,0,0,47.9,0,0,0,0,0,0,0,0,0,0,0,1788.9,59.02,0,0,738.55,0,7.35,10.8,4.36,129.92,0,5.88,0,0,0,0,0,0
 14-21,0,0,0,2.09,57.34,12.95,0,21.92,0,0,0,1.25,0.92,0,1.15,0,1.76,0.87,0,3.37,0,23.59,0,0,14.73,293.27,7.99,0,4.55,6.26,0,11.25,0.9,52.43,5.44,0.91,49.59,84.07,0,0,3.15,0,0
 24-34,0,0,0,0.82,8.61,0,0,40.22,0,0.71,0,5.45,0,0,0.76,0,2.18,3.22,2.03,2.16,0,43.17,0.66,0.69,15.98,340.08,0.62,0,2.11,0,0,13.28,0,1.58,0,3.74,10.16,78.12,0,0,11.12,0,1.79
 36-46,0,0,0,0,10.07,0,0,33.92,0,0.74,0,16.53,0,0,3.96,0.58,6.17,2.54,1.19,0,4.8,28.77,0.56,0,11.57,251.86,0,3.09,0,0,0,26.1,0,0,0.72,0,0,42.34,0,0,7.04,0,16.39
 48-58,0,0,0,0,0.94,0.45,0,130.08,0,0,1.46,27.03,0,0,0.83,0,3.82,0.4,0.5,0,3.91,43.59,0.42,0.54,9.84,291.77,1.8,1.35,0.93,0,0,9.69,0,0,0,0,0,40.34,0,0.37,2.62,0,10.61
 60-70,0,0,0,0,8.43,0,0,112.99,2.03,4.48,0,21.22,1.93,0,0,0.84,0.58,0,0,6.33,0,25.56,1.1,0.66,0.71,177.6,0.57,0,0,0,0,12.22,0,0,0.68,2.95,0,28.57,0,1.77,7.37,0,5.7
 72-82,0,0,0,0,5.06,0,0,90.08,0.5,0.66,3.59,28.05,3.85,0,0,0,3.4,2.25,0.95,0,2.19,45.74,0.8,1.42,10.16,161.27,0,1.05,1.38,0,1.4,13.28,0,0,0,0,0,20.82,0.56,0,14.99,0.49,5.66
 84-94,0,0,0,0,17.3,3.42,0,51.4,0.56,1.17,7.36,20.09,5.2,0,0,1.94,0.75,0.61,0,2.11,1.31,33.33,2.88,3.49,5.21,118.08,4.93,0,2.79,0,0.91,27.31,0,0,0.8,0,0,9.76,0,1.52,19.85,4.45,5.36
 96-106,0,0,0,0,5.12,1.48,1.66,42.99,0,0.9,2.91,24.4,2.86,0,0,4.55,0,1.89,2.5,2.71,2.33,53.24,0.71,3.75,9.71,123.71,0,2.59,5.39,0,4.41,38.2,0,0,1.52,1.18,0,18.24,1.29,0,3.21,2.08,2.86
108-118,0,0,0.83,0,11.08,0.41,3.82,70.5,0.86,1.82,5.72,23.74,4.75,0,0.69,6.04,2.93,1.72,1.26,0,2.56,77.33,8.23,0.94,12.59,121.23,0.51,1.06,1.26,0,0,27.92,0,0,1.15,0.6,0,6.97,3.47,0,8.63,2.26,1.84
120,0,0,0,0,56.84,1.32,0,67.98,0,4.66,0,55.46,1.12,0,0,12.76,0,12.44,0,3.92,0,53.46,0,0,30.15,264.5,6.45,0,10.26,0,0,47.84,0,0,0,1.52,0,14.31,0,0,2.75,2.31,1.1
