stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1584.02,27495.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2404.27,32143.18,0,39.86,0,0,0,0,0,0,0,0,0,158.06,0,0,0,0,0,0,0,0,0,0,0,855.57,57.46,0,0,226.96,0,553.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,520.38,684.44,0,612.56,0,0,0,1912,0,0,0,0,0,407.09,0,0,0,0,0,0,0,0,0,0,0,15469.64,610.42,0,0,5193.11,0,18.72,173.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,277.69,0,413.17,0,14.54,0,818.22,0,0,0,0,0,254.88,0,0,0,0,0,0,0,0,0,0,0,7328.88,488.4,0,0,2783.15,0,3.81,93.46,11.29,243.18,0,20.55,0,0,0,0,0,0
 14-21,0,0,1.09,13.5,232.53,68.45,0,147.48,0,0,0,34.87,13.02,18.75,1.81,0,3.41,0,0,2.07,3.03,90.67,0,0,92.56,1598.81,35.79,0.92,13.42,66.86,0,18.81,29.56,325.66,13.33,0,245.35,450.32,0,0,2.49,0,2.78
 24-34,0,0,0.61,3.89,31.86,3.62,0,135.02,0.96,0.62,3.22,22.99,4.1,0,5.59,7.25,3.14,13.13,1.07,1.69,4.23,116.28,0.95,0.82,45.24,1471.91,5.2,8.74,10.41,0,0,18.19,2.9,1.19,3.07,3,35.22,351.87,0,0,31.12,0,4.24
 36-46,1.07,0,0,0,19.76,0.76,0,150.44,0.67,1.15,5.1,31.75,2.15,0,0,1.32,0,1.47,1.41,2.91,4.14,88.71,0,0,23.19,1512.26,2.01,5.54,15.24,0,0,24.74,2.46,0,5.21,0,0.84,244.01,0,0,15.71,0,11.57
 48-58,0,0,0,0,14.67,0,0,314.29,0.56,0.41,5.18,85.78,0.91,0,0,2.66,5.15,3.96,3.33,2.91,7.6,155.41,0.87,14.05,33.31,1698.13,1.66,5.87,7.31,3.66,0,10.51,0.56,0,0,0,0,288.78,0,0.85,9.65,0.78,16.75
 60-70,0,0,0.86,0,16.22,0,0,538.79,1.49,1.72,0.93,67.91,5.99,0,0.95,3.83,0.59,6.57,0,7.05,10.04,145.01,0,11.11,25.9,1580.6,0,1.69,1.38,0,0.71,30.85,0,0,1.88,0,0,195.35,0,0.71,14.67,0.87,3.6
 72-82,0,0,1.61,1.12,13.83,12.82,0,364.2,0,1.26,4.44,64.55,4.9,0,0.51,5.82,2.51,4.57,2.13,2.64,8.88,151.69,0,9.25,17.22,1120.66,0.63,3.68,5.67,0,3.93,18.85,0,0,14.65,3.15,0,100.22,0.92,5.74,13.43,1.78,15.56
 84-94,0,0,3.59,0,28.86,3.48,0.96,268.72,1.88,1.18,13.37,38.29,10.49,0,0.97,7.23,3.46,11.19,1.82,3.01,4.04,119.72,0,4.75,26.11,690.87,1.56,4.74,7.91,0,1.53,40.38,0,0,0.96,0,0,87.64,0,1.14,23.32,2.23,7.27
 96-106,0,0,2.63,0,31.29,11.9,6.45,221.68,0.71,0.57,3.77,66.67,13.23,0,4.52,8.49,8.11,1.6,2.77,3.43,1.26,116.49,7.8,3.28,17.02,605.19,1.19,12.15,6.98,0,0.81,52.28,2.9,0,0.6,0,0,47.66,0.56,6.74,21.13,4.49,13.45
108-118,0,0,0.89,2.94,20.85,8.47,3.37,219.86,2.95,5.43,5.69,58.84,8.39,0,1.27,16.66,3.66,2.81,9.95,2.65,6.02,128.73,5.82,2.09,23.36,820.12,1.39,2.76,2.68,0,4.95,31.89,1.96,0,1.88,0,0,26.14,1.31,1.37,24.64,2.18,10.09
120,0,0,2.94,0,40.83,8.66,3.38,219.7,2.05,6.56,0,62.77,11,0,0,19.47,0,1.11,0,6.32,0,118.91,1.49,8.05,30.95,696.41,0,3.61,10.41,0,0,24.66,1.53,0,1.21,1.6,0,11.64,1.99,3.07,28.91,0,4.94
