stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,56.93,1275.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.99,1172.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.09,0,0,0,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.58,32,0,33.53,0,0,0,149.91,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,877.72,4.19,0,0,284.86,0,0,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,63.73,0,73.54,0,0,0,117.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855.32,0,0,0,461.84,0,7.72,10.27,0,73.94,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.03,57.4,35.71,0,195.23,0,0,0,17.58,2.57,8.73,0,0,0.84,0,0,0,0,65.83,0,0,38,1682.57,14.15,0.83,10.47,23.33,0,9.03,0,69.56,4.77,0,52.39,284.86,0,0,1.63,0,0
 24-34,0,0,2.92,4.91,36.88,7.06,0,675.64,0,0.7,2,41.67,1.97,5.39,3.23,12.04,3.91,9.59,1.32,4.06,0,184.86,0.69,1.66,55.18,2608.8,2.14,13.12,19.54,1,0,24.37,0,0,0.7,0.73,4.72,375.85,0,0,27.78,0,3.75
 36-46,0,0,0,0,11.78,2.13,0,510.06,0,2.62,1.84,36.66,2.94,0,3.52,12.68,0,0.65,1.74,12,0,126.03,0,3.54,27.44,1200.07,1.62,17.38,4.78,0,0,14.02,0,1.78,0.63,0,0,210.11,0,0,11.32,0,30.2
 48-58,0,0,0,0.52,26.05,0.37,0,488.56,3.24,6.26,3.58,52.61,5.71,0,1.61,2.53,4.21,2.81,1.95,4.21,1.12,129.71,0.49,5.75,23.86,528.88,3.15,7.68,10.04,0,0,11.22,0,0,0,0,0,74.09,0,0,19.65,0,6.95
 60-70,0,0,0,0,22.79,1.47,0,291.58,0,0,2.55,79.77,7.06,0,0.7,3.07,0.86,3.16,2.16,3.62,1.24,107.09,0,3.65,26.05,294.04,1.11,11.65,2.75,0,0.71,3.51,0,0,3.42,0,0,21.87,0,0,5.75,0,0
 72-82,0,0,1.49,0,21.1,21.47,1.45,133.31,0,3.7,6.63,79.72,3.49,0,2.13,6.25,2.3,0.93,1.88,8.98,8.9,114.74,1.19,2.49,24.71,249.88,0.52,18.87,5.31,0,3.07,15.3,0.56,0,1.05,0,0,14.98,0.81,1.63,15.51,1.59,4.54
 84-94,0,0,2.17,0,29.61,5.99,1.93,175.97,0,3.98,7.35,49.51,7.25,0,0,5.42,3.34,1.49,4.53,12.89,0,109.34,1.22,12.17,38.03,228.78,12.09,8.69,2.73,0,0,4.84,0,0,1.97,0,0,18.25,1.12,1.91,21.55,0,0
 96-106,0,0,1.05,0,35.85,19.36,0.94,112.12,0,0,2.28,69.54,8.65,0,1.95,9.62,2.59,0.74,0.75,2.42,0.69,100.62,0,4.54,21.88,193.08,1.23,44.36,6.7,0,7.95,12.62,0.7,0,0.63,0,0,3.82,0,1.15,18.94,3.22,6.62
108-118,0,0,1.22,0,29.55,12.26,3.7,167.84,0,1.54,4.52,78.23,7.38,0,1.12,12.64,0.64,6.9,4.62,5.51,0,101.7,1.83,4.95,36.94,274.54,0.92,17.73,10.5,0,5.62,12.38,0.63,0,0.42,0,0,1.84,0.66,0,19.76,3.76,3.24
120,0,0,0,0,59.22,25.04,0,128.45,0,1.05,5.27,99.28,4.7,0,0,15.39,0,2.76,0,4.54,0,108.94,0,0,27.39,224.27,5.99,23.46,1.86,0,0,8.5,0,0,0,0,0,19.88,0,0,8.97,11.05,0
