stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,67.7,1853.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,260.77,3124.4,0,8.02,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,144.15,22.81,0,0,36.12,0,21.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,273.07,257.36,0,226.96,0,0,0,590.47,0,0,0,0,0,346.75,0,0,0,0,0,0,0,0,0,0,0,4825.57,372.27,0,0,1972.61,0,26.98,26.45,0,26.56,0,0,0,0,0,0,0,0
 10-12,0,114.72,0,275.11,0,50.37,0,344.52,0,0,0,0,0,165.07,0,0,0,0,0,3.73,0,0,0,0,3.87,3373.45,304.47,0,0,1540.71,0,6.22,8.5,4.19,141.4,0,0,0,0,0,0,0,0
 14-21,0,0,6.17,13.79,242.82,97.79,0,61.8,0,3.36,0,12.44,27.88,19.14,14.85,1.11,12.9,1.11,0,5.01,11.77,132.96,0.83,0,86.81,847.57,96.54,19.37,33.62,33.09,0,55.89,0,393.53,52.78,37.64,266.34,416.73,0,0,17.01,0,7.3
 24-34,0,0,7.26,27.05,172.1,22.2,0,198.7,0.63,25.94,6,75.98,6.54,0.74,19.87,9.24,40.27,9.53,19.36,14.75,16.49,369.82,14.88,0.81,129.65,3518.12,100.05,70.59,50.29,0,2.91,214.79,0,6.13,33.01,19.45,116.11,952.12,0,0,145.6,0,50.34
 36-46,0,0,3.4,1.19,63.29,1.48,0,439.74,8.85,20.96,12.3,136.77,2.95,1.84,9.71,9.26,10.78,22.14,8.58,2.97,52.4,327.15,1.36,5.24,95.45,4184.14,51.63,83.79,46.26,0,4.95,314.68,0,0,16.13,19.33,1.5,1006.24,0,0,89.96,0.78,48.12
 48-58,0.58,0,1.37,0.41,76.15,6.95,0,808.31,15.63,20.76,18.47,237.24,7.47,2.15,16.49,15.61,5.97,6.22,4.94,5.03,26.88,391.38,13.34,15.01,48.79,3291.78,30.31,42.66,29.92,0,4.2,169.14,0,0,14.58,6.3,0,838.11,0,1.4,72.14,0,84.01
 60-70,0,0,2.64,0,61.15,8.1,0,1563.78,3.6,35.36,13.63,277.38,5,0,15.98,41.3,9.78,7.84,13.22,12.44,3.56,459.36,14.25,30.28,32.89,2820.97,29.05,31.41,33.03,0,8.91,127.24,0,0,6.61,8.12,0,454.97,4.01,7.86,64.55,3.62,46.72
 72-82,0,0,9.57,0,76.42,52.88,0,1383.97,11.05,38.1,29.79,319.94,19.93,1.59,14.43,20.23,9.24,9.7,19.12,1.3,14.76,553.43,16.59,21.21,44.87,2150.63,7.32,53.99,38.79,0,7.26,85.16,0,0,8.46,5.78,0,317.02,15.85,9.62,77.78,16.15,26
 84-94,0,0,3.33,0,118.52,71.41,1.89,1224.21,4.04,33.32,18.42,232.17,30.82,0.66,8.25,45.54,23.02,41.08,9.45,3.74,12.69,457.08,16.75,35.62,32.77,1753.64,17.65,62.61,88.24,0,1.66,299.23,0,0,10.4,4.74,0,238.53,55.37,11.2,72.37,13.94,29.81
 96-106,0,0,4.47,1.03,119.6,123.74,15.52,1188.23,1.96,20.78,23.25,325.62,41.79,0,12.48,56.53,34.23,20.34,19.12,21.63,14.96,430.26,23.7,17.52,31.17,1644.08,9,71.26,90.91,0,7.42,248.9,2.06,0,9.31,4.12,0,138.86,42.85,10.63,102.07,25.67,10.9
108-118,0,0,6.04,0.74,154.37,37.15,8.7,1174.64,3.43,45.07,18.84,360.41,37.93,0,3.56,38.17,22.14,85.97,22.88,11.05,32.4,503.67,27.19,36.7,40.41,1918.63,15.32,39.29,119.73,0,9.14,245.02,0,0,14.63,4.6,0,95.22,76.19,14.08,95.04,4.86,44.06
120,0,0,48.27,0,166.41,27.94,6.85,1040.16,10.09,40.37,26.92,505.16,45.23,0,8.29,73.65,17.94,34.58,8.16,27.24,20.27,596.93,14.34,53.95,20.66,2832.24,41.14,99.91,146.14,0,5.9,209.98,0,1.12,14.75,2.07,0,86.13,40.95,21.13,128.82,60.02,30.79
