stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1870.61,29129.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,2024.49,26310.68,0,29.43,0,0,0,0,0,0,0,0,0,80.58,0,0,0,0,0,0,0,0,0,0,0,716.56,140.31,0,0,205.62,0,1322.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.63,188.69,0,184.46,0,0,0,474.3,0,0,0,0,0,114.17,0,0,0,0,0,0,0,0,0,0,0,4883.23,192.53,0,0,1282.86,0,329.41,76.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,127.68,0,406.67,0,4.44,0,327.93,0,0,0,0,0,12.95,0,0,0,0,0,0,0,0,0,0,0,3953.21,155.09,0,0,630.88,0,142.15,10.78,0,181.35,0,10.47,9.29,0,0,0,0,0
 14-21,0,0,1.11,16.46,2145.9,50.08,0,23.69,0,3.47,0,28.33,28.6,9.37,10.65,5.39,31.62,0,1.12,1.19,0,189.43,14.45,0,114.3,1360.7,21.12,4.61,9.99,7.82,0,512.45,0.9,51.32,15.09,11.84,55.14,282.88,0,0,27.28,0,13.84
 24-34,0,0,3.95,19.49,2160.92,61.49,0,72.33,2.18,97.76,31.97,123.08,11.56,0.66,35.77,26.93,57.51,9.19,14.86,5.2,8.77,777.09,45.38,3.65,332.89,4012.67,12.98,40.39,26.15,0,0,481.91,0,0.76,27.57,17.43,29.13,786.58,0,0,199.58,0,24.68
 36-46,8.46,0,5.16,2.14,1224.1,21.8,0,164.52,31.8,214.69,181.06,422.72,6.2,0.7,46.22,22.28,30.23,61.31,13.66,12.21,16.34,1815.92,27.59,24.38,565.46,4269.2,32.81,89.36,33.42,0,3.82,459.81,0.65,6.37,32.07,74.5,0,1358.1,0,0,162.29,0,60.34
 48-58,0,0,0,0.4,818.31,52.65,0,257.52,42.24,245.6,263.59,455.31,4.94,8.37,36.02,28.49,21.85,109.07,19.64,2.04,13.19,2220.16,16.43,28.96,362.78,1844.54,7.32,53.28,24.03,0,4.21,247.45,0,0,10.72,53.12,0,939.07,0,3.39,131.22,5.29,87.58
 60-70,0.81,0,2.13,0,713.27,52.14,0,267.51,35.93,231.04,287.96,439.07,7.57,8.67,46.71,26.29,15.41,159.47,16.8,5.16,7.52,3152.83,16.01,85.21,262.89,1249.56,9.78,54.41,22.2,0,13.85,165.32,0,0,12.02,37.99,0,552,16.36,38.44,101.31,17.5,239.78
 72-82,0,0,1.54,0,501.76,276.44,0,290.83,25.96,151.99,245.79,426.17,29.7,3.04,32.75,18.39,20.07,175.82,45.4,3,4.23,3414.65,13.86,84.55,201.72,982.1,6.63,50.99,36.19,0,5.11,74.48,0,0,5.75,16.26,0,341.72,38.97,45.63,140.7,49.26,127.57
 84-94,0.62,0,3.26,0,801.32,223.3,0,280.71,20.49,253.16,195.06,285.57,59.57,1.95,35.8,32.75,32.5,170.5,25.14,9,3.85,2544.23,11.4,95.69,165.62,756.75,2.67,30.38,39.72,0,26.04,116.23,0,0,9.9,26.25,0,237.61,75.32,36.94,176.82,47.31,45.49
 96-106,4.93,0,2.73,0.72,830.28,460.19,4.83,197.77,19.97,171.7,115.3,331.19,117.37,0,57.03,27.73,49.98,230.27,52.03,21.66,7.26,2553.59,26.54,70.91,105.77,745.86,4.61,58.43,51.52,0,29.44,84.03,3.39,0,13.29,27.96,0,189.01,110.43,37.46,159.09,81.45,164.19
108-118,1.12,0,3.37,0.92,663.06,225.95,10.31,198.75,20.22,249.35,99.66,309.98,114.72,0,24.54,30.6,55.46,323.77,54.32,23.76,16.23,2247.65,27.52,125.34,93.96,816.84,6.11,45.04,41.9,0,21,88.03,0,0,16.85,16.73,0,133.85,145.34,38.52,138.49,57.68,128.92
120,0,0,7.45,0,513.71,244.22,2.42,121.9,22.44,172.96,97.3,276.64,78.91,0,38.07,53.92,49.01,225.27,40.31,0,0,2149.24,18.2,73.28,134.06,803.42,16.17,30.19,65.67,0,4.55,63.29,0,0,9.23,6.05,0,283.49,40.52,63.49,152.58,61.17,86.57
