stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,497.99,10168.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,968.17,13565.3,0,9.08,0,0,0,0,0,0,0,0,0,75.01,0,0,0,0,0,0,0,0,0,0,0,579.94,49.92,0,0,209.89,0,163.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,247.69,244.77,0,451.49,0,6.96,0,890.13,0,0,0,0,0,283.92,0,0,0,0,0,0,0,0,0,0,0,8097.52,247.96,0,0,2979.8,0,8.21,170.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,148.7,0,219.03,0,48.18,0,549.62,0,0,0,0,0,69.68,0,0,0,0,0,0,0,0,0,0,0,4915.01,51.59,0,0,1782.06,0,42.09,64.71,9.19,300.56,0,16.32,9.79,0,0,0,0,0
 14-21,0,3.56,0,43.69,626.75,133.43,0,326.97,0,0,0,51.03,11.92,4.04,6.8,2.17,15.46,7.81,0,0,0,330.01,0,0,307.3,3745.53,66.26,27.08,46.86,164.32,0,175.51,25.79,580.15,45.63,1.62,316.83,1169.46,0,0,21.57,0,0
 24-34,0,0.83,0,8.09,194.45,25.8,0,700.12,0,5.08,1.23,103.9,16.11,0,5.65,10.94,4.95,10.32,5.04,17.28,14.93,496.74,6.34,4.88,212.16,5100.1,68.47,45.61,41.76,0,0,316.43,4.27,0.97,19.61,10.93,40.54,1338.86,0,0,161.35,0,17.65
 36-46,0,0,0,2.24,105.59,9.5,0,1161.84,0,5.3,5.34,70.25,2.12,0,11.63,9.99,0,23.66,0.57,0.89,0,416.83,1.39,34.12,157.03,3489.65,24.96,24.44,15.42,0,1.69,146.31,5.78,0,7.74,0,0,853.53,0,0,75.39,0,39.31
 48-58,0,0,0,0,117.44,18.14,0,1303.28,0.67,3.49,8.97,80.31,12.3,0,12.68,11.44,8.29,10.72,3.04,4.31,5.05,483.59,2.04,34.63,108.11,1467.76,22.91,11.76,19.05,0,0.39,56.45,0.56,0,7,0,0,312.54,0,0,53.74,0,21.65
 60-70,0,0,0,0,112.95,3.84,0,957.14,0,1.5,3.3,128.77,6.99,0,0.84,8.47,0,13.35,8.57,2.19,7.55,432.53,0,63.66,79.12,855.72,25.88,2.81,10.91,0,0,54.23,0,0,1.06,0,0,44.28,0,1.27,18.85,2.12,0
 72-82,0,0,0,0,93.9,4.68,0,293.7,1.11,0,4.32,78.14,25.14,0.52,4.49,12.96,5.91,3.75,1.66,4.32,0,354.86,1.07,19.69,48.46,479.22,0.55,8.36,11.36,0,0,22.53,0,0,2.27,0,0,17.05,4.8,0,46.87,0,1.1
 84-94,0,0,0,1.59,93.98,18.35,1.24,290.75,0,0,0.65,63.54,31.88,0,3.42,7.82,7.26,13.31,1.44,9.22,0,301.94,0.69,35.82,59.12,391.94,13.56,9.76,10.31,0,0,44.06,0,0,8.78,0,0,25.37,7.7,2.54,42.24,0.91,0
 96-106,0,0,0.99,0,81.13,16.02,0,242.27,1.46,0.59,1.74,48.99,36.21,0,5.29,22.61,5.09,7.72,1.4,17.84,0,197.61,6.35,20.18,28.33,351.76,3.51,6.74,13.68,0,0,36.52,0,0,2.62,0,0,5.97,1.88,2.06,46.43,0.74,6.59
108-118,0,0,0,0.64,51.37,21.11,0.53,219.01,0,2.87,1.17,73.41,13.14,0,2.22,27.38,14,15.29,1.28,5.76,0,171.09,0,23.3,45.38,521.36,9.16,5.49,13.38,0,1.53,24.41,0.79,0,8.68,0,0,5.26,5.14,0,29.22,2.98,0
120,0,0,1.16,0,30.6,12.32,0,268.48,0,0,0,64.04,1.31,0,0,30.13,3.81,2.93,0,3.91,0,226.89,0,1.41,21.2,518,5.4,4.13,4.9,0,0,23.32,0,0,3.29,0,0,3.82,3.69,0,35.77,11.3,11.4
