stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,69.97,1763.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,172.05,3835.25,0,23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.56,47.4,0,0,21.4,0,54.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.22,90.9,0,133.17,0,0,0,326.61,0,0,0,0,0,87.33,0,0,0,0,0,0,0,0,0,0,0,2467.24,86.53,0,0,871.72,0,0,47.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.26,0,182.75,0,27.21,0,248.95,0,0,0,0,0,19.29,0,0,0,0,0,0,0,0,0,0,0,2352.14,55.67,0,0,766.11,0,0,0,0,84.46,0,0,13.83,0,0,0,0,0
 14-21,0,1.36,1.38,17.95,175.46,40.61,0,67.2,0,2.16,0,32.77,6.8,3.97,1.74,0,5.3,0,0,0,1.87,89.85,0,0,46.56,1196.13,18.89,5.91,8.81,28.06,0,17.68,8.49,145.73,12.06,2.87,146.88,331,0,0,6.14,0,1.01
 24-34,0,0,2.52,3.09,38.52,3.7,0,174.45,0,4.21,3.49,39.87,3.37,0,3.89,8.38,6.07,2.2,4.34,3.72,4.27,141.72,1.77,2.43,44.46,1982.17,3.37,16.43,16.65,0,0,30.3,0,4.11,0,0.94,26.86,362.12,0,0,25.22,0,5.07
 36-46,0,0,0.95,0,11.74,3.35,0,365.12,1.93,4.94,4.29,59.02,1.44,0,1.84,1.14,0,0,2.04,4.29,4.39,115.09,0,2.07,29.39,1999.72,7.98,11.07,7.05,0,0,32.58,0.78,6.06,1.48,0,0,355.41,0,0,12.32,0,2.49
 48-58,0,0,0,0.51,19.22,0,0,706.53,0,4.87,3.57,104.03,1.81,0.7,2.1,3.57,7.23,8.74,1.67,16.46,4,161.18,2.72,4.99,36.56,1731.37,14.74,13.04,2.81,0,0,6.82,0,0,5.89,3.34,0,313.59,0,0,19.28,0.72,35.84
 60-70,0,0,1.51,0,17.87,0,0,814.76,1.63,10.58,3.24,81.03,3.62,0,1.71,2.41,0.62,7.85,3.53,2.71,2.64,161.87,2.48,20.87,22.89,1310.26,0,14.16,2.49,0,1.1,19.47,0,0,0,0,0,145.4,0,2.06,2.39,0,17.05
 72-82,0,0,2.91,0,21.49,7.84,0,629.75,0,8.98,2.4,76.62,7.2,0.59,2.87,12.89,0,0.93,3.83,1.18,6.63,204.05,2.1,11.24,19.69,1014.48,1.26,12.71,7.88,0,0.8,11.79,0,0,1.77,0,0,61.87,0.53,2.7,13.14,3.1,9.9
 84-94,0,0,1.15,0,41.05,5.49,0,430.47,0.56,4.83,6.1,77,4.28,0,1.22,18.58,8.18,13.69,4.32,1.28,1.82,110.34,3.79,4.21,16.49,600.85,1.56,10.65,12.32,0,1.35,27.17,0,0,3.14,0,0,48.37,3.2,6.46,12.22,9.4,9.81
 96-106,0,0,0.74,0,15.9,27.2,0,420.67,3.04,3.48,7.26,47.81,8.9,0,0.66,22.67,4.75,3.91,3.99,6.72,3.42,92.27,8.42,7.11,10.66,474.45,3.43,14.47,13.23,0,0,61.42,0.7,0,2.85,0,0,22.25,2.88,3.97,14.31,5.33,8.93
108-118,0,0,0,0,27.21,5.6,1.24,346.74,0.58,10.41,6.98,89.99,5.32,0,0,17.92,5.17,14.74,6.99,0.87,2.03,96.47,1.15,9.87,15.67,780.73,1.75,9.44,9.36,0,0,26.89,0.42,0,1.06,0.63,0,10.15,2.5,1.52,12.47,4.02,13.01
120,1.19,0,0,0,38.24,16.43,5.29,263.11,1.18,5.92,1.66,92.09,3.22,0,0,37.3,0,6.2,0,0,1.54,139,0,8.17,23.68,785.57,8.58,26.75,6.04,0,0,8.38,0,0,2.61,0,0,2.02,0,0,8.48,1.8,0
