stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.56,736.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.73,474.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46,0,0,0,0,0,8.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.19,0,15.6,0,0,0,9.97,0,0,0,0,0,5.47,0,0,0,0,0,0,0,0,0,0,0,142.87,0,0,0,60.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.13,0,19.61,0,7.16,0,16.39,0,0,0,0,0,31.27,0,0,0,0,0,0,0,0,0,0,0,261.28,14.42,0,0,111.36,0,0,0,0,21.78,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,0,47.64,14.59,0,6.6,0,0,0,17.16,1.32,0.91,8.39,0.82,3.34,0,0,0,0,32.45,0,0,18.58,251.05,19.85,8.72,3.05,2.05,0,0,0,26.19,19.41,37.22,33.33,165.17,0,0,18.21,0,0.97
 24-34,0,0,4.02,2.74,36.04,4.31,0,59.94,0,3.35,2.15,32.76,0,0,15.3,1.73,18.18,0,1.71,0,1.94,87.72,0.67,0,36.21,1186.68,8.72,83.85,5.92,0,0.99,5.73,0,0,13.52,34.55,14.88,375.46,0,0,64.77,0,2.72
 36-46,0,0,0.94,0,6.59,1.81,0,190.61,0,7.18,1.8,69.5,0,0,4.07,0,5.87,0,1.42,0,0.61,119.32,0,2.78,26.64,1799.58,1.22,105.02,7.61,0,0,0.69,0,0,3.34,13.1,0,494,0,1.23,19.06,0,9.11
 48-58,0,0,0,0,15.14,0.97,0,462.6,2,8.08,7.22,158.54,0,0,4.82,2.06,0.75,6.52,1.64,11.08,11.81,121.54,0,3.58,21.82,2091.77,10.55,53.75,4.2,0,0.95,0.56,0,0,1.52,14.78,0,563.85,0,0,15.67,0,1.82
 60-70,0,0,0,0,19.97,1.42,0,1273.97,3.05,6.89,13.22,283.64,0,0,0.71,4.19,1.43,0,2.64,0,0,206.56,1.01,8.14,8.34,2621.21,1.64,59.48,10.75,0,0,0,0,0,1.55,5.36,0,674.14,0,6.43,17.23,13.44,29.8
 72-82,0,0,6.67,0,9.34,30.99,0,1423.42,3.31,4.5,5.17,344.81,3.09,0,3.47,17.55,2.62,5.22,4.72,0,0,278.08,1.28,12.75,21.67,2297.26,3.22,73.02,11.41,0,5.85,1.08,0,0,1.84,12.15,0,390.16,0.53,6.06,34.01,9.24,2.99
 84-94,0,0,8.45,1.04,33.58,15.09,0,1132.56,4.79,1.96,8.49,243.29,10.68,0,8.52,24.27,3.56,0.7,4.63,0,2.28,250.77,0,14.06,23.01,1730.03,4.13,54.43,11.11,0,2.02,0.7,0,0,0,40.11,0,293.71,3.93,11.91,47.48,9.32,18.25
 96-106,0,0,6.56,0,51.63,35.77,0,1349.27,4.42,2.22,9.27,316.5,6.14,0,6.86,36.99,5.02,0.6,9.73,15.94,0.68,266.84,1.61,8.85,15.13,1463.73,1.61,92.1,23.17,0,8.27,4.86,5.17,0,1.09,22.05,0,110.48,4.68,16.71,35.4,18.95,6.65
108-118,0,0,5.41,0,39.16,16.61,0,1098.53,10.72,6.26,7.87,365.3,10,0,2.32,30.07,12.21,1.65,9.78,2.95,0,301.42,1.84,18.71,21.91,2324.26,2.04,59.64,27.54,0,7.18,0.5,0,0,0.61,37.73,0,80.38,1.7,6.16,33.88,10.33,3.33
120,0,0,1.37,0,33.08,26.86,3.69,919.44,0,8.51,1.26,255.39,2.52,0,8.7,31.46,3.46,1.17,5.46,6.52,0,177.47,1.63,2.58,9.35,2572.92,0,72.39,38.09,0,15.95,0,0,0,4.05,5.59,0,56.48,0,13.31,44.96,3.03,15.04
