stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,660.62,7038.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,506.42,9335.31,0,8.02,0,0,0,0,0,0,0,0,0,26.21,0,0,0,0,0,0,0,0,0,0,0,524.66,22.6,0,0,74.35,0,248.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,203.43,215.62,0,241.84,0,0,0,640.63,0,0,0,0,0,218.62,0,0,0,0,0,0,0,0,0,0,0,5337.32,236.9,0,0,1968.19,0,27.43,33.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,120.22,0,295.23,0,93.89,0,443.67,0,0,0,0,0,152.19,0,0,0,0,0,0,0,0,0,0,0,5390.03,445.56,0,0,1779.1,0,8.54,42.51,10.7,149.39,0,22.98,9.83,0,0,0,0,0
 14-21,0,0,28.42,64.16,1791.75,363.16,0,529.08,0,40.67,0,109.4,62.85,128.42,17.48,18.72,76.07,0,8.29,40.61,32.61,429.45,11.09,0,335.07,5704.87,721.8,63.79,146.85,219.14,0,288.28,24.99,1030.87,160.59,756.49,1793.41,2158.03,0,0,44.46,0,59.6
 24-34,0,0,20.82,28.82,480.16,149.95,0,788.89,47.1,123.6,25.07,157.88,19.03,23.67,21.58,51.34,145.39,15.59,40.21,41.77,89.93,480.51,35.43,5.68,312.43,6107.32,94.93,171.35,101.56,1,0.99,623.24,2.78,3.92,100.43,382.42,439.5,1827.38,0,0,207.38,0,134.36
 36-46,0,0,12.5,2.19,226.95,158.82,0,1002.8,70.41,109.4,34.2,239.57,15.94,2.02,12.21,49.45,77.89,24.93,24.98,38.1,151.38,432.59,16.22,7.18,190.39,5450.4,60.43,179.21,45.2,0,4.59,636.69,7.35,7.98,120.69,203.88,10.36,1390.18,0,0.62,112,0,142.26
 48-58,2.28,0,3.13,2.61,170.44,75.38,0,1869.6,75.62,61.31,72.4,489.28,23.98,28.17,16.67,42.54,27.13,29.31,30.41,39.45,125.25,669.2,34.39,33.32,136.75,5269.35,63.21,86.29,60.97,3.66,1.59,551.62,1.4,0,41.25,120.73,0,1101.2,0,4.47,89.26,1.28,189.11
 60-70,0,0,6.89,0.68,225.62,143.77,0,3159.85,76.29,70.16,39.79,640.82,73.47,32.22,21.9,53.67,30.4,93.43,39.77,35.58,98,940.57,19.09,49.4,131.13,5352.44,18.88,88.37,80.66,1.62,6.12,617.12,3.41,0,38.6,101.24,0,776.49,6.61,24.76,104.25,12.71,236.24
 72-82,0,0,22.77,0,250.39,361.65,8.48,4045.19,52.6,59.03,82.14,732.46,143.83,11.04,25.09,82.65,50.27,68.4,51.61,84.49,41.63,1318.23,35.86,44.29,161.4,5371.74,17.98,158.9,121.07,0,14.3,520.71,0.56,0,69.05,36.5,0,437.72,38.89,29.94,162.34,52.63,168.96
 84-94,0.62,0,29.28,4.38,464.71,611.01,21.29,3381.79,100.42,154.79,65.13,583.13,238.97,21.57,17.29,133.41,115.43,118.82,81.63,157.59,96.42,1184.67,55.13,74.67,151.66,3756.59,31.82,198.96,141.39,0,14.89,1791.18,0,0,120.3,74.22,0,307.76,71.48,39.81,182.88,61.1,135.99
 96-106,0,0,29.28,3.62,552.44,683.38,39.39,2927.18,137.78,161.38,81.06,720.68,400.77,1.06,33.37,135.73,135.12,76.14,116.78,246.23,71.36,972.68,49.81,71.19,109.03,3166.4,19.52,305.51,187.54,0,18.83,1718.2,8.09,0,107.39,76.18,0,224.13,76.31,42.05,187.99,72.41,158.81
108-118,0,0,21.29,7.26,605.42,393.92,65.77,2918,103.69,189.2,52.51,740.02,360.87,0,20.37,115.1,124.23,83.41,74.47,328.74,34.05,950.42,49.09,52.93,130.35,4649.6,25.38,236.41,172.25,0,15.57,1480.1,1.7,0,95.37,62.15,0,176.52,97.86,38.45,162.44,44.18,126.38
120,0,0,19.81,2.94,509.51,382.38,20.47,2382.77,77.45,135.98,47.22,846.6,231.46,0,20.82,149.49,76.02,43.94,39.92,208.58,6.66,696.4,25.24,84.79,131.69,5198.12,44.75,253.54,225.51,0,11.58,946.08,2.5,0,74.57,52.69,0,231.99,46.64,44.19,161.37,51.19,25.04
