stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,248.82,5194.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.89,1716.99,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,89.08,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.77,77.87,0,41.22,0,0,0,120.27,0,0,0,0,0,53.57,0,0,0,0,0,0,0,0,0,0,0,836.87,18.79,0,0,271.18,0,33.29,41.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.36,0,60.73,0,5.14,0,83.78,0,0,0,0,0,11.58,0,0,0,0,0,0,0,0,0,0,0,1326.15,89.84,0,0,454.49,0,15.9,5.85,4.19,50.06,0,15.69,0,0,0,0,0,0
 14-21,0,0,1.13,1.99,134.28,15.49,0,29.91,0,0,0,0,0.83,0,2.07,2.27,0,0,0,0,0,18,0,0,14.8,248.27,14.29,0.89,6.25,6.32,0,35.1,7.84,37.43,1.79,41.21,105.23,78.45,0,0,4.27,0,0
 24-34,0,0,1.32,7.21,75.26,2.77,0,110.49,5.47,5.31,2.82,10.14,1.42,0,3.93,3.74,3.45,3.81,5.15,7.81,3.1,101.44,0.93,0,62.39,841.88,12.05,14.41,11.47,0,0,72.81,1.29,0,8.99,8.29,60.89,170.56,0,0,44.89,0,15.1
 36-46,0,0,0,0,83.7,3.38,0,182.14,20.09,8.15,10.05,44.88,0.72,0,3.14,11.28,0,1.46,2.69,2.22,43.17,109.92,3.28,2.84,42.44,1142.12,5.97,23.33,12.19,0,0,94.09,4.79,0,12.24,13.36,5.6,186.83,0,0.62,24.75,0,34.41
 48-58,0,0,0,0,42.85,0.97,0,408.92,19.37,8.91,11.47,72.22,0,0,2.09,19.3,0,9.65,2.4,8.22,3.62,124.61,2.54,4.08,40.43,1071.49,15.75,12.51,11.33,0,0.61,48.92,0.98,0,1.38,9.4,0,200.42,0,0,21.21,0,60.46
 60-70,0,0,0.65,0,58.45,0.59,0,612.73,13.89,27.27,10.07,138.25,2.37,0,1.68,3.13,1.68,17.39,2.71,2.08,1.96,175.45,1.46,9.14,25.31,1195.42,1.45,27.16,8.84,0,0,78.83,0,0,11.46,5.32,0,149.75,0,9.28,25.74,3.83,14.96
 72-82,0,0,2.73,0,26.79,21.33,0,623.42,10.32,7.34,15.3,151.89,7.99,0,4,8.04,4.3,3.7,3.24,10.97,0,256.98,2.37,5.76,27.84,906.79,0,10.27,17.66,0,0,39.26,0.85,0,2.02,0,0,92.63,1.19,33.56,31.22,10.26,7.65
 84-94,0,0,2.49,0,49.79,12.91,3.33,510.77,7.63,9.22,26.58,155.3,19.52,0,1.48,13.55,7.04,15.72,4.2,9.66,7.01,252.13,2.19,10.5,15.19,589.27,9.49,13.72,7.5,0,2.93,80.41,0,0,9.1,7.87,0,69,2.66,42.84,22.95,17.14,15.84
 96-106,0,0,2.35,0,68,32.71,4.35,421.23,7.8,3.98,29.92,125.47,12.61,0,1.6,16.01,7.74,9.2,8.36,18.85,6.27,183.95,3.18,5.77,15.71,505.66,5.39,22.43,13.71,1.2,1.17,70.98,3.31,0,3.12,0.64,0,23.14,0.67,14.06,27.57,16.11,12.14
108-118,0,0,0.57,0.74,79.06,15.55,32.26,331.93,9.11,20.52,8.73,177.56,13.99,0,8.82,17.57,5.3,10.32,6.61,16.44,7.12,227.38,2.82,12.38,43.61,699.51,4.32,10.36,12.64,0,1.49,62.41,2.4,0,8.18,1.96,0,18.18,4.11,20.02,21.35,7.79,4.06
120,0,0,1.37,0,92.32,2.06,8.73,370.88,12.42,26.06,6.52,135.76,9.66,0,0,52.57,23.34,1.91,2.38,7.93,3.89,204.14,3.54,25.01,27.15,1059.6,10.63,4.43,15.61,0,0,63.67,2.3,0,8.59,3.15,0,30.84,1.06,2.55,43.51,10.74,4.77
