stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2882.49,51068.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,7883.41,113761.11,0,199.89,0,0,0,0,0,0,0,0,0,606.41,0,0,0,0,0,0,0,0,0,0,0,4613.51,449.78,0,0,1582.49,0,2301.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,3064.51,3121.94,0,4695.07,0,29.81,0,7446.4,0,0,0,0,0,3516.4,0,0,0,0,0,0,0,0,0,0,0,84669.52,3845.39,0,0,29404.23,0,327.97,620.36,0,32.46,0,0,0,0,0,0,0,0
 10-12,23.99,1712.65,0,3284.28,0,324.12,0,4075.55,0,0,0,0,0,907.24,0,0,0,0,0,18.67,0,0,0,0,3.87,45472.69,2486.19,0,0,14894.63,0,108.65,273,39.64,1916.93,0,164.69,50.24,0,0,0,0,0
 14-21,4.08,8.55,50.21,350.01,8332.38,2063.47,0,1667.02,0,67.95,0,375.91,313.44,100.32,114.43,258.59,256.62,24.23,14.07,30.97,127.97,2180.68,44.5,0,1713.55,23887.62,2517.63,115.25,436.55,940.51,0,727.68,90.48,3058.46,354.15,1529.91,4986.24,7973.42,0,0,444.62,0,136.59
 24-34,0,1.67,23.16,90.37,1624.83,250.84,0,2608.08,89.31,191.69,58.82,555.85,58.1,5.67,152.94,426.03,199.58,58.54,77.6,79.18,329.37,2702.29,66.61,9.92,1447.56,29230.56,402.64,256.77,179.51,1.99,1.98,478.21,7.83,19.93,233.5,420.44,813.83,6128.15,0,0,1401.91,0,455.68
 36-46,0,0,18.91,27.75,815.8,57.82,0,7822.03,128.78,115.67,181.66,1372.95,72.77,13.5,130.41,460.85,101.88,66.96,78.88,92.6,371.69,3800.79,44.6,91.02,1065.17,38409.89,313.57,175.16,117.21,0,22.54,504.35,16.58,23.83,101.06,159.99,25.24,7318.94,0,11,995.16,0,526.57
 48-58,4.04,1.29,10.66,18.68,702.86,37.21,0,14288.26,99.24,253.85,257.86,2242.93,66.53,160.97,175.96,345.16,50.96,86.6,64.34,96.03,218.01,4851.42,46.75,187.43,929.56,31927.38,235.06,93.46,93.84,0,16.57,563.79,0.65,2.72,65.83,70.6,0,5661.86,0,14.1,779.91,3.15,736.48
 60-70,2.08,0,10.45,5.86,751.57,57.24,3.65,18953.84,99.2,207.91,226.73,2244.82,185.63,59.05,99.98,401.8,69.98,166.95,57.47,89.7,129.32,6091.93,45.38,262.96,570.92,23288.13,117.24,60.85,83.88,2.43,51.72,688.76,0.64,1.38,47.32,38.19,0,2767.73,16.27,130.96,799.54,46.16,619.15
 72-82,0,0,52.09,13.99,848.75,113.92,15.34,14760.56,97.56,171.2,289.3,2189.61,283.56,20.36,171.5,433.16,127.28,220.39,89.54,58.03,81.39,7417.51,44.13,276.03,560.23,15980.02,137.09,113.3,82.63,1.13,92.07,815.78,0.85,0,53.62,29.89,0,1159.2,104.03,197.92,1205.45,247.26,575.09
 84-94,0,0,54.89,16.44,1252.34,117.76,30.55,10669.75,96.38,339.79,228.26,1754.36,447.78,29.19,84.27,619.19,172.26,197.03,104.45,95.58,90.94,5820.73,97.1,364.32,474.96,10419.76,166.85,112.32,108.19,0,67.09,1858.96,0,0,113.34,23.11,0,811.09,253.59,212.62,1163.58,218.46,317.78
 96-106,1.12,0,58.73,20.49,1454.38,243.99,33.06,8849.96,133.89,402.21,164.7,2129.66,531.25,2.38,164.4,813.46,226.62,176.76,148.82,105.71,74.01,5144.38,139.89,205.33,433.58,8089.52,154.7,150.07,91.6,0,101.83,2530.87,7.64,0,117.21,40.3,0,316.63,333.22,213.43,1475.92,300.01,249.17
108-118,7.12,0,37.97,29.33,1266.12,154.05,50.09,7295.22,85.29,547.22,131.08,1806.5,473.97,0,89.49,738.6,234.34,190.89,123.08,108.67,56.5,5184.39,76.86,237.33,396.5,11391.22,166.76,148.43,95.47,0,150.17,1804.02,1.85,0,105.49,23.02,0,264.56,397.79,76.68,1140.77,210.59,153.45
120,0,0,5.34,1.27,713.69,124.65,24.19,5273.24,74.85,344,105.48,1757.43,236.7,5.2,132.72,819.59,89.93,94.03,84.36,51.14,18.22,3292.49,94.95,282.48,352.46,11798.49,188.54,38.41,91.46,10.96,142.53,903.46,4.8,0,46.19,14.72,0,248.83,96.18,79.54,1138.08,192.84,44.94
