stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1730.29,49213.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,4062.07,56987.72,0,67.39,0,0,0,0,0,0,0,0,0,173.19,0,0,0,0,0,0,0,0,0,0,0,1613.01,217.71,0,0,326.23,0,896.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,1355.43,1611.79,0,2293.74,0,29.88,0,6538.99,0,0,0,0,0,2145.19,0,0,0,0,0,0,0,0,0,0,0,48541.01,1816.45,0,0,14940.37,0,57.78,252.63,0,48.76,0,0,0,0,0,0,0,0
 10-12,0,1284.41,0,1918.63,0,168.39,0,3401.35,0,0,0,0,0,696.57,0,0,0,0,0,7.47,0,0,0,0,0,32484.79,999.34,0,0,10605.85,0,33.97,75.1,28.47,1437.45,0,104.89,33.71,0,0,0,0,0
 14-21,0.89,1.34,13.32,102.03,1568.23,550.9,0,1202.14,0,5.14,0,136.69,40.81,88.9,9.29,12.92,47.95,4.87,3.31,15.41,60.26,669.5,3.93,0,561.1,9352.52,404.53,36.34,143.88,284.38,0,135.62,10,1400.32,51.2,87.25,1955.21,2577.09,0,0,44.33,0,36.7
 24-34,0,0.83,9.52,35.35,506.66,104.01,0,1851.05,19.43,43.52,25.55,206.45,24.6,9.97,22.34,60.29,61.82,29.29,33.04,49.79,105.57,1110.2,14.98,5.14,392.35,11416.53,108.74,106.24,112.33,0,2.98,317.96,0,6.82,40.9,25.91,396.51,2264.32,0,0,284.04,0,99.1
 36-46,0,0,3.75,6.18,255.49,18.06,0,2408.35,29.72,51.17,45.08,476.19,21.17,0,21.62,63.55,22.3,78.04,24.19,24.52,71.02,963.22,4.43,19.27,256.02,9911.33,81.94,78.68,81.59,0,1.94,354.41,2.4,11.94,48.44,46.68,12.81,2023.72,0,0,169.26,0,145.23
 48-58,2.32,1.29,3.87,4.08,313.84,11.4,0,3341.01,44.63,95.1,89.42,805.59,58.6,7.3,32.42,40.42,38.57,64.3,28.32,80.51,60.03,1388.01,9.15,71.89,347.71,8466.28,74.8,37.13,70.32,0,1.19,312.97,0,0.92,10.01,10.25,0,1568.74,0,5.21,163.76,0.48,137.45
 60-70,0.81,0,6.05,0,284.36,35.45,0,3714.01,21.42,38,68.64,768.89,91.94,0,13.11,35.33,34.01,52.54,28.5,57.25,11.32,1400.35,4.45,60.53,191.44,7529.17,49.41,26.55,73.59,0,17.85,275.55,0,1.38,49.93,7.25,0,805.7,1.35,17.8,183.31,9.99,62.97
 72-82,0,0,13.26,0,222.2,82.31,13.96,2320.1,21.72,43.45,87.83,633.73,108.29,1.41,19.87,89.76,30.87,50.74,25.94,87.31,27.66,1314.76,31.44,54.49,213.16,4518.74,26.99,42.96,69.75,0,6.41,194.64,1.65,0,33.45,7.93,0,338.06,8.94,37.7,163.63,30.49,97.51
 84-94,0.62,0,17.99,4.11,243.85,82.99,30.42,2083.21,33.47,37.12,68.65,458.58,159.5,3.32,20.86,79.6,41.51,59.82,28.88,117.78,37.79,1145.55,11.71,111.28,186.59,3185.81,24.3,46.67,108.13,0,13.98,528.6,1.4,0,30.74,3.45,0,288.29,23.23,37.14,205.46,30.3,40.35
 96-106,0,0,12.65,1.88,235.84,94.31,39.81,1380.79,8.69,24.16,40.24,402.61,120.43,0,23.49,99.23,31.61,37.74,38.05,72.01,27.94,677.22,15.35,41.31,143.41,2173.8,12.49,46.2,89.88,0,18.3,478.7,7.45,0,24.41,3.51,0,101.18,28.06,17.65,140.72,32.02,42.58
108-118,0.45,0,14.73,2.12,312.52,89.4,50.42,1162.72,11.15,49.03,26.66,406.72,108.4,0,11.1,64.83,42.37,60.77,34.04,66.23,18.51,791,24.67,28.54,164.51,2982.97,24.65,33.4,67.75,8.11,12.48,416.21,0,0,11.37,7.36,0,84.85,17.66,12.69,117.45,23.07,53.49
120,1.12,0,15.36,0,367.06,106.33,20.26,1450.31,8.04,62.52,57.59,713.96,125.13,0,35.16,118.19,34.18,36,34.1,84.57,5.42,926.66,11.11,67.53,178.1,5013.16,54.05,29.07,99.63,0,20.64,356.62,0,0,29.92,3,0,117.1,3.78,27.61,147.67,61.28,0
