stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,221.79,2542.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,118.03,1514.7,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,93.66,0,0,0,0,0,617.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.93,64.03,0,24.92,0,0,0,82.01,0,0,0,0,0,40.72,0,0,0,0,0,0,0,0,0,0,0,698.95,30.77,0,0,272.33,0,184.69,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,83.87,0,75.25,0,17.58,0,121.09,0,0,0,0,0,67.22,0,0,0,0,0,0,0,0,0,0,0,1698.33,97.04,0,0,483.37,0,46.1,10.98,0,67.74,0,10.46,0,0,0,0,0,0
 14-21,0,2.41,7.45,89.42,1004.7,204.57,0,335.89,0,9.06,0,38.93,51.28,22.71,10.79,3.72,100.05,2.34,0.93,1.16,22.16,288.54,8.12,0,210.63,2363.86,88.23,3.52,33.7,44.51,0,383.44,5.28,237.6,12.18,24.1,672.31,875.47,0,0,58.84,0,18.79
 24-34,0,0,5.23,19.11,176.91,8.73,0,275.6,0,16.11,4.25,71.67,12.5,4.12,12.16,24.3,59.06,1.9,13.91,7.32,13.52,242.76,9.98,0.82,122.9,2849.62,16.2,97.9,25.07,0,0,74.27,0,1.6,7.1,15.36,254.93,737.55,0,0,136.09,0,56.49
 36-46,0,0,0.94,2.76,132.01,7.57,0,370.1,0,11.69,14.88,118.28,16.22,0,15.96,6.92,36.95,2.5,14.76,16.87,6,280.14,6.58,5.23,79.09,3428.71,15.83,111.05,19,0,1.94,64.23,1.02,0.9,2.68,0,2.08,902.89,0,1.69,71.25,0,23.07
 48-58,0.39,0,1.26,1.89,85.9,1.14,0,738.76,8.07,16.85,14.86,197.25,6.85,3.33,16.16,4.67,30.49,14.1,12.62,8.91,24.79,364.81,4.96,17.19,128.66,3031.85,17.3,89,7.51,0,0.56,33.4,0,0,2.49,0.48,1.94,620.74,0,1.23,68.36,0,38.32
 60-70,0,0,3.97,5.18,133,2.27,0,1179.49,9.79,18.68,43.63,232.85,35.62,0.77,15.11,4.81,12.21,15.08,26.15,8.29,8.44,529.66,13.46,12.76,114.13,3308.01,10.35,74.01,45.41,0,3.25,50.45,0,0,5.31,0,0,481.71,12.89,13.88,42.7,4.66,63.69
 72-82,0,0,21.7,1.07,166.45,31.01,2.61,1464.33,1.05,10.91,51.69,261.02,62.47,0.5,17.72,28.01,18.34,15.07,45.23,9.47,8.73,873.88,17.87,23.24,130.19,3788.35,4.92,160.72,43.9,0,6.77,46.51,0,0,5.65,0,0,523.46,79.44,12.4,151.79,21.82,58.15
 84-94,0,0,31.52,2.54,357.94,37.12,14.88,1076.72,0.75,34.69,32.66,222.31,112.36,0,29.15,35.75,47.84,17.93,50.4,22.45,16.38,926.03,8.47,40.22,154.87,2751.71,23.83,195.83,56.14,0,8.15,85.72,0,0,9.92,1.52,0,442.71,226.58,16.93,109.93,15.31,37.76
 96-106,0,0,23.33,1.37,465.95,68.28,13.74,1177.79,1.62,36.12,26.25,297.33,176.93,0,43.9,65.78,37.64,21.31,64.07,16.48,8.56,1157.12,22.52,32.74,192.12,2755.57,8.82,260.78,81.82,0,21.92,150.96,5.26,0,11.85,0.72,0,233.74,311.58,30.2,184.01,39.39,51.67
108-118,0,0,24.48,4.57,526.6,56.25,10.85,1363.24,0.7,63.99,43.44,343.41,160.36,0,16.44,60.47,55.22,66.37,65.25,54.16,16.65,1430.72,28.29,38.57,237.22,4970.07,24.72,187.37,55.4,0,14.32,142.53,0.64,0,17.15,0.43,0,196.02,313.46,33.6,189.11,29.17,51.79
120,2.31,0,7.63,1.28,365.11,62.77,0,1204.48,13.15,49.11,32.53,356.4,116.36,0,8.45,89.36,28.99,49.94,38.25,51.98,2.94,1222.26,10.95,47.51,180.56,5397.25,26.57,127.24,54.27,0,10.56,102.77,0,0,8.71,0,0,281.47,129.33,13.42,211.38,19.59,34.53
