stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1476.52,23612.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,3953.76,52319.99,0,84.85,0,0,0,0,0,0,0,0,0,161.82,0,0,0,0,0,0,0,0,0,0,0,1557.15,194.93,0,0,493.42,0,1599.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,1842.08,1707.68,0,2515.15,0,0,0,6076.76,0,0,0,0,0,2301.3,0,0,0,0,0,0,0,0,0,0,0,49098.52,2125.87,0,0,16500.32,0,176.08,137.65,0,12.75,0,0,0,0,0,0,0,0
 10-12,19.1,1088.59,0,1727.7,0,202.7,0,3319.67,0,0,0,0,0,566.24,0,0,0,0,0,0,0,0,0,0,3.87,29334.15,1062.16,0,0,9997.2,0,55.53,96.22,39.39,1175.45,0,126.23,26.92,0,0,0,0,0
 14-21,1.81,3.69,6.17,80.76,1228.92,425.73,0,636.28,0,8.24,0,106.79,56.28,46.39,19.92,4.18,48.19,2.82,2.61,30.53,14.35,475.76,1.67,0,380.25,6104.79,368.58,33.46,118.21,223.82,0,296.55,18.53,942.19,124.84,131.98,1338.56,2077.52,0,0,41.02,0,23.33
 24-34,0,0,6.92,20.67,302.48,90.5,0,903.42,5.6,31.84,12.8,114.4,5.81,10.94,15.15,31.35,49.02,16.86,34.78,17.52,32.34,702.95,10.67,0.69,246.9,6842.36,69.96,118.69,65.63,0,0,532.16,1.29,5.77,45.28,37.45,158.85,1527.63,0,0,211.67,0,75.31
 36-46,0,0,1.4,2.6,138.15,28.8,0,1432.92,43.97,34.46,26.86,210.92,9.38,2.2,22.14,33.95,22.18,36.56,19.03,16.09,79.28,556.8,10.4,12.95,145.42,7018.04,66.37,123.91,58.61,0,1.69,561.27,2.2,1.63,45.03,35.77,5.45,1517.67,0,1.04,97.67,0.78,48.81
 48-58,1.16,0,1.26,7.21,196.67,22.65,0,2477.38,28.04,42.69,39.31,527.61,21.2,10.15,13.57,31.77,25.86,32.29,29.3,33.12,59.26,876.81,12.36,48.93,184.66,6854.26,49.47,85.13,37.81,0,2.38,419.72,0,0.92,12.38,19.35,0,1158.72,0,2.02,134.33,1.28,100.9
 60-70,1.12,0,0.82,0,207.84,49.11,0.72,2978.28,15.92,33.7,23.47,503.55,56.69,10.89,10.04,51.92,34.41,44.4,18.34,36.95,31.03,910.51,9.13,71.34,127.88,5822.81,37.57,74.85,49.86,0.81,3.12,367.84,1.28,0,17.49,27.68,0,711.2,3.29,9.17,100.69,2.23,138.78
 72-82,0,0,5.57,0,164.9,127.25,10.5,2115.07,42.5,18.18,40.92,417.33,76.32,4.43,13.86,39.4,29.46,21.47,23.83,42.11,37.22,898.36,16.64,39.62,118.95,3478.99,9.89,89.39,40.41,0,18.02,274.17,0.56,0,30.08,7.31,0,314.88,10.73,24.95,124.29,28.54,113.29
 84-94,0,0,13.79,0,198.53,220.95,18.4,1492.34,26.95,49.4,38.28,329.98,134.19,14.73,9.04,51.6,50.7,71.57,32.35,44.24,35.44,765.64,26.89,38.15,95.61,2462.28,15.21,77.36,65.66,0,4.06,831.68,0,0,41.15,10.09,0,236.84,31.01,27.36,145.97,31.06,39.39
 96-106,0,0,4.95,4.07,180.12,315.95,30.34,1269.14,23.07,16.7,23.94,315.03,112.22,0,12.01,52.39,49.54,35.47,27.39,58.44,30.12,513.05,23.57,30.01,80.06,1787.32,12.45,84.43,57.05,0,19.09,726.26,0,0,45.24,8.94,0,97.56,21.39,11.34,108.66,28.82,40.63
108-118,0,0,12.62,2.67,229.78,185.78,70.62,1002.37,22.47,50.57,27.08,298.27,100.65,0,5.73,61.42,48.1,49.02,33.98,61.64,46.46,467.91,32.31,26.05,62.28,2566,11.94,102.18,56.26,0,13.94,550.29,0,0,46.04,9.31,0,67.41,25.17,10.14,94.2,30.51,48.4
120,0,0,1.22,1.28,253.13,152.84,19.57,913.08,39.27,47.59,27.71,433.32,119.97,0,15.71,124.97,44.31,30.74,33.17,40.42,4.75,658.38,7.04,63.83,74.13,4060.88,15.86,162.21,64.39,0,12.04,362.92,0,0,34.9,1.64,0,98.04,10.27,17.32,126.45,14.45,13.77
