stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,697.82,8994.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1208.02,20374.04,0,17.23,0,0,0,0,0,0,0,0,0,29.38,0,0,0,0,0,0,0,0,0,0,0,528.77,49.64,0,0,168.52,0,415.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,512.26,914.85,0,654.99,0,8.92,0,3312.73,0,0,0,0,0,842.55,0,0,0,0,0,0,0,0,0,0,0,22650.84,567.63,0,0,7785.87,0,32.06,82.1,0,22.65,0,0,0,0,0,0,0,0
 10-12,9.55,661.78,0,679.85,0,62.74,0,2091.96,0,0,0,0,0,494.31,0,0,0,0,0,0,0,0,0,0,7.75,14856,275,0,0,6592.39,0,4.52,88.07,13.74,645.19,0,58.67,10.41,0,0,0,0,0
 14-21,0,3.81,0,48.34,594.57,304.39,0,677.11,0,0.87,0,22.39,16.47,19.63,5.31,0,13.1,1.83,0.84,9.81,4.07,259.51,0,0,226.52,3512.26,65.13,1.73,31.46,152.29,0,43.42,7.42,994.96,23.7,28.99,1661.66,909.13,0,0,1.94,0,15.14
 24-34,0,0,0.67,16.05,131.04,35.1,0,589.94,4.41,4.51,5.35,48.21,18.56,0,2.77,5.77,10.51,7.84,8.61,5.67,10.56,331.52,2.44,0.89,144.1,2958.41,24.28,23.03,34.24,0,0,81.11,0,5.6,7.65,1.01,253.99,550.49,0,0,42.48,0,5.69
 36-46,0,0,0,1.13,72.65,19.67,0,461.96,6.45,0.6,4.74,80.65,5.92,0,0.73,17.92,0,37.5,3.83,13.88,1.95,256.6,0,5.49,79.54,1906.61,27.28,6.6,18.08,0,0.77,70.19,0,0,2.38,7.14,3.25,326.49,0,0,32.53,0,10.83
 48-58,0,1.29,0,1.78,71.1,0.87,0,664.17,6.76,6.51,19.12,190.97,25.38,5.16,7.27,3.27,1.71,6.99,6.52,11.75,3.38,327.42,1.89,11.04,104.46,1663.55,9.87,6.27,25.6,0,0.79,57.81,0.65,0,0.93,1.03,0,283.45,0,1.05,31.03,0,9.06
 60-70,0.64,0,0.86,0,79.88,2.77,3.15,744.2,7.01,20.46,13.6,156.14,21.44,0,1.85,6.93,1.1,5.27,3.18,25.75,0,285.07,0.63,37.53,107.29,1380.06,7.85,6.31,20.61,0,0,38.79,0,0,2.54,0,0,165.87,1.44,5.59,23.71,2.04,12.24
 72-82,0,0,1.65,0,59.87,17.57,4.18,431.67,7.82,0.57,8.82,140.03,17.24,0.5,5.66,22.25,4.69,0.52,14.57,6.06,0,376.34,9.99,7.09,72.2,984.26,3.75,7.1,9.61,0,0.8,78.38,0.56,0,3.51,5.02,0,123.36,0,7.81,30.81,6.81,9.66
 84-94,0,0,0.8,1.04,82.76,36.84,27.76,416.07,1.99,12.03,19.13,125.66,45.93,0,3.4,21.01,11.76,8.08,4.49,26.58,22.35,307.5,1.72,18.57,69.49,606.6,14.17,5.9,20.68,0,2.93,223.5,0,0,6.94,1.34,0,72.28,7.77,5.82,24.35,9.01,5.99
 96-106,0,0,2.48,0,81.78,32.27,13,253.96,9.77,4.58,15.52,150.76,19.79,0,5.06,27.85,16.16,4.5,10.5,20.78,0.68,294.69,16.21,11.13,58.47,573.24,10.31,16.54,13.77,0,8.24,218.68,0.7,0,5.37,2.08,0,34.02,1.08,8.79,35.11,6.57,23.67
108-118,0,0,1.94,1.47,135.63,30.91,49.99,274.36,4.49,19.33,11.96,134.89,29.88,0,3.17,40.16,10.42,8.06,8.07,18.8,0,357.01,9.21,14.13,99.96,763.62,13.59,18.07,26.23,0,11.51,174,0.79,0,2.52,2.61,0,57.91,2.28,4.14,40.93,5.08,12.93
120,0,0,5.28,0,241.58,51.67,3.8,309.49,21.05,45.8,37.15,248.19,35.45,0,6.79,49.57,12.05,9.29,6.47,16.32,0,575.37,2.76,66.06,121.36,1157.67,22.34,2.74,17.94,0,6.17,285.77,1.53,0,5.25,2.35,0,11.61,0,0,42.53,40.37,2.78
