stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10621.25,208903.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,26541.75,340458.94,0,391.85,0,0,0,0,0,0,0,0,0,733.16,0,0,0,0,0,0,0,0,0,0,0,9133.5,850.32,0,0,2844.58,0,6072.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,4870.48,6730.17,0,8768.86,0,67.67,0,20402.46,0,0,0,0,0,6180.52,0,0,0,0,0,0,0,0,0,0,0,194066.81,5202.19,0,0,61793.67,0,210.27,604.81,0,55.03,0,0,0,0,0,0,0,0
 10-12,24.16,3414.12,0,4786.82,0,395.43,0,9882.53,0,0,0,0,0,797.43,0,0,0,0,0,7.47,0,0,0,0,7.75,83270.52,1583.63,0,0,28197.03,0,63.64,182.51,96.11,3308.56,0,87.48,85.5,0,0,0,0,0
 14-21,7.27,12.85,1.23,354.35,3502.75,846.39,0,2768.71,0,2.11,0,383.15,118.77,35.97,16.39,6.81,47.07,8.58,10.8,21.35,11.83,2117.33,5.47,0,1766.48,22562.63,350.53,31.64,314.12,757.76,0,205.64,16.35,2737.05,90.39,48.66,3435.87,5885.71,0,0,106.1,0,7.24
 24-34,0,2.5,11.32,149.83,1279.75,125.73,0,2743.13,3.12,42.92,30.97,436.35,62.78,4.78,35.7,42.12,30.5,44.87,46.26,75.5,10.24,3093.44,16.92,13.59,1143.55,19877.85,129.44,87.46,242.18,1,0,273.4,0,27.21,35.59,20.47,283.78,4264.12,0,0,447.74,0,48.01
 36-46,1.07,0,11.09,13.15,775.49,35.99,0,2645.57,8.28,53.76,58.29,526.67,41.1,0.59,36.73,46.66,4.5,44.97,36.76,51.26,26.13,2484.58,11.42,61.79,760.7,15740.16,54.13,50.29,107.84,0,0,157.93,1.46,11.26,14.04,5.19,4.27,3133.54,0,3.68,237.4,0,76.75
 48-58,5.09,0,1.88,9.19,736.49,16.62,0,3682.1,6.85,104.81,75.64,972.6,50.38,1.99,42.63,75.63,5.68,59.7,30.9,47.97,23.09,2745.24,9.19,135.65,626.99,13872.86,37.94,29.1,99.39,0,2.12,100.52,0,3.6,30.79,11.13,2.82,2535.37,0,6.77,189.94,1.58,120.28
 60-70,0.64,0,0,2.79,562.75,16.04,3.15,3618.45,14.72,68.57,85.35,881.48,55.14,0.66,18.22,16.14,18.23,29.55,27.09,34.27,29.96,2427.06,15.68,115.89,365.52,12745.44,34.95,47.46,101.11,0,18.35,76.44,0,0,11.6,14.12,0,1603.49,3.72,33.77,175.82,10.52,74.28
 72-82,0,0,10.07,0.56,483.6,57.03,2.86,3344.86,9.97,51.85,107.54,941.12,80.34,0.6,43.75,74.91,18.19,25.64,30.96,54.71,8.85,2649.52,7.88,81.39,383.57,9831.43,26.86,38.9,112.16,0,12.25,80.67,0,0,17.17,4.69,0,1137.18,7.11,43.53,210.44,30.73,167
 84-94,0,0,8.45,8.17,695.58,48.96,7.2,2663.45,9.04,90.87,108.98,813.99,98.07,0.64,24.33,130.92,31.94,55.49,35.7,73.34,9.31,2314.54,9.56,117.2,370.55,6457.28,26.59,45.16,116.11,3.85,5.48,146.26,0,0,28.94,3.06,0,760.47,11.49,41.74,264.96,40.86,27.63
 96-106,0,0,11.63,1.35,565.19,96.51,5.43,2121.57,3.57,48.17,53.39,721.82,71.57,0,55.98,106.05,25.94,21.08,49.99,56.65,5.36,1906.15,11.51,46.89,230.94,5157.93,22.79,65.97,172.38,0,23.24,140.68,1.99,0,20.95,1.28,0,306.8,4.9,51.72,232.03,29.93,71.01
108-118,1.17,0,13.28,4.09,741.12,95.32,1.2,2081.9,5.04,104.56,89.37,791.46,50.96,0,52.62,104.39,25.2,57.17,52.47,51.17,18.76,2253.17,11.65,52.19,310.22,8046.65,31.15,65.61,146.94,0,17.85,160.68,0,0,22.52,2.78,0,340.07,14.01,36.74,253.93,33.08,46.49
120,3.51,0,2.94,0,539.11,91.26,0,1923.89,18.01,47.26,124.1,944.82,78.57,0,17.95,175.04,9.93,21.42,20.11,58.53,1.61,2132.02,6.93,61.53,284.9,9334.92,51.62,37.28,205.13,0,42.61,172.71,1.53,1.12,21.59,4.7,0,341.16,18.21,39.32,258.14,71.84,2.75
