stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,128.71,2774.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,271.49,6341.1,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,119.11,24.27,0,0,51.75,0,39.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.53,154.07,0,142.35,0,0,0,457.37,0,0,0,0,0,66.14,0,0,0,0,0,0,0,0,0,0,0,4260.94,139.06,0,0,1189.14,0,0,53.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.4,0,97.53,0,10.96,0,359.98,0,0,0,0,0,6.51,0,0,0,0,0,0,0,0,0,0,0,2553.86,58.52,0,0,993.71,0,0,10.42,0,121.95,0,21.11,0,0,0,0,0,0
 14-21,0,0,1.24,9.93,96.7,30.65,0,69.49,0,0,0,14.39,7.82,0,0,0,2.42,0,0,0,1.01,52.29,0,0,27.85,772.76,23.43,5.59,18.07,16.93,0,0.84,5.63,94.84,4.64,2.57,85.95,227.77,0,0,1.81,0,0
 24-34,0,0,0.6,3.25,22.43,4.54,0,132.71,0,0.78,0,10.36,1.62,0,3.23,1.28,2.05,0,0.98,11.15,0,74.11,0,0,23.04,1373.22,12.35,7.36,8.4,0,0,6.93,0,0,0,0,12.28,233.17,0,0,15.11,0,0
 36-46,0,0,0,0,15.53,0,0,263.15,0.73,0,3.57,38.43,0.72,0,0,2.33,0,0,2.37,13.95,0,88.93,0.95,0,10.48,1157.58,3.81,4.03,0,0,0,11.97,0,0,0,1.04,0,197.81,0,0,10.85,0,0
 48-58,0,0,0,0.42,2.71,5.91,0,364.65,1.58,2.94,2.91,58.65,0,0,4.88,0,0.48,4.79,2.66,1.37,6.03,107.7,0,2.31,8.6,942.24,0,3.79,5.15,0,0,8.23,0,0,0.43,0,0,212.57,0,0,7.89,0,9.54
 60-70,0,0,0.89,0,15.18,0,0,372.22,0,5.86,2.19,57.95,0,0,1.66,7.66,0.62,0,4.59,0,0,113.38,0.63,2.62,9.95,795.65,0,0.88,7.29,0,0,18.19,0,0,0,1.34,0,96.69,0,0.83,16.04,0,0
 72-82,0,0,0,0,12.88,1.23,0,255.45,2.46,2.34,8.68,53.14,2.99,0,2.22,2.06,1.2,2.09,2.79,0,0,129.85,0,9.34,15.55,613.7,1.04,6.45,4.54,0,2.26,11.32,0,0,0,0,0,76.88,1.22,5,10.15,3.02,16.27
 84-94,0,0,3.36,0,23.98,19.01,0,201.83,0.56,5.73,1.26,37.09,3.9,0,6.25,7.95,3.08,8.66,5.52,0,0,128.74,0,5.22,20.9,379.51,0,9.3,7.03,0,0,34.13,0,0,1.93,0,0,41.16,4.93,2.61,13.75,7.31,0
 96-106,0,0,2.63,0,25.74,9.73,0,145.68,0,2.31,8.59,55.52,1.34,0,2.3,7.74,6.11,1.69,1.33,1.01,0,113.45,2.97,8.96,11.48,346.79,0.66,6.61,10.22,0,7.48,33.99,0,0,0.69,0,0,34.28,1.02,0,11.62,2.2,12.13
108-118,0,0,1.13,0,23.37,3.22,1.76,135.29,1.4,2.35,10.84,73.65,9.46,0,0,5.33,0.42,4.68,3.83,7.1,0,104.39,2.27,1.13,14.41,468.29,0.98,7.29,8.77,0,1.49,21.75,0,0,1.14,0,0,21.74,1.06,0,9.78,1.9,0.99
120,0,0,3.29,0,24.24,6.82,0,148.59,1.95,11.8,0,83.5,16.1,0,4.8,16.91,2.56,1.18,0,0,0,95.25,1.46,0,6.05,647.63,1.18,0,14.04,0,0,20.95,0,0,7.73,0,0,17.33,2.31,14.42,23.18,0,3.6
