stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,244.38,2965.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.64,2480.2,0,6.55,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,44.79,0,0,0,17.93,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.62,73.51,0,124.17,0,0,0,105.55,0,0,0,0,0,56.13,0,0,0,0,0,0,0,0,0,0,0,1075.27,34.84,0,0,310.89,0,0,13.16,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,126.09,0,46.32,0,0,0,95.18,0,0,0,0,0,28.06,0,0,0,0,0,5.32,0,0,0,0,0,1923.69,70.71,0,0,701.3,0,0,42.7,4.56,57.67,0,6.84,3.51,0,0,0,0,0
 14-21,0.89,0,3.99,8.92,184.48,56.67,0,114.19,0,2.08,0,23.1,8.33,5.54,2.21,3.6,18.08,1.73,0,2.6,4.49,121.98,0,0,69.15,1210.58,88.32,7.05,11.05,41.84,0,15.01,20.18,227.44,40.12,36.64,378.75,375.86,0,0,3.76,0,8.67
 24-34,0,0,0.66,5.27,49.63,11.3,0,347.02,2.02,5.62,4.08,35.72,6.86,1.41,2.86,1.99,51,7.54,10.7,4.76,19.38,170.36,2.77,1.21,74.39,2305.83,9.5,33.18,15.44,0,0,29.35,1.92,1.78,30.67,42.3,119.95,429.04,0,0,42.74,0,28.6
 36-46,0,0,1.67,0,48.32,1.75,0,519.71,9.29,1.7,11.32,80.61,4.74,0,5.07,17.96,22.41,12.66,4.68,7.47,23.27,208.55,0,3.6,48.26,2458.4,7.55,27.31,14.61,0,0,37.26,2.2,1.05,3.4,44.88,2.3,462.88,0,0,21.64,0,37.82
 48-58,0,0,0,0.44,42.58,3.48,0,1211.57,19.87,11.45,10.72,162.83,14.84,0.37,5.85,6.16,10.53,7.96,5.99,13.37,13.38,273.51,2.1,20.71,54.85,2566.42,5.66,15.79,15.86,0,0.46,35.99,0,0,14.06,60.12,0,395.04,0,1.86,28.65,0,35.87
 60-70,0,0,0.82,0,40.71,4.28,1,1456.45,27.07,6.42,5.77,185.26,10.94,0,2.15,10.21,22.37,33.86,6.11,29.67,12.24,263.2,0,8.07,47.11,2380.39,1.12,13.4,6.57,0,0,42.08,0,1.38,10.14,27.6,0,278.3,1.44,0.67,19.17,0,31.08
 72-82,0,0,4.21,0,47.26,7.25,0.56,1264.93,13.66,2.6,15.86,201.8,21.74,0.77,2.44,22.67,14.89,40.08,6.79,22.36,1.69,271.93,5.61,7.98,41.16,2233.99,2.53,29.22,21.91,0,6.31,16.87,0,0,4.86,6.68,0,153.95,2.68,4.05,34.3,7.99,51.27
 84-94,0,0,6.23,0,73.57,17.27,2.7,1086.82,12.24,6.66,21.48,156.81,44.74,0.71,1.96,22.71,23.03,28.87,3.37,36.44,3.98,297.47,0,26.61,51.47,1516.7,5.2,32.33,24.24,0,1.35,91.61,0,0,13.1,17.34,0,133.73,8.23,4.73,29.5,10.02,16.81
 96-106,0,0,4.83,0,38.74,33.59,0,844.68,8.82,6.99,7.39,149.85,41.64,0,4.87,26.15,29.32,17.91,9.43,20.16,3.39,238.16,9.06,9.93,41.72,1242.16,9.93,40.9,25.72,0,5.91,74.72,0.64,0,14.14,9.56,0,65.69,4.52,9.61,23.15,4.14,14.9
108-118,0,0,10.67,0.49,65.75,16.26,8.75,893.44,5.56,10.23,11.71,146.36,22.9,0,1.1,33.06,20.28,28.69,6.12,18.39,6.96,239.39,0.44,16.3,34.74,1743.12,6.66,34.58,29.4,0,11.3,42.62,0.42,0,6.48,14.85,0,45.88,6.7,4.89,29.11,8.36,17.34
120,0,0,3.99,0,77.56,37.21,7.29,696.33,5.27,4.85,5.14,267.05,17,0,2.31,38.34,19.84,23.54,11.17,15.13,0,139.81,10.66,10.83,72.87,1965.39,12.32,50.87,28.56,0,0,59.57,0,0,5.49,2.9,0,59.52,1.94,0,27.72,4.27,20.9
