stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1268.47,25898.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,2332.1,33575.67,0,32.54,0,0,0,0,0,0,0,0,0,58.29,0,0,0,0,0,0,0,0,0,0,0,973.68,64.83,0,0,275.04,0,444.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,659.78,1104.94,0,1168,0,26.88,0,3563.43,0,0,0,0,0,743.83,0,0,0,0,0,0,0,0,0,0,0,27791.41,915.19,0,0,8706.08,0,24.87,91.96,0,22.65,0,0,0,0,0,0,0,0
 10-12,14.67,854.29,0,915.41,0,78.84,0,2362.13,0,0,0,0,0,204.56,0,0,0,0,0,5.32,0,0,0,0,0,18836.29,575.19,0,0,5931.12,0,46.15,30.23,18.32,671.55,0,79.07,16.86,0,0,0,0,0
 14-21,0.89,3.99,4.69,74.61,1154.99,273.55,0,799.23,0,0,0,125.16,30.96,17.77,6.24,4.01,32.03,0.87,0,5.87,14.68,590.67,0,0,499.13,7843.18,158.69,26.16,121.76,250.04,0,137.66,2.18,877.08,62.48,30.45,1159.85,2384.33,0,0,25.45,0,9.33
 24-34,0,0,9.37,37.37,275.35,34.31,0,1057.21,2.62,22.48,10.47,168.42,17.62,1.82,18.42,8.2,44.01,21.48,21.8,15.55,37.22,794.28,9.52,0,290.81,9757.08,44.91,72.3,92.19,1.99,0.99,462.75,0.86,2.17,17.92,8.07,161.21,2254.27,0,0,179.92,0,51.76
 36-46,1.07,0,0.73,1.79,216.27,19.78,0,1746.71,5.63,26.36,26.7,334.3,10.2,0.59,6.59,17.47,41.24,12.21,13.73,24.48,54.52,729.84,2.97,11.33,190.92,9879.42,29.49,67.41,73.01,0,8.7,486.81,0.81,0,35.93,7.14,4.67,2305.75,0,1.37,74.01,0,69.12
 48-58,0.77,0,2.68,3.94,165.17,14.05,0,2654.51,22.79,50.23,48.62,620.57,11.87,9.84,11.75,29.17,18.58,30.14,16.55,13.2,23.12,901.14,12.48,37.89,178.56,8388.82,29.54,43.6,41.65,0,3.18,291.52,0,1.84,11.92,12.25,0,1715.55,0,4.06,90.78,0,99.95
 60-70,2.52,0,0.62,0.68,135.38,25.55,0,3824.77,12.41,46.99,34.38,531.4,50.88,2.38,17.85,52.49,6.5,29.26,17.43,18.31,16.66,893.86,11.55,30.49,122.97,6791.58,19.02,44.07,48.37,0,2.52,263.82,0,0,12.74,12.92,0,976.81,0,11.89,109.02,3.37,73.44
 72-82,0,0,12.2,0,162.85,111.62,4.28,3630.38,10.2,15.58,33.66,572.32,42.47,0.52,19.85,51.17,24.54,23.87,20.88,11.3,17.01,1169.09,17.03,53.12,119.56,5518.21,10.38,58.28,78.32,0,14.71,178.54,0,0,12.15,15.79,0,610.59,11.31,32.87,141.29,25.3,110.61
 84-94,0.62,0,17.9,0,189.45,128.45,5.63,2320.15,7.69,34.86,35.64,321.29,51.74,2.75,17.69,54.3,32.15,53.75,29.98,26.9,41.23,801.53,21.35,47.05,119.24,3532.47,16.56,41.36,100.31,0,5.71,458.07,0,0,15.95,4.59,0,416.74,34.29,20.87,112.37,32.85,42.36
 96-106,0,0,9.51,1.08,203.83,166.45,7.1,2123.4,13.49,16.19,21.36,457.68,61.79,1.32,20.37,69.95,25.47,25.44,37.07,30.99,5.8,777.06,22.32,37.7,86.54,2933.4,13.95,88.12,93.51,0,19.63,440.33,3.82,0,7.96,2.67,0,159.69,33.01,20.04,107.68,34.38,27.47
108-118,0,0,15.3,0.89,231.92,91.41,17.04,1922.38,15.1,35.14,35.41,406.62,47.27,0,16.6,64.13,28.64,73.93,27.18,36.81,17.99,843.05,31.14,20.57,92.48,3790.22,16.6,62.63,107.02,0,14.44,368.71,0,0,16.37,8.92,0,154.63,23.74,23.07,106.65,19.35,48.6
120,0,0,6.85,1.59,286.24,108.03,3.41,1539.64,16.39,49.53,14.04,492.56,64.73,5.2,11.49,80.97,26.09,26.29,20.91,24.49,14.7,740.26,4.94,29.62,80.7,4164.76,38.41,21.04,80.88,0,31.82,270.51,0,0,10.92,4.34,0,169.76,4.45,52.4,105.1,7.28,15.63
