stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,121.54,1669.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.84,1924.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.35,0,0,0,19.83,0,30.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.17,74.12,0,137.02,0,0,0,429.81,0,0,0,0,0,151.48,0,0,0,0,0,0,0,0,0,0,0,3153.93,99.5,0,0,861.12,0,35.56,35.4,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,91.44,0,175.05,0,61.5,0,476.98,0,0,0,0,0,84.71,0,0,0,0,0,0,0,0,0,0,0,4212.67,234.14,0,0,990.9,0,16.32,23.1,0,127.65,0,18.11,13.63,0,0,0,0,0
 14-21,0,0,10,24.82,441.63,103.08,0,179.66,0,3.49,0,45.28,20.5,13.4,9.37,1.65,35.27,0,1.85,1.42,4.34,151.12,0.9,0,128.29,2277.13,157.59,13.61,34.43,38.37,0,111.37,20.54,189.59,63.47,12.71,243.99,839.29,0,0,18.87,0,6.37
 24-34,0,0,6.39,8.28,140.83,33.61,0,382.59,0,18.38,9.48,92.43,4.87,1.82,25.52,8.16,92.69,3.71,13.56,6.79,36.25,315.85,21.1,5.65,111.09,4720.66,47.48,75.73,68.65,0,2.91,318.77,0,0,34.35,8.47,50.34,1222.21,0,0,106.82,0,49.96
 36-46,0,0,3.36,0,86.74,12.45,0,734.4,6.34,36.3,22.61,227.74,3.58,1.01,10,25.45,58.68,20.64,8.56,4.97,43.36,341.59,8.57,5.86,87.99,6214.29,20.54,71.02,35.47,0,0.77,419.29,3.05,0,35.22,6.75,0,1436.78,0,0.62,78.31,0.78,44.35
 48-58,0,0,1.59,3.2,83.46,6.07,0,1930.3,4.47,34.36,25.84,461.17,10.19,0.37,10.65,41.9,45.6,48.05,9.92,20.6,32.5,514.73,14.93,11.73,87.79,6989.82,21.45,56.79,62.32,0,0.4,324.97,0.56,0,17.02,11.85,2.82,1452.5,0,2.04,51.59,0,92.62
 60-70,0,0,4.84,0,116.24,7.4,0,3055.8,8.37,28.52,29.68,498.57,16.34,1.21,3.9,10.52,23.85,40.05,31.57,15.13,16.69,547.72,19.42,32.55,59.63,6902.05,20.65,50.13,93.02,0,6.34,228.92,0,0,31.31,6.65,0,1047.15,3.86,22.98,61.65,3.56,62.73
 72-82,0,0,16.63,0.56,136.25,53.11,2.54,3021.45,9.07,28.19,22.47,506.72,37.97,0.65,16.93,17.33,28.1,23.7,41.62,20.65,14.33,647.08,7.16,34.3,42.45,5477.73,3.49,43.59,112.77,0,6.66,109.57,0,0,15.31,6.67,0,586.48,19.8,15.15,104.9,27.53,47.39
 84-94,0,0,9.71,0.78,142.56,28.2,11.24,2457.88,11.96,21.76,24.17,440.37,83.75,0,6.18,47.32,52.88,33.61,46.42,16.21,34.46,510.29,15.75,44.72,58.15,4011.88,19.1,61.23,122.99,0,5.75,342.58,0,0,31.37,2.64,0,442.04,46.01,30.71,89.83,38.14,57.94
 96-106,0,0,17.72,1.73,123.76,86.74,7.5,2020.48,10.81,16.43,5.29,398.43,84.19,1.06,6.93,50.8,59.8,24.33,73.01,51.74,5.19,394.95,13.35,19.19,36.75,3389.08,8.88,125.63,185.89,0,11.15,277.63,3.82,0,25.34,9.98,0,222.14,33.88,6.03,60.69,18.72,26.35
108-118,0,0,6.2,1.93,147.27,29.98,22.06,1758.99,2.89,24.15,6.09,370.85,88.15,0,3.03,45.73,48.46,33.46,50.13,37.93,20.97,354.98,24.75,34.14,49.2,3920.3,4.38,78.01,144.1,0,5.16,218.54,0.64,0,22.7,1.09,0,165.45,57.3,13.17,79.25,16.43,23.17
120,1.12,0,6.25,0,197.47,51.75,7.51,1661.14,8.38,30.03,16.04,513.17,66.95,0,8.52,79.37,36.6,17.59,52.63,16.42,7.99,326.99,18.78,35.3,61.88,6609.14,17.36,111.57,174.1,0,8.16,153.06,0,0,19.78,1.32,0,275.67,12.57,5.87,41.03,28.67,9.13
