stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,366.27,8800.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0
  5-6,417.36,6047.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.95,0,0,0,21.29,0,100.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.03,40.28,0,44.32,0,0,0,131.8,0,0,0,0,0,52.31,0,0,0,0,0,0,0,0,0,0,0,1189.57,86.08,0,0,349.86,0,18.55,15.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.39,0,86.43,0,22.44,0,167.04,0,0,0,0,0,22.66,0,0,0,0,0,0,0,0,0,0,0,2327.55,108.41,0,0,620.78,0,22.52,6.79,0,59.29,0,0,9.39,0,0,0,0,0
 14-21,0,1.36,3.26,15.8,727.65,629.17,0,87.06,0,1.89,0,17.94,12.67,5.85,10.09,22.65,12.09,0,0,4.22,6.87,98.96,2.24,0,50.47,1167.97,49.41,4.21,11.61,27.84,0,84.45,0,139.9,18.52,14.94,97.62,309.07,0,0,380.24,0,8.73
 24-34,0,0,3.67,5.89,597.53,286.65,0,215.15,0,40.88,7.12,36.4,4.37,1.82,13.12,139.26,26.48,9.73,7.71,21.2,20.87,209.68,13.26,0.82,80.52,1825.33,13.57,15.82,15.1,0,0,207.64,0,2.33,26.74,7.1,25.49,360.73,0,0,1096.24,0,34.03
 36-46,0,0,0.95,0,451.42,142.13,0,277.01,0,135.69,11.79,111.84,2.03,0,4.91,168.35,12.7,6.46,4.79,22.4,50.5,224.93,14.3,8.93,60.07,1265.89,15.04,23,24.18,0,0,188.55,0,1.63,3.4,0,0,312.48,0,0.62,347.09,0.78,36.43
 48-58,0,0,1.09,0.84,306.91,208.63,0,538.74,0.82,173.57,30.26,246.09,11.64,0,3.96,110.65,11.55,17.56,8.29,14.04,27.25,364,13.62,19.78,53.27,908.53,7.19,7.69,11.14,0,0,143,0,0,10.46,0.46,0,247.67,0,1.87,204.46,0.65,66.41
 60-70,0,0,0,1.02,190.99,68.46,0,570.32,0.66,126.92,17.22,224.49,8,0,3.71,113.62,2.94,30.23,7.52,12.2,11.37,394.99,5.13,16.96,27.25,586.73,9.99,4.36,8.24,0,4.87,90.94,0,0,6.51,0,0,104.12,0.76,7.18,107.58,1.47,80.91
 72-82,0,0,6.49,0.75,230.71,127.51,0.49,676.34,1.07,138.51,32.48,365.4,34.9,0.59,9.23,65.52,4.53,41.02,8.59,4.85,5.18,601.24,15.73,23.24,34.16,562.83,4.03,10.6,16.29,0,9.22,69.6,0,0,3.57,0,0,56.53,2.48,8.3,221.35,15.75,78.13
 84-94,0,0,8.86,0,378.59,145.06,1.52,557.85,0.56,152.6,29.77,262.58,40.35,0,13.79,103.25,16.59,25.65,11.74,17.27,6.2,394.61,11.47,44.49,39.63,405.59,7.54,9.96,16.37,0,1.31,165.72,0,0,13.62,0,0,27.64,6.66,14.84,207.23,12.04,49.96
 96-106,0,0,3.54,3.85,466.65,229.55,2.33,493.61,8.85,173.16,18.77,280.64,54.98,0,17.54,164.24,11.45,41.31,19.74,22.46,5.74,367.87,26.19,33.39,28.93,367.72,9.51,15.5,33.11,0,20.39,180.77,0,0,9.91,0,0,32.1,16.69,14.03,301.7,28.15,74.83
108-118,0.56,0,0.77,6.12,496.98,234.13,3.95,631.56,4.29,241.76,17.84,290.91,45.92,0,9.2,111.59,7.25,62.78,11.99,22.18,15.3,398.77,7.68,31.51,40.82,514.22,5.96,19.77,18.55,0,23.33,125.34,0,0,9.04,1.53,0,11.02,9.56,5.11,198.35,12.28,78.67
120,0,0,0,4.41,240.93,167.96,0,243.83,14.78,128.58,5.54,212.42,33.68,0,2,156.86,5.9,27.55,18.01,35.96,1.51,351.35,7.54,48.36,20.54,377.87,11.98,5.94,13.65,0,11.68,64.83,0,0,6.39,0,0,14.08,0,1.66,210.71,22.06,16.01
