stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1846.96,32870.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,4191.19,47810.07,0,35.32,0,0,0,0,0,0,0,0,0,129.17,0,0,0,0,0,0,0,0,0,0,0,1094.63,94.59,0,0,330.3,0,770.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,1083.69,1025.38,0,1244.31,0,6.96,0,2706.8,0,0,0,0,0,979.03,0,0,0,0,0,0,0,0,0,0,0,28388.83,968.06,0,0,9747.46,0,81.66,217.95,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,596.7,0,1004.83,0,67.1,0,1734.86,0,0,0,0,0,251.23,0,0,0,0,0,0,0,0,0,0,3.87,14893.72,644.06,0,0,5555.09,0,42.13,53.87,30.88,617.32,0,25.68,22.12,0,0,0,0,0
 14-21,0,0,7.82,91.99,835,228.12,0,382.5,0,2.89,0,124.53,44.9,15.11,8.96,2.59,40.17,0,1.68,5.19,15.16,340.53,3.37,0,280.02,4334.84,96.44,39.94,62.66,149.92,0,158.91,9.91,528.58,90.66,23.85,701.81,1496.48,0,0,27.84,0,3.27
 24-34,0,0,3.45,36.88,250.03,22.13,0,752.47,0,14.36,7.09,123.55,14.88,0.76,17.35,19.68,33.98,4.45,24.12,13.84,26.34,501.64,8.5,4.85,188.47,8998.03,22.78,114.61,83.19,1,5.81,238.05,0,1.03,22.29,11.58,113.77,1861.04,0,0,181.74,0,15.99
 36-46,0,0,1.59,4.31,182.57,8.07,0,1895.19,8.91,42.7,7.93,358.3,11.15,4.78,15.59,38.8,15.52,8.2,11.25,25.96,6.62,610.83,26.74,17.45,131.47,12915.37,23.23,87.06,60.56,0,0,290.51,2.28,1.75,11.83,15.76,1.66,2477.91,0,0.85,98.69,0.78,14.71
 48-58,0,0,0.68,0.81,153.76,16.05,0,3502.59,9.92,39.07,37.32,580.1,6.16,0,15.31,19.56,19.23,19.46,18.22,15.91,26.42,682.58,8.85,37.38,127.2,10500.22,24.75,50.99,46.91,0,1.34,172.79,0.65,0,4.5,5.45,3.65,1999.59,0,2.78,88.25,0,25.6
 60-70,0,0,18.56,0.68,163.5,12.41,0,5490.68,3.87,41.86,31.61,436.82,15.01,6.15,12.55,54,6.97,15.53,18.7,14.87,11.08,745.57,4.43,31.09,107.98,7868.21,4.75,34.99,36.69,0,4.25,180.72,0,0,8.66,9.03,0,1127.34,2.41,16.31,80.3,4.83,25.25
 72-82,0,0,9.1,0.75,146.5,75.65,0,3356.62,1.12,15.95,21.34,406.93,34.33,0.52,11.24,36.78,16.94,17.37,14.1,2.94,2.19,799.69,5.73,26.88,91.33,4898.21,2.85,32.64,26.77,0,12.29,152.49,0,0,6.98,0.54,0,597.95,12.46,21.94,112.03,28.39,41.5
 84-94,0,0,8.2,2.63,190.9,53.54,3.4,2564.9,2.43,22.23,22.17,364.87,38.6,5.98,15.44,92.1,28.56,26.66,20.96,13.43,4.44,631.91,15.61,45.04,81.02,3325.82,10.7,64.68,42.06,0,19.05,293.58,0,0,10.42,9.13,0,432.51,13,33.82,105.71,21.87,21.77
 96-106,0,0,16.66,0.59,191.25,81.66,1.24,2037.73,12.25,22.9,19.51,331.56,29.76,1.06,5.71,84.59,15.07,17.48,32.63,2.48,2.54,481.05,18.1,37.98,65.35,2812.58,8.85,67.37,36.27,1.2,11.42,257.77,5.44,0,9.57,2.49,0,187.76,14.83,12.07,104.92,38.49,18.04
108-118,0,0,5.63,0.74,232.9,35.56,6.32,1657.89,15.96,51.62,18.2,322.56,42.28,0,11.8,83.42,24.87,31.01,9.59,16.2,10.14,572.42,19.49,14.93,71.46,3294.38,12.56,29.74,52.08,0,19.59,248.59,0,0,5.79,1.6,0,138.74,28.02,13.12,74.01,17.56,18.59
120,0,0,5.63,7.58,240.02,76.07,22.37,1389.34,5.31,25.4,39.28,387.71,61.13,0,24.25,137.25,27.41,19.16,24.51,10.66,3.89,481.08,4.96,42.69,85.01,4153.67,18.71,23.5,31.95,0,6.17,195.07,0,0,8.45,0,0,122.69,14.83,9.06,138.33,15.73,23.05
