stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,845.51,11827.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,540,6538.4,0,31.03,0,0,0,0,0,0,0,0,0,45.46,0,0,0,0,0,0,0,0,0,0,0,237.78,15.43,0,0,97.53,0,74.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.19,48.15,0,59.41,0,0,0,94.7,0,0,0,0,0,24.96,0,0,0,0,0,0,0,0,0,0,0,1099,23.1,0,0,309.19,0,0,46.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.11,0,93.22,0,8.32,0,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.91,42.78,0,0,627.36,0,5.41,51.31,0,57.33,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.02,53.14,17.69,0,12.74,0,0,0,7.66,0.85,4.04,1.52,1.28,0,0,0,10.51,0.85,44.69,0.82,0,27.56,308.17,13.85,0.85,0.89,41.64,0,3.03,5.38,197,1.56,3.73,60.88,116.08,0,0,0,0,0
 24-34,0,0,0.8,0,75.96,1.03,0,14.72,0,9,5.44,8.01,1.01,0,1.75,21.32,2.25,0,0,0.69,0,85.08,0,1.73,34.07,476.11,2.74,2.09,5.19,0,0,15.8,0,0,4.54,1.35,10.15,169.2,0,0,18.44,0,0
 36-46,0,0,1.03,0,76.64,0,0,58.08,1.83,14.02,9.05,17.89,0,0,2.27,18.74,2.79,0,0.65,0,3.56,97.87,0.56,4.4,15.93,916.61,3.06,2.09,1.45,0,0,8.32,0,0,0,0.83,0,205,0,0,10.18,0,1.13
 48-58,0,0,0.74,0,73.31,0,0,269.85,2.52,35.72,33.87,59.57,0,0,0,28.22,0,0,0.41,1.04,0,155.13,2.77,1.69,21.24,1396.7,6.68,1.15,2.2,0,0.47,5,0,0,0,6.99,0,170.28,0,1.8,15.99,0.5,5.52
 60-70,0,0,0,0,104.88,1.83,0,1443.69,8.74,38.48,33.43,172.65,0.58,0,0,53.07,11.42,9.62,0,2.69,0,213.06,1.41,16.64,15.5,2663.99,14.19,1.24,6.48,0,1.44,7.39,0,0,0.59,3.89,0,222.22,0.81,10.56,6.91,2.69,24.16
 72-82,0,0,2.94,0,61.59,4.35,0,2632.68,6.27,42.97,32.32,350.57,1.22,0,0.56,65.54,2.5,0,1.18,10.33,0.95,339.58,3.14,3.8,40.61,2530.9,1.67,5.33,7.85,0,1.77,8.17,0,0,0,0,0,231.81,0,12.99,27.65,25.03,8
 84-94,0,0,3.47,0,147.47,0,0,1620.07,3.58,52.91,32.96,280.95,0.97,0,0,87.13,4.1,0,0.8,0,0,306.21,0.64,16.79,20.86,1642.68,15.91,4.73,5.59,0,10.9,7.15,0,0,0.8,4.11,0,82.9,2.07,7.8,19.26,10.56,22.62
 96-106,0,0,0.63,0,109.89,5.21,1.05,1654.91,9.46,45.27,24.76,407.62,6.82,0,3.59,128.45,8.46,0.63,0.79,9.68,0,214.66,2.99,17.68,13.6,1609.13,3.88,7.19,10.85,0,14.33,22.79,0,0,0,1.16,0,120.11,1.93,7.1,40.78,23.47,16.53
108-118,0,0,2.07,0.49,140.69,14.88,1.13,1648.79,8.12,51.2,12.67,414.04,1.53,0,0.8,113.32,3.96,4.23,4.15,9.72,0.59,241.15,2.53,15.72,11.83,2011.61,3.28,4.26,13.56,0,8.44,4.92,0,0,0.84,9.42,0,83.98,0.43,4.64,27.34,20.49,7.98
120,1.19,0,0,3.17,151.03,1.22,0,1598.02,13.64,41.97,4.11,482.27,8.85,0,0,163.13,0,0,4.83,6.1,0,287.18,0,8.6,9.04,2856.27,6.15,0,30.38,0,0,3.68,0,0,2.96,1.21,0,93.84,0,0,33.31,5.38,2.75
