stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,177.12,3570.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.46,1659.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.11,0,0,0,22.87,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.85,19.88,0,53.01,0,0,0,149.37,0,0,0,0,0,54.63,0,0,0,0,0,0,0,0,0,0,0,1497.62,65.26,0,0,445.17,0,3.26,32.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.82,0,98.97,0,30.12,0,304.85,0,0,0,0,0,111.39,0,0,0,0,0,0,0,0,0,0,0,2511.53,77.77,0,0,763.95,0,21.34,27.22,0,92.61,0,13.76,0,0,0,0,0,0
 14-21,0,0,2.42,5.17,63.13,33.45,0,39.51,0,0,0,11,3.35,11.4,2.3,0.97,8.29,0,0,0,0,26.82,0,0,22.36,497.24,8.12,3.69,5.02,8.42,0,18.7,2.67,50.17,6.64,8.15,69.38,155.43,0,0,7.46,0,0
 24-34,0,0,0.66,2.03,25.2,7.66,0,101.75,1.84,1.8,0,13.45,1.82,0.67,1.33,0,9.6,0,1.71,1.46,9.27,71.23,3.64,0,32.59,1008.59,3.47,15.28,6.42,0,0,35.92,0,0,2.26,4.2,36.31,189.63,0,0,27.32,0,5.16
 36-46,0,0,0,0,15.47,1.49,0,172.6,0,0.58,2.07,41.31,0.66,0,1.58,10.74,19.55,1.67,1.74,5.04,5.82,76.15,1.07,1.47,13.38,885.59,2.23,10.86,2.69,0,0,29.27,0,0,0,1.17,1.88,188.7,0,0,16.91,0,7.04
 48-58,0,0,0,0.4,13.74,0.45,0,318.9,6.26,0,3.1,72.07,0,0,1.05,0.56,2.72,1.46,1.38,3.49,2.68,107.27,0.82,2.32,16.79,919.63,1.49,7.15,2.02,0,0.61,20.51,0,0,1.96,4,0,162.87,0,0.79,13.08,0,5.89
 60-70,0,0,0,0,20.84,0,0,481.69,5.22,0,7.46,78.91,4.89,0,3.53,12.73,11.94,0,0,1.33,0.72,111.45,1.09,8.78,10.6,813.08,0,8.47,4.12,0,0,33.92,0,0,0.93,6.13,0,121.4,0,2.22,5.22,0,8.5
 72-82,0,0,1.96,0,13.42,0.62,0,360.75,7.08,0,4.47,50.28,11.6,0,0,6.86,5.99,0.69,2.43,10.92,0.49,128.89,1.63,0.88,14.54,765.65,1.85,4.21,7.47,0,0,16.64,0,0,1.23,0.53,0,45.27,0.88,4.29,14.39,1.31,3.84
 84-94,0.62,0,5.39,0,13.98,8.09,0,289.05,1.42,0.56,3.1,48.71,4.49,0,0.97,7.99,8.14,5.54,1.77,6.69,6.27,97.98,6.1,5.97,26.8,472.2,2.49,6.44,6.59,0,5.86,28.55,1.4,0,5.42,1.76,0,30.87,0,8.29,15.25,3.32,0
 96-106,0,0,0.61,0,16.47,21.3,4.84,265.83,0.71,2.14,8.6,64.48,10.49,0,0,10.9,7.9,4.06,2.19,11.85,1.54,67.32,0.78,3.68,21.83,356.48,0,8.66,9.22,0,1.44,48.7,0,0,1.86,0,0,9.37,3.03,3.56,18.78,3.98,6.25
108-118,0,0,0,0,25.37,5.93,7.15,260.78,2.84,8.33,1.97,54.62,8.91,0,0,17.86,5.47,4.49,3.77,8.05,1.55,85.77,3.53,10.45,18.32,505.94,1.14,20.61,12.51,0,3.35,26.49,0,0,1.28,0.73,0,30.19,4.93,1.94,16.78,0.44,2.76
120,0,0,0,0,17.08,4.39,1.61,213.7,1.51,0,1.56,43.86,28.63,0,0,16.18,8.33,0,4.15,11.5,0,88.15,0,0,6.36,458.16,2.14,7.65,5.94,0,0,26.8,0,0,4.58,2.89,0,36.02,0,2.71,14.49,5.61,0
