stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.32,1397.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.83,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.61,0,0,0,44.16,0,48.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,67.3,75.38,0,63.53,0,0,0,168.17,0,0,0,0,0,78.48,0,0,0,0,0,0,0,0,0,0,0,1381.91,93.84,0,0,421.66,0,9.39,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.34,0,66.09,0,15.77,0,210.84,0,0,0,0,0,7.66,0,0,0,0,0,0,0,0,0,0,0,1078.11,89.41,0,0,249.83,0,0,37.18,12.27,15.32,0,0,0,0,0,0,0,0
 14-21,0,0,4.73,11.97,163.78,39.22,0,50.27,0,3.04,0,9.78,4.89,9.95,0,0,5.51,0.87,0,0,10.6,56.49,0,0,33.26,384.68,21.95,0,6.89,8.72,0,7.24,3.39,95.15,3.81,6.18,92.25,102.79,0,0,1.75,0,3.5
 24-34,0,0,1.37,4.63,37.12,3.19,0,39.37,0,3.39,1.21,6.42,5.96,0,1.23,6.04,14.22,0,6.84,2.36,2.8,58.25,2.59,2.03,23.04,347.58,6.51,5.71,6.82,0,0,25.48,0,0,7.36,3.81,18.03,69.12,0,0,11.45,0,9.14
 36-46,0,0,0.99,0,9.65,0,0,65.87,0,1.34,6.7,49.71,0,3.28,0.72,37.11,16.8,0.65,3.04,4.51,4.93,65.95,3.37,0,13.81,259.97,4.61,17.06,0.69,0,0,35.58,0.68,0,1.33,1.35,0,67.65,0,0,9.66,0,4.61
 48-58,0,0,0,0.43,18.13,0.45,0,108.06,1.38,9.99,3.11,67.61,1.1,0.52,7.46,0,1.26,0.4,2.43,3.75,1.63,80.48,5.5,0.87,25.14,262.14,6.58,7.82,13.41,0,0,22.78,0.65,0,0,0,0,75,0,0.42,10.07,0,24.66
 60-70,0,0,1.51,0,16.74,1.85,0,238.45,0,12.07,11.43,104.25,4.51,2,3.66,9.25,1.29,1.54,2.06,9.45,5.49,117.58,3.83,4.15,11.22,229.27,17.5,17.24,5.95,0,11.07,18.46,0,0,0.6,0,0,46.07,0.81,9.12,6.38,2.04,22.61
 72-82,0,0,1.82,0,20.5,25.43,0,270.92,1.06,2.43,11.79,146.14,5.87,0,1.45,8.49,1.03,3.32,6.61,8.31,1.13,156.07,11.59,7.5,13.19,252.44,0.57,10.49,11.03,0,0.84,15.93,0,0,3.07,8.92,0,33.22,1.68,5.8,19.11,2.76,15.69
 84-94,0,0,2.36,0,40.59,23.86,0.6,280.03,6.34,17.39,12.4,112.32,26.97,1.42,3.01,13.82,8.27,3.53,7.22,18.53,7.24,141.8,1.61,4.67,22.2,190.09,3.05,17.65,19.35,0,4.14,63.42,1.4,0,4.99,0.63,0,19.84,2.53,6.78,22.54,3.6,14.45
 96-106,0,0,5.75,0,34.25,24.91,1,313.44,0.7,5.07,1.39,138.39,17.82,0,3.36,13.17,6.56,10.53,7.23,7.24,0.57,140.93,7.99,3.05,6.69,173.43,2.56,19.99,14.24,0,2.84,51.62,0,0,7.11,0,0,16.17,4.74,5.47,27.74,0.74,13.46
108-118,0,0,4.18,0.61,66.24,11.12,5.47,289.02,2.12,13.12,11.2,177.11,20.8,0,6.42,18.81,2.78,5.98,11.46,19.48,11.61,156.97,1.64,8.73,26.81,270.9,6.85,8.4,10.21,0,3.2,43.65,0,0,8.73,1.57,0,18.02,8.01,0,38.31,6.95,20.82
120,1.12,0,7.64,3.17,89.5,26.1,1.62,265.99,3,9.45,6.3,248.91,13.36,0,0,33.61,1.48,2.67,6.8,15.65,3.09,170.57,2.63,3.51,24.55,393.78,9.05,3.73,15.82,0,0,38.3,0,0,4.33,0,0,28.49,5.44,0,28.29,15.53,12.53
