stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.26,1446.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.44,780.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.48,0,0,0,0,0,34.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.96,0,0,0,0,0,11.74,0,0,0,0,0,6.92,0,0,0,0,0,0,0,0,0,0,0,120.35,5.31,0,0,31.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,8.27,0,0,0,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.19,17.22,0,0,69.1,0,0,0,0,7.71,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.86,38.53,11.17,0,18.57,0,0,0,9.8,1.14,0,0,1.43,0.97,0,0,0,0,15.82,0,0,11.51,123.35,4.27,0,1.09,3.23,0,2.7,0,13.49,1.22,1.46,8.72,52.8,0,0,0,0,0
 24-34,0,0,0,2.18,18.21,0,0,37.83,0,4.68,2.42,4.05,4.35,1.14,2.14,2.53,2.07,0,2.95,0,1.41,29.94,0,0,13.37,230.07,1.45,3.52,1.37,0,0,3.46,0,0,4.37,0,4.5,53.63,0,0,12.46,0,0
 36-46,0,0,0,0,27.84,0,0,23.6,1.41,0,0,18.46,0.7,0,1.99,0.94,3.9,0.94,2.77,0.57,10.03,36.97,2.13,1.48,8.44,212.82,1.34,0,1.43,0,0,6.23,0,0,2.82,0.73,0,35.72,0,0,34.55,0,4.92
 48-58,0,0,0,0,4.93,0,0,22.7,1.41,2.92,2.28,21.9,1.01,0,1.29,2.15,0.41,0,2.49,0.87,0.38,42.76,6.94,2.5,10.85,103.15,9.04,1.07,0,0,0,2.35,0,0,1.37,0.45,0,22.18,0,0,3.47,0,14.83
 60-70,0,0,0,0,19.66,0,0,27.91,2.32,12.02,5.04,133.42,4.64,0,0.71,11.4,0,0,2.1,2.23,0,98.09,1.76,8.84,9.32,102.26,6.44,0,3.72,0,0,1.37,0,0,0,1.34,0,26.05,0.77,2.97,35.78,0,17.29
 72-82,0,0,1.93,0,23.14,0.83,0,41.52,3.67,0.99,4.75,229.24,11.07,0,1.87,5.99,3.13,2.37,7.77,0,1.31,189.88,2.86,1.15,17.46,104.1,1.45,0,5.05,0,2.5,0,0,0,2.67,1.05,0,12.38,1.97,2.31,32.52,5.17,22.64
 84-94,0,0,0,0,40.36,9.63,0,70.31,2.21,7.32,1.54,211.36,25.17,0,5.89,21.21,4.14,7.34,3.67,3.97,12.43,164.12,1.77,5.8,13.65,115.61,1.49,4.9,9.28,0,0,3.68,1.4,0,9.39,1.43,0,16.01,0,2.2,22.87,5.92,11.68
 96-106,0,0,4.58,0,37.49,17.53,0,40.87,1.32,5.17,16.31,231.08,21.48,0,3.35,22.26,6.07,14.71,3.14,0,0.61,232.52,8.17,4.56,19.79,121.03,7.9,1.36,17.84,0,5.28,5.8,0,0,3.09,9.31,0,34.04,1.91,2.12,33.84,17.13,27.96
108-118,0,0,0.71,0,69.75,1.38,2.65,75.61,1.4,7.79,12.96,301.81,19.54,0,2.31,16.03,7.57,20.02,3.37,6.98,7.66,292.98,1.59,10.18,25.16,211.5,3.33,5.89,12.57,0,4.89,2.24,0,0,2.88,0,0,15.36,1.58,2.55,32.56,4.16,30.73
120,0,0,3.52,0,46.46,13.35,0,31.88,8.98,1.39,2.87,187.89,15.13,0,12.28,13.2,7.12,9.8,4.65,0,6.7,182.38,5.62,0,16.15,158.69,10.34,2.4,8.26,0,0,7.08,0,0,7.8,0,0,28.61,1.19,3.49,37.1,5.91,0
