stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,73.55,2289.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.67,538.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.06,17.23,0,0,0,0,131.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.4,0,0,0,0,0,0,8.59,0,0,0,0,0,23.29,0,0,0,0,0,0,0,0,0,0,0,91.46,12.43,0,0,43.61,0,30.1,13,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.47,0,6.22,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,435.92,0,0,0,98.3,0,4.52,0,0,12.25,0,0,0,0,0,0,0,0
 14-21,0.93,0,2.75,1.82,15.13,90.53,0,21.93,0,0,0,0.91,1.36,4.13,1.07,2.38,3.14,0,0,0,0.88,1.18,0,0,3.23,202.94,0.94,3.47,4.75,5.02,0,29.1,1.27,15.56,0.81,2.56,43.71,60.99,0,0,1.06,0,0.85
 24-34,0,0,2.4,0.88,8.29,46.01,0,77.4,1.38,0,0,2.17,0.64,0,0,5.43,7.57,0.89,1.67,1.28,4.88,24.65,1.91,0,4.8,740.16,1.32,32.1,4,0,0,25.8,0,0,0.86,0.95,10.37,159.16,0,0,12.39,0,15.73
 36-46,0,0,1.35,0,15.47,8.92,0,299.32,6.66,4.59,0.57,29.44,0,0,1.79,0,2.41,8.43,0.78,0,13.8,34.7,1.19,0,6.94,1781.78,0,42.06,3.23,0,0,20.73,0.74,0,1.34,0.74,0,272.89,0,0,8.85,0,14.94
 48-58,0.77,0,0.87,0.43,12.76,3.41,0,672.25,1.1,0,10.88,70.44,2.97,1.14,0.88,6.72,2.45,8.11,1.58,2.12,1.17,68.35,4.1,2.52,12.49,2826.7,0.56,17.5,2.19,0,0,20.37,0,0,1.52,0,0,340.61,0,0,10.06,0,14.44
 60-70,0,0,0.86,0,1.63,5.39,0,1465.75,0,4.33,5.21,67.26,1.26,0,6.28,6.54,1.87,0,0.77,6.8,13.92,85.34,0,2.93,14.49,2895.26,4.62,22.17,12.57,0,1.99,41.4,0,0,1.79,0.67,0,365.21,2.18,3.06,10.55,2.15,19.05
 72-82,0,0,3.36,0,18.95,23.38,0,1383.68,0,1.34,7.76,147.92,9.78,0,3.58,12.48,7.75,0,3.65,10.05,0.57,142.48,2.1,8.69,7.57,3469.64,0.53,38.55,13.59,0,1.79,26.23,0,0,1.97,0,0,309.14,9.02,1.39,20.11,6.27,8.59
 84-94,0,0,7.08,0,31.67,31.85,0,1134.47,0,2.94,10.53,130.5,15.36,0,3.5,19.65,8.53,4.19,4.92,6.27,3.13,179.65,3.62,5.57,13.36,2158,0.57,25.45,24.56,0,0.77,110.8,0,0,4.79,0,0,175.98,3.79,5.07,29.09,5.49,14.23
 96-106,0,0,4.61,0,63.35,76.72,5.38,994.91,0.71,2.37,20.97,159.06,17.01,0,4.67,27.62,14.61,5.39,6.06,40.26,0.92,200.2,4.07,4.77,6.22,2098.08,7.12,25.73,25.32,0,6.89,71.1,0,0,0,0,0,111.26,8.31,5.7,23.56,11.95,3.8
108-118,0,0,2.29,0.44,57.7,38.54,5.31,1034.01,1,2.51,1.79,204.06,21.07,0,0.56,28.72,19.71,4.75,5.89,14.19,1.07,285.57,1.06,5.94,21.43,2697.37,4.48,37.78,37.4,0,8.33,62.84,0,0,1.4,0.86,0,89.11,1.59,3.14,55.9,7.02,24.27
120,0,0,0,0,103.72,20.7,7.33,776.14,4.89,8.2,6.57,249.9,11.28,0,0,47.39,1.29,4.76,11.98,9.43,3.89,238.53,0,5.84,14.18,2704.22,3.93,23.7,50.46,0,2.63,101.31,0,0,2.28,0,0,70.92,10.66,0,42.27,14.73,19.64
