stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.43,1968.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,103.2,2334.94,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,107.6,0,0,0,0,0,16.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.67,63.42,0,92.62,0,0,0,205.09,0,0,0,0,0,88.02,0,0,0,0,0,0,0,0,0,0,0,1983.27,67.67,0,0,597.05,0,0,15.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.63,0,106.87,0,4.74,0,161.31,0,0,0,0,0,79.48,0,0,0,0,0,0,0,0,0,0,0,1694.15,57.82,0,0,525.72,0,0,15.76,0,85.01,0,14.95,5.32,0,0,0,0,0
 14-21,0,0,0,4.52,32.91,4.51,0,10.08,0,0,0,4.37,7.67,5.05,0,0,0,0,0,0,0,14.37,0,0,11.87,184.44,3.85,0,3.57,2.99,0,5.62,0.9,22.78,3.59,0,14.19,50.17,0,0,3.45,0,0
 24-34,0,0,1.33,0.84,10.84,0,0,19.27,0,0.62,0.97,9.29,0,0.67,0,0.62,0,0.92,0.97,0.86,0,36.05,0,0,20.54,413.26,2.28,10.46,8.67,0,0,13.85,0,0,2.43,0,3.56,89.85,0,0,24.22,0,0.79
 36-46,0,0,0,0,2.78,0,0,78.91,0,2.08,0.73,27.39,0,0,0.89,0,0,0,0.99,0,0,32.1,0,0,9.04,483.73,1.24,3.43,2.2,0,0,7.82,0,0,0,0,0,88.9,0,0,5.14,0,0
 48-58,0,0,0,0,2.66,1.72,0,145.76,0,0,4.25,37.76,2.99,0.54,0,0,0.5,0.81,0.5,0,0,45.35,0.71,0.99,11.17,389.87,1.41,4.11,1.12,0,0,6.26,0,0,0,1.01,0,77.3,0,0.64,9.69,0,1.86
 60-70,0,0,0.65,0,3.81,3.75,0,169.49,0,2.36,5.19,57.84,3.12,0,0,4.17,6.63,5.92,3.04,0,0,62.59,1.85,1.67,3.68,345.66,3.18,0.99,2.15,0,0,15.22,0,0,0,1.57,0,46.74,2.13,0.63,6.94,0,0
 72-82,0,0,0.53,0,6.62,9.06,0,186.5,0,1.57,5,60.8,0,0.5,0,6.66,1.96,0,2.55,0.5,0,82.2,1.55,0.77,5.28,309.21,0,1.05,4.3,0,0,6.43,0,0,0.66,0,0,34.89,0,2.5,9.22,1.3,0
 84-94,0,0,0,0,8.99,33.24,1.52,207.26,0,1.21,1.12,24.83,1.4,0,0.6,1.31,1.99,2.53,0,0,6.05,60.75,1.42,0.82,9.67,173.26,5.14,3.82,4,0,0.83,16.39,0,0,1.97,0,0,26.69,4.98,3.02,3.8,0,0.88
 96-106,0,0,3.59,0,11.82,26.13,0,109,0,1.22,1.41,47.58,1.95,0,1.49,2.95,0,0,2.64,6.49,1.15,45.1,2.9,4.62,3.78,160.45,0,4.98,4.44,0,3.47,20.27,0,0,0,3.79,0,22.03,1.19,1.48,8.56,2.66,0
108-118,0,0,1.35,0,11.03,12.74,1.2,130.19,0.64,3.81,0.94,50.14,1.43,0,0,4.28,1.96,3.82,8,1.93,8.97,50.01,0,2.09,2.32,199.38,2.39,2.36,6.43,0,0,13.58,0,0,0,0.44,0,18.55,1.03,2.35,5.38,1.25,1.56
120,0,0,2.94,0,13.4,11.51,0,168.61,4.2,0,0,98.77,2.62,0,4.21,0,0,0,0,0,0,35.21,3.54,5.78,1.44,335.05,5.18,1.26,0,0,0,7.27,0,0,5.07,0,0,27.61,0,2.15,16.94,0,0
