stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1635.99,28840.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,1570.93,18836.3,0,42.57,0,0,0,0,0,0,0,0,0,168.66,0,0,0,0,0,0,0,0,0,0,0,778.86,67.68,0,0,98.23,0,335.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,667.44,300.79,0,354.6,0,0,0,575.35,0,0,0,0,0,856.54,0,0,0,0,0,0,0,0,0,0,0,5881.53,678.53,0,0,1877.53,0,142.1,222.56,0,0,0,0,0,0,0,0,0,0
 10-12,19.1,191.82,0,489.23,0,58.79,0,377.44,0,0,0,0,0,780.59,0,0,0,0,0,0,0,0,0,0,0,6518.04,1102.64,0,0,3453.66,0,66.83,76.26,18.87,340.75,0,158.13,0,0,0,0,0,0
 14-21,0.89,0.9,28.61,123.32,5063.72,580.95,0,476.61,0,100.75,0,180.62,139.69,381.35,33.04,29.8,140.89,8.59,9.33,31.35,66.55,967.45,22.45,0,1109.61,4646.37,2442.97,35.9,155.01,214.12,0,925.7,38.16,1407.96,129.05,447.77,5201.38,2761.89,0,0,136.16,0,90.19
 24-34,0.88,1.67,43.39,34.49,1711.86,72.64,0,851.89,8.29,356.81,53.61,308.93,18.85,29.35,62.57,85.16,114.66,22.84,52.72,40.18,162.38,1676.46,98.4,7.25,1171.1,6997.36,560.44,133.68,136.99,0,0.99,2061.07,2.45,7.56,59.65,55.99,737.91,2182.58,0,0,604.82,0,229.28
 36-46,0,0,9.9,3.76,692.55,8.5,0,1143.98,12.2,222.78,262.56,474.17,12.79,7.43,39.86,111.39,39.4,35.22,42.48,23,150.8,1721.34,121.65,14.6,666.14,5825.13,329.45,100.09,114.22,0,3.07,2390.48,4.91,1.63,22.04,14.4,12.15,1748.8,0,16.99,248.51,0.78,224.84
 48-58,1.54,0,13.01,4.74,586.67,14.23,0,2617.95,18.41,245.74,262.64,1028.83,34.98,3.72,46.22,81.72,41.31,49.72,60.19,29.34,84.86,3081.76,98.6,67.61,464.41,5766.5,212.44,59.37,153.52,0,5.53,2012.99,0.56,2.72,28.48,17.48,0,1520.99,0,12.12,223.72,2.56,291.2
 60-70,2.52,0,18.52,0,385.13,3.68,0.67,3910.22,30.52,113.83,163.48,858.76,66.47,3.14,34.61,104.7,57.32,85.87,38.46,36.49,43.14,2984.18,51.41,119.44,238.04,4182.33,77.22,63.31,105.75,0.81,20.15,1131.17,0,0,19.25,10.81,0,650.39,7.34,50.52,184.23,26.12,199.39
 72-82,0,0,43.06,0,435,39.2,16.56,4130.03,18.89,106.9,219.84,965.68,206.76,0,52.02,114.95,56.05,78.65,74.37,49.76,34.03,3111.48,76.88,123.07,247.71,3790.17,63.63,99.14,126.71,0,22.88,819.22,0,0,20.45,1.33,0,267.63,44.84,103.02,338.26,96.47,117.16
 84-94,0.62,0,57.12,5,680.84,44.59,47.19,3275.67,20.22,166.78,166.47,788.18,371.78,0.6,48.77,158.57,79.61,88.13,117.15,165.33,40.72,2738.6,77.86,170.51,209.03,2542.1,65.23,107.82,136.67,0,24.91,2011.7,0,0,51.45,1.58,0,221.43,145.82,90.17,292.17,96.25,72.38
 96-106,0,0,61.2,3.28,754.45,86.89,25.01,2640.1,12.14,157.24,134.39,801.68,402.71,0,58.03,225.18,101.46,47.14,176.52,209.32,19.06,1871.08,107.18,99.57,172.43,2308.38,65.24,178.41,157.87,0,38.54,1791.48,5.44,0,32.82,3.39,0,87.81,159.29,82.61,412.09,98.06,103.36
108-118,3.69,0,29.64,5.17,542.32,66.09,48.75,1974.18,11.33,119.72,56.01,634.71,330.38,0,18.66,159.42,68.34,64.39,121.98,178.21,31.2,1380.27,48.93,55.3,158.56,2556.75,33.87,148.25,126.6,0,57.55,1188.73,0,0,25.34,5.38,0,62.77,113.84,40.25,318.02,67.52,71.75
120,3.94,0,12.56,0,386.25,44.92,11.1,1146.09,12.47,51.38,70.98,608.09,146.77,5.2,14.75,115.29,27.69,34.61,48.46,34.6,3.34,951.16,22.2,30.86,116.7,1869.75,35.06,55.54,64.47,0,29.13,511.72,2.5,0,11.47,1.32,0,64.17,19.23,78.48,140.78,61.89,39.11
