stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,10.05,8.41,19.24,456.17,7773.82,1555.58,0,3375.96,0,38.31,0,655.53,259.35,77.21,79.52,88.78,182.13,12.92,28.87,86.44,27.9,2760.64,37.5,0,2113.02,26528.83,1625.17,96.93,591.12,918.54,0,846.51,37.38,4348.05,607.32,131.07,4073.92,8307.13,0,0,296.72,0,19.81
 24-34,1.76,0,43.59,247.12,3194.01,459.06,0,4685.38,2.39,174.91,57.42,836.85,107.75,28.74,86.06,277.72,246.4,69.18,210.2,204.3,65.52,4482.31,81.23,18.87,1797.3,29597.18,396.71,235.91,598.52,0,9.46,1632.87,1.29,42.15,439.79,64.69,911.53,7227.42,0,0,1032.53,0,94.62
 36-46,0,0,27.65,25.65,1732.95,41.88,0,5552.16,28.17,250.34,134.35,1587.32,101.33,13.67,62.42,507.86,198.1,49.67,141.32,168.61,59.81,4509.95,77.27,136.03,1203.13,19618.19,367.53,125.08,406,0,8.32,2626.91,3.95,27.03,340.09,51.37,6.57,5344.98,0,8.63,615.6,1.55,96.9
 48-58,5,0,18.9,24.12,1317.37,37,0,5530.12,9.66,219.68,134.29,2162.32,200.11,19.24,68.96,417.44,107.48,41.88,130.12,258.74,30.61,5207.86,90.37,199.49,815.73,9716.85,138.51,68.43,379.89,6.64,18.28,1705.63,0.98,3.76,150.25,7.22,5.63,2632.69,0,17.48,361.55,3.19,169.99
 60-70,5.85,0,12.9,13.82,1323.83,66.55,7.13,3686.62,16.54,229.74,120.48,1826.41,398.88,22.92,51.61,447.74,132.13,28.93,141.02,297.52,35.43,5495.57,77.57,330.47,563.53,4650.37,73.37,67.57,315.37,0,44.11,1253.69,0,0,149.27,15.11,0,682.59,22.22,139.53,314.93,85.11,130.18
 72-82,0,0,65.06,8.89,1040.44,164.57,68.62,2104.6,9.05,149.74,165.4,1611.69,643.63,12.68,60.19,571.83,127.84,33.72,123.03,531.12,18.93,5171.13,77.28,255.01,535.03,2870.81,54.84,92.83,300.58,0,35.2,849.04,0,0,175.36,2.62,0,176.89,74.65,186.48,411.55,156.2,172.2
 84-94,0.62,0,59.77,15.87,1750.59,204.56,196.01,2193.44,14.26,260.28,141.69,1309.12,1236.36,11.98,74.08,681.8,260.06,43.3,190.86,1603.87,61.7,4453.63,129.39,260.03,482.45,2437.92,68.95,173.63,356.07,0,34.55,2412.84,1.4,0,358.71,0.63,0,234.11,217.97,240.26,482.49,198.26,105.15
 96-106,1.12,0,62.6,26.7,1837.67,359.18,139,1738.1,18.05,254.74,148.76,1290,1423.39,1.06,97.6,688.15,210.36,22.29,220.63,2277.31,5.03,3437.21,107.98,180.82,429.55,2585.16,51.21,177.03,339.14,0,79.95,1761.49,3.08,0,302.38,2.12,0,174.33,196.6,160.61,536.76,195.65,98.53
108-118,1.68,0,54.19,48.13,1820.21,271.79,166.45,1894.69,10.28,317.89,142.8,1272.74,1432.96,0,59.05,650.11,209.45,48.19,166.4,4498.72,25.25,3676.34,102.8,154.84,484.48,3275.43,72.69,147.04,357.93,0,92.95,1457.35,4.4,0,306.86,4.54,0,101.91,192.77,99.95,452.2,132.94,60.46
120,4.7,0,45.53,6.69,1421.06,353.92,48.66,1502.78,18.86,244.83,155.4,1214.03,777.15,0,52.04,1128.51,110.69,29.87,93.16,2210.64,5.61,3423.29,49.38,221.68,539.11,3271.5,152.4,86.65,348.9,0,67.84,923.47,7.86,0,247.84,15.99,0,90.7,76.59,76.99,436.2,117.71,57.07
