stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,88.17,1043.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.32,1778.84,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,60.46,10.72,0,0,29.93,0,80.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.71,12.57,0,39.36,0,0,0,86.84,0,0,0,0,0,49.11,0,0,0,0,0,0,0,0,0,0,0,724.86,18.15,0,0,256,0,5.78,24,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.28,0,18.45,0,5.53,0,47.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.24,17,0,0,58.12,0,0,12.01,0,29.77,0,0,4.47,0,0,0,0,0
 14-21,0,0,0,0.87,15.47,14.4,0,2.7,0,0,0,1.64,1.87,0,0,0,4.7,0,0,0,0,2.5,0,0,4.91,61.49,0,0,0.93,1.9,0,5.17,0.91,7.33,2.26,0,3.74,16.2,0,0,1.2,0,0
 24-34,0,0,0.65,0.62,8.63,4.46,0,16.67,0,0,0.69,5.91,0,0,0,1.28,0.67,0,1.3,0.68,0,12.83,0,0,5.12,152.5,0.77,5,0,0,0,21.07,0,2.17,1.71,0,2.99,53.8,0,0,6.23,0,0.69
 36-46,0,0,0,0.84,6.26,1.37,0,16.3,0,0,0.8,2.24,0,0,0,3.63,0,0,1.78,0,1.24,21.81,0,0,7.08,136.3,0,4.96,1.32,0,0,16.33,0,0,0,4.81,0,25.74,0,1.04,9.64,0,0
 48-58,0,0,0,0,4.08,0,0,58.17,0,6.6,0.91,8.14,0,0,0.88,18.06,0.37,7.18,0.5,0.65,1.72,27.91,1.64,0.6,5.65,103.7,0.72,1.19,0.7,0,0,5.47,0,0,0,0,0,29.94,0,0,2.68,0,4.87
 60-70,0,0,0,0,7.28,1.25,0,85.06,0,0.86,1.36,11.04,0.63,0,0.76,20.45,1.14,3.59,0,0,2.53,31.62,1.01,1.61,1.87,106.94,0,4.1,0,0,1.03,15.09,0,0,0,0,0,20.24,0,0,6.19,0,9.12
 72-82,0,0,0,0,4.87,0.97,0,98.26,0,0,0.77,17,3.08,0.59,0,32.32,0,0,1.28,0,0,45.91,0,0,1.21,93.85,0,10.34,3.02,0,0,9.99,0,0,0.66,0,0,21.24,0,0,11.14,1.39,8.67
 84-94,0,0,0,0,5.91,2.55,0,50.71,0,1.97,4.36,14.02,2.19,1.86,0,60.12,1.7,1.13,1.05,0.82,0.71,52.48,0,3.31,3.22,53.43,0,3.48,2.63,0,0,43.77,0,0,1.31,0,0,20.39,0,0,26.95,0,0
 96-106,0,0,0.99,0,12.41,6.25,0,79.7,0,1.79,2.33,12.96,4.56,0,2.91,47.53,1.6,0.95,0.67,13.64,0,60.77,5.07,4.02,1.33,85.66,0,9.6,0,0,0,20.16,0,0,3.91,0,0,0,0.67,6.38,13.11,3.62,0
108-118,0,0,1.03,0,13.14,4.19,1.02,68.3,0,0.43,2.91,16.04,6.27,0,1.04,40.43,5.17,0.88,1.1,0,2.29,44.7,1.81,3.73,3.92,127.34,0.87,3.47,2.09,0,0,19.8,0,0,0,0,0,7.87,3.23,2.42,5.96,0.56,9.33
120,0,0,0,0,13.4,1.9,0,28.1,2.85,0,0,27.18,6.37,0,3.65,31.27,0,0,6.94,0,0,45.02,0,0,1.83,115.07,0,1.26,6.78,0,0,19.08,0,0,0,0,0,8.94,0,0,1.33,3.79,0
