stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.72,1347.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.01,2138.34,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.11,0,0,0,26.49,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.85,181.47,0,247.19,0,0,0,693.52,0,0,0,0,0,78.33,0,0,0,0,0,0,0,0,0,0,0,4124.47,247.23,0,0,1441.98,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,218.39,0,368.13,0,61.6,0,636.38,0,0,0,0,0,88.74,0,0,0,0,0,0,0,0,0,0,0,5374.3,302.31,0,0,1716.62,0,6.22,25.31,3.57,273.68,0,34.45,9.65,0,0,0,0,0
 14-21,0,0,10.85,24.6,190.47,61.49,0,139.06,0,0,0,27.06,14,0,2.85,0,4.12,0,0,0,3.19,133.99,0,0,70.09,1073.16,18.66,0.83,14.49,20.85,0,1.67,3.15,81.85,3.47,4.95,92.21,298.58,0,0,25.41,0,7.81
 24-34,0,0,3.93,9.47,39.13,3.37,0,128.6,0,2.21,1.87,51.47,2.34,0,2.56,0,1.12,5.45,0.73,4.18,1.57,188.68,0.77,1.21,66.02,2019.53,4.84,11.45,7.76,0,0,11.84,0,2.68,7.96,0,10.38,419.91,0,0,90.95,0,4.54
 36-46,0,0,2.63,0,15.91,0,0,221.5,1.66,16,5.2,142.01,2.02,0,3.07,0,0,6.19,0,1.57,0.66,127.51,0,0.68,23.69,2109.88,7.25,10.6,20.02,0,0,12.04,0.74,0,1.06,17.2,0,471.59,0,0,41.32,0,0.65
 48-58,1.35,0,0,0,58.28,2.44,0,597.8,0.67,20.99,6.76,351.41,6.77,0.75,6.66,0,0.44,25.06,0.77,3.98,3.69,253.81,0.71,10.8,48.88,2581.11,6.84,4.68,4.14,0,0.39,2.12,0.65,0,2.33,0,0,448.44,0,0.64,55.55,0,12.31
 60-70,0,0,0.95,0,41.17,4.21,0,931.68,0.94,1.72,16.14,521.48,7.35,2.38,4.35,4.85,1.64,10.96,3.48,0,0,338.87,0,8.82,19.83,2457.01,10.74,5,5.51,0,3.51,2.92,0,0,0.73,0,0,332.85,0,3.48,47.52,0.98,7.2
 72-82,0,0,0.64,0,44.53,6.97,0,966.81,0,3.11,15.22,731.89,5.72,0,3.14,6.58,0.68,9.57,1.54,3.08,0,386.02,0,12.66,48.4,2404.46,0,7.21,10.24,0,3.22,10.79,0,0,0,0,0,270.02,10.65,7.92,119.51,7.26,15.81
 84-94,0,0,0.7,0,29.12,7.59,0,645.64,0,5.47,12.36,430.86,4.58,2.44,8.84,0,3.4,4.01,2.79,6.74,3.31,340.04,3.14,18.7,26.09,1479.47,7.84,6.59,5.7,0,3.26,3.25,0,0,0,3.45,0,217.8,2.92,5.8,56.06,5.31,4
 96-106,0,0,1.47,1.03,27.22,21.86,0,579.95,1.33,12.35,11.53,424.23,5.78,0,4.89,1.27,0.75,12.78,3.15,2.93,0,306.82,2.57,9.29,23.92,1364.37,1.3,20.53,8.31,0,6.25,11.29,0,0,0,0,0,116.25,2.76,5.77,48.88,8.41,17.2
108-118,0,0,5.11,0.49,45.31,9.82,2.17,608.93,0,10.63,6.27,530.57,2.82,0,7.43,2.39,0.81,5.78,3.62,2.97,0.58,348.31,0.75,21.02,22.02,1807.05,12.25,7.26,5.62,0,5.63,6.93,0,0,2.29,0,0,113.33,7.03,1.43,79.67,13.35,4.29
120,0,0,0,0,66.25,17.32,0,353.68,0,6.18,4.91,656.93,13.7,0,0,0,0,14.16,2.64,11.23,0,382.07,4.38,7.65,19.74,2540.49,2.42,1.12,0,0,12.34,3.2,0,0,0,0,0,118.95,0,9.7,56.79,26.59,8.45
