stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,54.56,468.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14937.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.53,1868.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.03,0,0,0,32.21,0,32438.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.22,103.45,0,68.91,0,0,0,326.38,0,0,0,0,0,37.17,0,0,0,0,0,0,0,0,0,0,0,5618.16,102.99,0,0,549.24,0,12609.69,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.5,0,446.82,0,18.87,0,245.84,0,0,0,0,0,62.59,0,0,0,0,0,0,0,0,0,0,0,18328.91,202.62,0,0,1686.29,0,6285.94,19.45,13.55,268.6,0,26.27,4.47,0,0,0,0,0
 14-21,15.69,0,4.46,54.17,20263.55,176,0,180.54,0,34.76,0,91.87,137.79,206.95,4.54,0.81,396.06,0,19.93,85.95,2.91,269.52,811.72,0,249.58,3868.27,277.08,28.44,51.02,134.09,0,185433.12,3.73,499.73,34.37,133.91,454.57,1027.59,0,0,77.79,0,11.81
 24-34,0,0,2.37,162.54,5698.88,4.84,0,196.43,0,177.83,3.01,32.12,109.04,273.05,14.84,2.69,225.29,0,120.3,153.66,30.41,163.02,669.47,0,95.07,2476.41,58.94,604.81,21.76,0,0,76082.11,0,0,8.46,89.54,35.15,314.01,0,0,152.72,0,18.67
 36-46,0,0,0.85,64.04,3071.34,2.05,0,70.82,2.22,107.63,41.79,15.85,329.58,3.2,8.29,1.92,56.61,3.61,19.33,62.44,24.6,85.44,224.34,0,27.89,826.72,74.43,385.67,4.17,0,0,17759.3,0,0,5.45,1.3,0,106.45,0,0,33.38,0,19.52
 48-58,0,0,0,23.47,2873.79,0,0,88.2,0,26.31,2.03,13.52,380.67,4.66,1.83,0.71,9.01,2.58,4.86,71.88,5.39,27.89,46.33,0,10.95,303.82,56.79,211.95,0,0,0,2179.89,0,0,0,0,0,50.14,0,0,0.88,0,4.96
 60-70,0,0,3.22,2.79,4299.5,8.73,0,245.31,0.64,16.07,1.37,19.05,1621.1,0,0.76,4.08,0,3.46,7.49,455.88,10.03,75.96,38.16,0,13.32,405.49,3.55,79.95,14.15,0,0,483.67,0,0,0,0,0,21.26,84.27,2.5,10.51,3.84,0
 72-82,0,0,54.52,5.59,6949.61,25.15,4.09,498.26,4.64,16.1,14.13,107.21,5385.23,16.02,4.27,3.52,25.29,22.72,11.32,231,2.19,198.56,16.58,10.93,40.04,1427.05,3.56,108.52,8.48,0,4.03,247.45,0,0,0.5,4.52,0,65.89,426.13,11.07,44.38,10.79,50.37
 84-94,0.62,0,26.29,47.69,18071.48,119.14,2.35,495.81,5.24,43.08,3.5,99.53,13381.88,0,8.85,11.72,262.49,5.23,29.69,429.55,39.48,210.44,15.32,1.32,18.99,1011.45,4.01,274.58,12.13,0,16.56,515.91,0,0,9.52,0.59,0,63.78,1874.47,6.42,38.38,17.94,38.66
 96-106,0,0,119.51,74.52,26993.28,195.67,10.26,1041.06,17.68,49.69,23.82,256.49,18084.04,0,7.01,36.16,309.71,7.33,47.53,844.67,0.69,339.62,21.07,26.5,60.87,3136.5,11.08,265.32,8.59,0,10.24,476.81,0,0,3.92,8.23,0,57.06,2073.06,3.42,51.38,20.63,59.8
108-118,0,0,25.61,99.01,31823.06,69.03,31.15,627.56,7.33,71.36,17.3,159.62,21425.83,0,3.32,17,559.56,13.27,69.13,1625.93,27.61,455.38,44.27,11.78,39.06,3138.62,2.09,163.09,14.35,0,7,381.33,0,0,19.81,3.68,0,60.06,2189.52,14.81,34.65,7.92,46.31
120,2.37,0,9.74,30.21,22976.2,87.19,9.15,544.66,8.35,23.43,5.46,159.5,13631.31,0,0,19.47,376.07,11.08,90.9,1522.12,0,369.24,90.6,2.4,32.18,2784.86,9.35,49.15,21.54,0,14.47,244.93,0,0,12.03,2.35,0,44.84,590.86,0,56.5,34.29,35.51
