stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2630.53,48571.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,4556.98,56378.63,0,77.79,0,0,0,0,0,0,0,0,0,166.68,0,0,0,0,0,0,0,0,0,0,0,1600.39,113.07,0,0,504.76,0,1217.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,391.31,462.69,0,626.27,0,0,0,1133.15,0,0,0,0,0,554.95,0,0,0,0,0,0,0,0,0,0,0,13565.41,464.36,0,0,3779.42,0,16.44,70.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,220.39,0,275.56,0,31.58,0,514.6,0,0,0,0,0,457.32,0,0,0,0,0,0,0,0,0,0,0,6090.72,162.15,0,0,2563.8,0,19.03,31.12,17.1,363.39,0,68.59,17.8,0,0,0,0,0
 14-21,1.77,1.4,3.24,41.85,570.17,717.38,0,820.08,0,0,0,22.88,15.01,170.04,8.88,15.81,19.76,2.6,1.14,26.76,32.18,288.89,0.95,0,197.67,3363.66,68.5,2.72,48.61,57,0,112.57,2.66,818.9,17.99,167.35,3554.48,608.26,0,0,11.71,0,36.86
 24-34,0,0,7.34,26.27,247.2,315.1,0,714.14,190.96,3.84,5.61,44.78,12.34,4.29,13.53,33.76,35.82,19.13,14.29,20.31,71.17,409.53,8.14,3.25,172.33,2808.76,24.52,17.91,55.88,0,0,421.94,0,7.12,23.9,82.35,905.5,398.79,0,0,66.6,0,86.82
 36-46,1.07,0,5.09,2.92,112.86,18.19,0,436.84,248.76,15.02,8.93,91.44,22.53,0,5.6,29.3,16.47,39.42,7.68,50.26,9.08,229.45,8.28,4.08,123.18,1590.51,12.72,12.19,46.41,28.51,0,321.65,0,2.6,14.21,46.19,31.75,293.15,0,0,34.76,0,54.01
 48-58,0.77,0,1.35,1.44,179.88,19.19,0,536.31,123.85,34.67,28.89,273.29,30.57,9.52,13.95,43.44,6.79,14.74,7.85,63.94,7.58,426.83,0.67,21.68,214.37,1665.38,7.62,10.45,16.94,0,0.56,288.14,0,0,22.23,66.81,0.55,305.28,0,0,51.83,0,62.2
 60-70,0.64,0,0,0,217.25,30.2,1.41,739.47,98.48,25.54,28,290.06,53.21,0.9,7.77,47.45,6.84,55.39,4.27,59.22,0,551.2,5.36,21.46,149.68,1411.7,18.94,9.96,14.44,0,2.65,309.55,0,1.38,19.44,51.67,0,203.46,3.5,9.08,48.07,1.92,83.42
 72-82,0,0,8.55,0.75,181.6,136.73,34.86,586.66,62.2,25.4,41.3,390.23,97.72,0.5,14.56,59.09,16.94,11.41,11.57,60.83,6.66,660.2,14.11,44.33,198.21,1264.83,10.95,12.66,24.3,0,8.08,318.42,0,0,23.8,11.88,0,138.18,4.62,22.5,59.41,9.24,75.14
 84-94,0,0,5.25,0,283.78,122.69,75.19,497,42.4,42.87,32.99,227.44,92.37,0,11.56,69.65,33.44,18.14,14.54,78.07,9.6,589.31,21.65,23.01,173.62,688.47,20.2,25.08,24.04,0,4.17,966.04,0,0,20.93,17.72,0,112.73,7.65,17.12,69.42,16.91,63.81
 96-106,0,0,7.63,0.7,560.5,260.79,79.62,534.5,65.07,64.06,29.95,278.52,82.15,0,30.45,87.83,30.45,12.16,17.26,87.16,8.89,722.63,29.31,14.12,211.02,798.58,26.15,28.59,31.64,0,17.53,1003.91,1.35,0,18.58,29.81,0,47.71,16.46,14.63,107.98,19.56,120.79
108-118,0,0,9.09,1.53,873.07,177.72,138.65,421.57,79.08,147.77,44.02,361.28,56.21,0,11.76,71.1,36.92,34.95,15.4,101.67,12.96,852.31,28.16,10,234.3,1142.85,31.62,24.57,41.21,0,11.73,1065.69,0,0,15.93,36.72,0,55.13,4.95,13.88,93.63,15.54,95.86
120,1.19,0,12.02,0,701.22,187.5,28.78,331.29,103.28,129.93,47.08,329.98,23.62,5.2,1.54,70.97,12.51,30.04,15.63,83.23,3.34,873.63,17.62,39.33,249.75,1341.41,45.05,9.25,17.72,0,44.33,694.67,3.07,1.12,21.78,15.01,0,35.93,11.1,11.74,93.95,15.1,46.58
