stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2579.11,20769.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,4568.47,23467.71,0,142.3,0,0,0,0,0,0,0,0,0,286.12,0,0,0,0,0,0,0,0,0,0,0,1694.53,194.16,0,0,434.42,0,245.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,1201.96,226.93,0,1028.75,0,0,0,735.58,0,0,0,0,0,538.23,0,0,0,0,0,0,0,0,0,0,0,5514.01,1206.89,0,0,3739.75,0,30.53,69.83,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,54.08,0,354.36,0,44.43,0,654.37,0,0,0,0,0,75.5,0,0,0,0,0,0,0,0,0,0,0,3421.85,348.33,0,0,952.76,0,7.35,17.56,4.36,65.26,0,6.35,3.28,0,0,0,0,0
 14-21,0,0,2.75,11.71,245.96,49.26,0,49.94,0,2.24,0,8.83,6.74,0,4.59,0,1.02,1.78,1.33,0,2.13,88.82,0,0,110.79,529.89,146.91,7.43,19.27,41.9,0,59.04,0,123.21,6.32,5.02,120.22,258.99,0,0,13.35,0,0
 24-34,0,0,3.33,6.95,108.2,6.27,0,166.54,3.99,12.3,4.4,29.54,0.63,0,10.38,0,5.45,5.15,15.54,0,2.58,203.16,0,0,117.86,2512.98,46.5,31.71,27.91,0,4.51,157.49,0,0,7.51,3.35,34.82,451.36,0,0,70.65,0,8.08
 36-46,0,0,0.85,0.59,97.23,0.71,0,1088.43,15.51,5.75,3.13,267.48,2.8,0,17.32,3.42,0,10.72,10.4,2.96,0,263.44,1.79,2.37,77.45,7036.97,14.85,26.37,31.86,0,2.1,245.68,0,0,9.43,12.04,0,1539.83,0,0.62,46.38,0,0
 48-58,0,0,0.46,0,96.28,8.35,0,2717.22,4.95,9.45,9.17,555.06,2.06,0.49,21.8,0,3.2,25.84,16.64,3.61,9.15,307.83,1.19,13.92,106.38,5746.06,10.69,16.77,37.67,0,2.49,138.21,0,0,15.08,6.39,0,1436.91,0,0.61,37.41,0,25.68
 60-70,0,0,1.29,0,54.81,0,0,3251.57,15.13,22.37,13.33,201.5,8.86,9.59,15.14,1.15,2.26,28.65,11.48,2.11,0,263,2.6,6.19,86.01,2976.21,8.59,12.01,28.13,0,1.21,131.36,0,0,9.49,6.68,0,743.21,0.59,0,14.81,0,6.25
 72-82,0,0,2.69,0,62.13,17.68,0,1875.05,8.47,8.02,16,159.93,3.56,0,14.53,3.67,4.08,29.4,38.01,5.13,14.25,214.36,6.54,18.45,67.74,2107.95,0.74,20.17,38.7,0,1.71,81.37,0,0,2.81,6.42,0,334.2,4.93,7.73,45.99,5.88,10.06
 84-94,0.62,0,2.98,0,97.37,3.63,0,1242.59,8.24,22.48,8.11,125.38,4.07,2.6,11.88,1.82,7.56,61.99,24.7,0,14.69,166.69,2.16,10.18,37.01,1444.33,5.76,21.32,39.22,0,0,225.67,0,0,5.15,15.63,0,230.26,10,5.17,53.59,7.86,14.39
 96-106,0,0,1.19,0,116.92,16.83,0.97,916.33,9.99,17.56,6.19,103.97,7.3,0,23.86,4.56,9.39,105.21,51.28,27.32,4.03,197.33,2.86,4.14,41.08,1158.32,1.28,27.29,40.76,0,4.33,140.82,0,0,7.11,11.34,0,99.74,7.46,3.93,56.44,2.76,13.94
108-118,0,0,2.35,0,139.28,10.36,2.06,917.15,6.86,13.56,12.48,118.67,9.8,0,27.97,4.52,10.74,195.32,37.62,4.38,19.75,159.94,14.07,14.55,22.87,1589.64,0.5,25.18,34.97,0,0,124.44,0,0,5.02,4.17,0,63.23,11.59,6.41,51.39,2.6,28.27
120,0,0,1.22,7.73,97.7,4.62,0,870.61,8.22,19.1,7.72,223.14,0,0,8.92,4.73,11.89,162.83,34.93,0,8.16,163.21,19.3,20.63,30.36,1551.32,1.1,40.39,61.43,0,21.37,98.84,0,0,1.42,2.64,0,38.33,17.41,8.19,78.24,5.92,0
