stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,228.89,6222.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,393,6656.72,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.45,0,0,0,85.12,0,80.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,498.07,0,323.02,0,0,0,2088.6,0,0,0,0,0,416.42,0,0,0,0,0,0,0,0,0,0,0,12319.07,306.73,0,0,4348.29,0,8.84,158.29,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,609.04,0,394.98,0,17.4,0,1655.88,0,0,0,0,0,271.75,0,0,0,0,0,14.93,0,0,0,0,11.62,11726.84,314.28,0,0,5167.08,0,8.57,96.62,30.12,572.55,0,30.46,22.13,0,0,0,0,0
 14-21,0,0,0,35.64,492.27,296.81,0,737.95,0,0,0,20.71,13.53,17.95,0,0.99,4.71,0,0.92,1.99,11.61,251.98,0,0,220.25,2808.77,29.76,0.99,39.61,87.11,0,29.47,10.73,737.73,28.4,1.15,1536.51,633.72,0,0,10.43,0,3.7
 24-34,0,0,2.88,13.86,95.77,27.76,0,506.32,1.92,0,1.35,27.6,7.92,0,0.98,5.5,4.89,7.36,6.64,7.64,13.69,270.45,0,0.69,78.53,1508.95,8.13,7.06,28.3,1,0,38.81,0,1.98,82,4.38,174.95,212.25,0,0,67.31,0,15.48
 36-46,0,0,0,0.96,43.76,4.34,0,265.98,10.5,0.69,7.62,38.12,7.28,0,0.57,1.3,0.68,0.71,3.81,3.77,6.09,125.56,0,2.94,45.71,667.75,18.06,0,12.68,0,0,28.45,0.73,1.05,35.45,8.48,2.45,90.38,0,0,18.73,0,19.71
 48-58,1.32,0,0.92,0.6,27.07,1.82,0,274.66,7.17,4.29,7.1,64.5,16.31,0.49,4.52,0.77,3.49,11.44,2.96,22.36,1.5,138.67,1.14,11.04,61.65,501.06,3.85,3.37,4.87,0,0.56,20.85,1.31,0,16.45,0.98,0,48.1,0,0,16.64,0,6.14
 60-70,0,0,0,0,44.65,7.06,0.62,227.35,5.6,11.57,4.93,95.69,20.46,1.21,1.12,4.67,0.93,2.23,4.17,22.76,0,136.93,0,19.91,39.49,381.27,5.08,1.8,4.93,0,0.66,10.86,0,0,11.23,5.14,0,34.31,2.13,0.67,7.78,1.51,11.99
 72-82,0,0,1.62,0,39.2,18.33,4.65,160.64,4.23,1.99,18.02,63.87,37.54,0,0.87,11.84,2.93,7.42,4.88,14.35,2.39,157.67,2.79,4.76,47.78,265.24,0,2.38,5.91,0,3.86,79.5,0,0,32.17,0,0,21.58,0.67,4.95,17.38,5.16,11.26
 84-94,0,0,1.11,1.04,47.54,30.67,19.03,156.26,8.75,6.97,21.65,57.81,38.23,0,3.05,17.35,4.82,5.9,5.66,80.35,11.43,122.82,0,10.71,49.94,254.65,9.48,3.04,7.78,0,0.91,344.71,0,0,96.72,1.94,0,28.26,1.06,0,28.02,3.29,8.64
 96-106,0,0,10.94,0,86.38,57.89,12,152.12,8.5,7.94,10.15,71.64,30.62,0,9.37,18.13,7.3,3.24,2.21,104.56,0.65,201.46,22.19,5.95,70.94,269.68,1.46,5.77,13.69,0,1.96,314.38,0,0,119.38,4.28,0,7.48,2.06,2.12,39.31,1.42,18.79
108-118,0,0,6.88,0,138.06,52.43,37.19,159.78,9.04,20.92,12.43,91.17,31.6,0,3.76,24.18,8.4,10.05,2.17,116.17,9.53,235.75,5.06,12.83,82.59,344.46,1.08,6.87,7.6,0,7.17,279.09,0,0,64.27,4.09,0,5.61,2.29,9.5,32.48,2.62,24.79
120,0,0,3.29,0,225.91,47.35,12.7,189.47,13.32,30.7,13.41,155.2,30.97,0,1.54,32.08,14.55,7.05,5.41,55.75,1.79,355.46,10.59,34.15,94.95,453.92,26.3,2.64,22.4,0,6.29,276.68,2.3,1.12,50.32,2.81,0,11.91,8.98,11.01,57.7,14.18,1.1
