stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,73.19,2021.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.43,1693.37,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,127.57,0,0,0,17.73,0,68.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.3,80.7,0,151.35,0,0,0,285.47,0,0,0,0,0,90.42,0,0,0,0,0,0,0,0,0,0,0,2058.43,93.64,0,0,837.95,0,8.28,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.57,0,101.56,0,18.69,0,216.95,0,0,0,0,0,39.25,0,0,0,0,0,0,0,0,0,0,0,2093.04,19.37,0,0,917.12,0,0,4.37,0,175.63,0,20.62,4.47,0,0,0,0,0
 14-21,0,0,2.37,9.46,122.73,40.92,0,78.92,0,0,0,9.14,9.2,11.36,0.92,0,1.72,0,0,1.15,3.95,74.86,0,0,48.28,815.5,12.18,4.47,13.78,30.63,0,17,0.99,194.14,6.58,11.43,235.57,232.87,0,0,5.97,0,1.85
 24-34,0,0,0.84,4.28,37.28,14.56,0,95.18,0,1.31,0,18.19,3.81,1.11,7.24,1.46,2.48,0,1.01,2.44,1.82,114.48,0.7,0,45.16,1304.31,3.92,16.26,22.13,0,0,25.14,0,0.97,2.3,11.1,36.44,284.13,0,0,34.24,0,6.34
 36-46,0,0,0.94,0,15.59,3.23,0,204.34,4.75,5.6,5.69,38.57,0.72,8.29,2.72,3.9,0.6,0,2.01,0.83,9.47,99.34,0,0.56,23.32,1127.67,6.24,8.69,7.59,0,0,27.86,0,5.5,3.45,0,0,236.87,0,0,15.66,0,0.74
 48-58,1.12,0,0,0.51,8.74,17.53,0,346.66,1.37,3.06,13.12,115.97,2.39,1.17,1.05,0.4,0.39,8.84,0.63,2.4,1.07,121.25,0.8,4.85,25.47,970.77,0.72,3.06,12.32,0,0.61,21.07,0,0,1.26,0,0,204.55,0,1,15.12,0,10.59
 60-70,0.81,0,1.51,0,31.7,4.96,0,425.51,0,2.1,5.23,104.4,0.89,0,5.26,7.39,0,1.83,5.28,2.79,0.59,135.69,0,8.53,16.32,822.48,10.08,8.8,14.32,0.81,0,19.06,0,0,5.53,0,0,68.14,0,0.67,10.55,1.35,0
 72-82,0,0,2.67,0,14.7,12.8,0,372.7,2.62,4.47,6.61,128.5,3.71,0.5,0.73,5.24,1.12,1.22,1.73,0,0,152,0.73,5.75,16.69,734.89,7.72,2.56,6.04,0,0,8.6,0,0,4.23,0,0,75.58,0.82,0,33.68,3,6.06
 84-94,0,0,2.03,0,26.87,8.01,2.12,221.67,0.79,2.9,9.37,96.19,13.05,2.11,1.6,6.29,0,0,3.05,4,1.39,124.94,0.76,1.99,6.5,478.24,0.83,13.01,1.5,0,0.57,25.58,0,0,0,0,0,38.4,4.01,4.03,16.56,1.64,0.74
 96-106,0,0,2.68,0,23.92,32.35,0.6,224.19,0,2.24,7.75,85.65,15.55,0,3.41,14.9,2.85,1.99,5.22,9.85,8.48,125.55,6.03,5.37,20.9,416.48,1.86,5.69,10.49,0,0.81,21.26,0,0,3.53,0,0,26.04,0.56,3.25,33,2.73,0
108-118,0,0,3.11,0,23.99,23.46,4.33,274.3,0.44,4.78,3.65,92.91,7.97,0,0.74,15.48,5.77,3.12,0.43,0.87,0.5,121.16,0,4.02,18.12,617.4,1.65,4.99,12.83,0,3.06,17.51,0,0,3.34,0,0,14.45,1.72,7.14,15.75,0,5.92
120,0,0,14.31,0,14.53,12.85,0,252.05,0,1.22,3.43,99.43,6.39,0,4.12,11.01,5,0,0,0,7.7,96.24,3.25,2.47,21.42,582.19,5.91,6.35,16.19,0,0,9.92,0,0,2.7,0,0,16.4,1.81,6.75,10.42,0,0
