stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,217.39,4189.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,270.31,3079.21,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.56,0,0,0,29.1,0,105.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.11,0,0,0,26.34,0,0,0,0,0,21.02,0,0,0,0,0,0,0,0,0,0,0,449.03,16.72,0,0,68.94,0,23.75,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.7,0,88.44,0,10.76,0,19.09,0,0,0,0,0,45.27,0,0,0,0,0,0,0,0,0,0,0,747.58,5.32,0,0,38.3,0,3.81,0,0,17.98,0,0,5.88,0,0,0,0,0
 14-21,0.89,0,5.97,20.5,406.8,18.1,0,6.13,0,1.19,0,4.94,20.26,12.56,1.22,0,45.06,0,2.7,5.65,0,11.05,3.56,0,4.13,258.18,2.44,17.74,33.39,2.58,0,128.23,0,7.78,44.64,0,3.76,66.47,0,0,0,0,0
 24-34,0,0,2.04,13.61,133.67,0.76,0,79.5,0,12.04,0,6.45,6.57,7.35,0,0.6,161.83,0,20.51,10.26,1.09,16.88,34.14,0,8.41,949.67,0.87,92.97,82.66,0,0,297.6,0,0,75.51,0.63,0.68,138.27,0,0,9.28,0,0
 36-46,0,0,0.85,5.49,61.48,15.38,0,444.55,0,5.33,0,8.31,18.17,1.8,1.48,0,106.78,0,19.44,24.56,0.86,19.45,31.39,0.56,2.58,1115.96,0,125.99,60.8,0,0,278.64,0,0,89.14,0,0,136.96,0,0,1.16,0,0
 48-58,0,0,0.44,1.54,44.23,25,0,839.78,0,21.88,3.04,32.01,23.3,4.57,0,0,50.17,0,17.25,12.61,0.71,23.65,25.77,2.99,7.37,1038.1,0,58.34,39.38,0,0,184.11,0.65,0,31.94,0,0,105.33,0,0,2.18,0,11.32
 60-70,0,0,1.48,0,63.16,2.92,0,546.33,1.99,12.32,0,32.29,83.39,4.37,2.9,2.86,38.84,0,35.85,31.93,0,18.1,19.63,0,2.45,1176.75,0,67.87,56.47,0,0,137.49,0,0,48.19,0,0,95.07,2.41,0.61,0.58,0,0
 72-82,0,0,22.52,2.31,74.75,14.16,5.89,282.41,0,2.98,1.28,64.25,221.86,7.64,0.54,1.67,51.49,0,50.03,25.02,1.18,27.14,35.56,0.62,4.34,912.4,0,87.46,92.93,0,0,74.19,0,0,56.12,0,0,37.59,19.15,4.82,2.52,0,6.95
 84-94,0,0,15.75,4.62,106.47,5.37,17.31,250.62,0,15.58,0.75,37.49,407.36,9.24,0,7.79,97.35,0,65.48,69.53,0,39.55,31.28,1.66,2.01,721,0,98.04,131.77,0,0,245.02,0,0,88.83,0,0,29.4,97.23,0,1.26,0,0
 96-106,0,0,18.12,8.47,123.45,27.76,24.68,247.66,0,13.74,0.75,76.51,539.56,2.38,1.61,5.65,71.29,1.44,77.69,54.95,0,40.27,21.76,1.7,0.64,726.21,1.43,115.59,120.75,0,0,293.12,0,0,91.58,0,0,28.33,91.84,0,2.01,2.56,9.54
108-118,0,0,9.19,13.28,156.22,6.97,40.46,203.24,2.71,16.91,1.41,79.24,620.52,0,0,6.42,96.82,2.71,63.66,63.85,0,39.98,28.34,7.08,0.45,958.05,1.03,83.17,102.24,0,1.28,192.12,0,0,55.9,0,0,11.07,89.39,0.57,3.67,2.05,3.84
120,0,0,15.8,3.25,157.66,5.12,6.39,218.8,0,30.31,0,169.64,340.53,0,0,5.01,32.61,1.59,65.63,70.79,9.24,55.86,5.64,2.35,14.55,1426.71,6.62,56.43,118.52,0,3.68,105.11,0,0,41.09,0,0,20.65,47.18,8.19,3.14,0,0
