stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.17,408.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.02,272.67,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,27.81,0,0,0,0,0,12.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.9,0,31.26,0,0,0,48.49,0,0,0,0,0,14.22,0,0,0,0,0,0,0,0,0,0,0,317.54,7.86,0,0,130.21,0,3.89,19.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.63,0,6.05,0,0,0,44.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.38,26.79,0,0,199.73,0,0,4.94,3.96,4.44,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,5.76,28.52,10.24,0,13.72,0,0,0,12.29,0,0,3.98,0,3.83,0,0,0,1.89,12.96,0,0,16.66,193.52,5.76,1.89,2.68,7.74,0,34.73,0,30.05,1.92,2.26,35.43,155.27,0,0,0,0,0
 24-34,0,0,0,0,6.95,3.34,0,27.96,0,1.52,0,18.87,0,0,2.55,0,6.15,0,0.66,0,1.66,34.96,0,0,10.25,391.52,4.49,9.94,4.37,0,0,21.97,0,0,0.79,1.03,8.82,235.94,0,0,9.72,0,1.52
 36-46,0,0,2.35,0,4.65,0,0,36.93,0,0,1.24,57.4,0,0,2.98,3.31,7.25,0,0,0,0,35.41,0.68,0,15.17,371.68,0,11.83,1.76,0,0,18.67,0.78,0,0.69,0.67,0,201.74,0,0,17.64,0,2.58
 48-58,0,0,0,0.43,3.71,5.06,0,76.76,5.09,4.71,4.99,64.64,2.24,5.17,1.3,0,4,1.96,0.69,0,0.54,83.86,0,2.43,16.44,387.41,9.49,14.02,1.83,0,1.74,40.18,0,0,0.93,4.05,0,203.07,0,0,9.53,0,8.28
 60-70,0,0,0,0,27.23,4.55,0,127.78,4.67,11.23,8.43,93.85,0,0,1.87,0,8.88,4.89,0,0,0,86.31,1.81,6.54,17.46,303.68,0,16.19,7.1,0,1.79,42.38,0,0,0,6.01,0,85.23,0,2.62,10.01,0,0
 72-82,0,0,4.51,2.88,6.98,54.24,0,136.81,3.78,4.57,16.12,89.11,2.54,0,0,4.42,13.09,1.32,1.91,0,0.6,144.34,0.56,4.69,12.99,327.24,1.3,40.06,6.42,0,1.54,40.25,0,0,2.93,3.1,0,80.55,0,2.03,37.15,1.5,0.55
 84-94,0.62,0,5.74,5.44,18.54,76.28,0,135.97,10.99,2.02,9.85,69.71,12.04,2.76,0,5.61,18.04,19.65,3.37,1.4,1.69,71.44,2.3,0.65,4.98,267.72,0.57,33.45,12.78,0,1.49,89.72,0,0,2.2,10.16,0,60.15,0.61,0,37.64,0,12.65
 96-106,0,0,7.57,1.41,20.61,124.07,1.98,114.88,6.55,3.49,5.13,72.76,4.14,0,2.78,2.66,24.02,8.78,2.73,0,1.69,81.17,9.72,0.76,7.51,259.74,0,43.38,13.39,0,0.79,100.15,0.93,0,0.7,2.79,0,70.51,3.7,2.74,32.48,7.69,17.73
108-118,0,0,3.24,7.44,22.78,52,18.87,81.09,3.24,5.72,9.15,58.06,12.44,0,0,2.3,22.67,17.53,1.11,0,4.56,76.91,10.15,2.9,16.01,236.49,1,29.98,12.55,0,1.49,106.64,0.42,0,3.55,2.58,0,53.61,4.92,1.46,5.12,2.86,3.43
120,0,0,0,2.55,44.55,22.54,2.6,64.76,9.34,5.94,6.4,78.92,26.48,0,0,6.62,16.76,8.83,9.45,0,1.61,76.19,1.02,6.16,2.77,367.08,0,38.03,6.25,0,0,58.58,0,0,0,4.06,0,53.44,3.15,0,23.24,10.81,10.95
