stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,123.58,3747.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,319.23,4479.9,0,20.96,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,208.8,16.48,0,0,48.64,0,154.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,171.6,101.18,0,131.6,0,0,0,228.03,0,0,0,0,0,892.76,0,0,0,0,0,0,0,0,0,0,0,3297.32,214.8,0,0,949.19,0,30.57,9.56,0,0,0,0,0,0,0,0,0,0
 10-12,15.19,63.88,0,357.16,0,27.21,0,184.69,0,0,0,0,0,748.03,0,0,0,0,0,0,0,0,0,0,0,3516.05,328.1,0,0,937.87,0,17.5,13.55,0,110.11,0,7.28,7.62,0,0,0,0,0
 14-21,0,0,3.8,23.79,672.4,97.88,0,59.6,0,6.82,0,12.79,26.23,3.12,5.83,15.91,34.85,0,2.5,0,11.95,108.66,4.01,0,86.19,680.74,134.12,9.95,45.83,14.87,0,172.33,0,66.64,35.01,2.52,86.29,228.07,0,0,22.51,0,11.3
 24-34,0.88,0,4.29,6.86,129.53,21.85,0,82.2,0,37.02,1.38,27.47,5.11,4.83,14.77,25.18,94.84,1.49,24.9,7.49,25.44,110.89,22.7,0.82,34.01,1248.81,29.1,92.08,60.71,0,0.99,110.04,0,0,43.13,0,11.33,323.43,0,0,146.87,0,39.39
 36-46,0,0,0,0.56,88.59,2.16,0,213.15,0.67,18.95,3.67,52.6,10.67,2.01,17.9,93.36,124.73,2.45,25.04,2.97,78.36,182.77,34.51,17.77,32.96,1770.89,8.21,88.7,30.51,0,2.1,161.27,0,0,24.37,0,0,377.29,0,0.85,91.22,0,42.98
 48-58,0,0,0.44,0.93,113.41,2.38,0,535.2,1.97,21.95,6.39,151.09,8.91,9.09,13.36,35.48,30.16,4.15,25.14,13.58,29.3,207.77,16.38,10.73,39.51,1524.33,11.06,46.55,19.27,0,0,137.14,0,0,21.41,0,0,370.2,0,0.85,68.64,0,96.32
 60-70,2.52,0,3.56,1.02,120.29,7.66,2.15,816.68,2.44,20.83,9.09,207.58,30.79,7.67,12.27,49.13,40.42,27.78,34.17,3.47,6.57,282.36,19.95,42.82,20.16,1213.25,10.16,43.02,51.65,0,6.89,115.14,0,0,27.23,0,0,204.75,7.49,2.02,57.37,3.17,38.58
 72-82,0,0,27.54,0,95.4,58.38,0.49,680.5,2.24,21.94,5.49,284.67,58.61,5.09,16.84,47.29,39.96,27.18,62.73,1.56,16.46,330.88,33.38,9.69,19.95,1113.13,6.5,47.28,39.01,0,7.13,77.1,0,0,39.11,0,0,97.34,31.89,11.45,94.5,4.89,34.28
 84-94,0,0,24.67,0.6,154.06,43.72,2.46,541.92,5.33,34.6,1.71,171.06,151.05,9.9,12.25,65.89,77.74,64.45,87.16,5.96,39.63,257.03,36.04,19.07,15.72,911.46,3.46,97.37,83.36,0,3.51,162.84,0,0,60.76,0,0,54.17,145.25,12.32,114.22,6.77,26.98
 96-106,0,0,18.58,3.7,218.93,57.27,0.77,527.3,1.92,16.09,22.03,207.13,149.79,1.06,38.59,87.26,88.5,18.91,146.8,23.51,8.33,380.77,67.01,25.27,14.46,746.13,1.87,144.01,66.52,0,20.22,151.86,0,0,61.37,0,0,48.92,204.15,16.29,113.81,11.47,29.8
108-118,0,0,11.32,5.72,243.83,32.26,15.99,491.73,2.35,47.35,8.34,211.69,171.71,0,6.47,106.03,92.94,43.31,110.48,24.64,18.74,319.16,51.69,30.96,20.28,713.87,10.66,116.74,69.36,0,15.79,171.38,0,0,58.97,0,0,9.36,258.61,15.49,111.66,8.17,36.45
120,0,0,7.3,1.28,250.64,84.24,10.88,466.71,1.18,40.99,36.13,207.73,102.25,0,17.25,121.67,73.3,35.92,105.2,15.64,17.68,355.65,61.05,20.59,16.94,905.3,1.25,76.1,62.39,0,0,59.9,0,0,43.19,0,0,36.9,112.24,5.26,185.49,10.35,22.67
