stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,123.65,2781.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,340.71,4536.97,0,13.2,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,161.18,23.47,0,0,54.45,0,73.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.81,127.1,0,318.39,0,0,0,717.42,0,0,0,0,0,158.61,0,0,0,0,0,0,0,0,0,0,0,5155.17,216.19,0,0,1612.69,0,23.49,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.53,0,285.89,0,41.17,0,374.04,0,0,0,0,0,92.51,0,0,0,0,0,0,0,0,0,0,0,4323.33,190.94,0,0,1361.26,0,9.94,46.05,15.06,142.16,0,7.48,12.58,0,0,0,0,0
 14-21,0,0,0,24.83,326.25,39.55,0,74.48,0,0,0,22.53,13.28,2.96,4.42,0.99,3.38,0,2.18,1.88,2.25,99.71,0,0,86.84,732.37,65.71,2.09,11.28,38.26,0,113.24,1.23,113.03,10.87,12.35,128.53,227.52,0,0,3,0,0
 24-34,0,0,0.67,6.03,112.86,2.1,0,114.72,0,16.11,6.76,34,3.06,0,4.6,4.62,6.18,0.62,3.4,1.13,1.33,179.18,1.93,1.21,72.86,1211.35,24.28,17.98,27.5,0,0,300.2,0,1.04,14.54,1.89,18.3,274.95,0,0,27.26,0,1.73
 36-46,0,0,0,0.96,112.72,0,0,153.19,9.76,14.74,5.6,62.08,3.26,0,5.09,11,16.57,3.05,4.18,3.51,12.04,172.91,2.76,8.35,49.66,896.88,19.78,15.27,18.18,0,0.97,291.75,0,0,16.3,0,0,240.54,0,1.37,27.91,0,10.76
 48-58,0,0,0,1.29,76.44,1.99,0,291.75,0.99,20.34,10.11,89.61,3.01,7.8,2.39,13.56,10.6,3.17,1.79,6.47,6.97,263.32,15.09,7.78,32.68,673.43,16.87,8.16,20.69,0,0.39,155.08,0,0,0,3.44,0,159.1,0,0,21.09,0,21.24
 60-70,0,0,0,0,78.22,2.17,0,417.07,1.04,32.19,27.48,98.28,8.36,4.86,1.47,20.73,5.83,6.07,9.1,3.5,0,224.28,0.9,7.76,22.34,436.86,6.36,9.89,34.97,0,3.38,127.04,0,0,14.34,5.21,0,80.52,2.13,5.02,17.22,0,32.41
 72-82,0,0,2.46,0.75,48.15,43.8,0,383.81,3.21,14.41,10.5,94.33,8.42,2.81,5.6,15.5,3.72,6.86,4.84,1.75,3.34,271.17,5.95,20.9,13.61,425.07,10.24,15.75,16.48,0,4.49,84.85,0,0,10.36,3.75,0,60.97,2.62,4.76,17.74,7.52,21.37
 84-94,0,0,2.31,0,101.94,39.03,0,340.18,1.16,20.56,11.21,90.89,25.69,1.85,5.69,16.41,21.19,1.86,7.52,3.46,11.62,256.3,6.64,19.61,21.72,369.74,13.3,10.91,25.31,0,2.48,221.87,0,0,6.03,0,0,53.56,6.64,3.46,18.34,4.26,13.9
 96-106,0,0,2.21,0,68.59,44.28,2.61,331.76,0,21.97,13.65,103.22,25.58,0,1.46,23.65,20.6,16.67,10.36,0,2.62,214.06,8.3,14.09,14.13,257.85,6.66,25.41,24.22,0,5.91,174.65,0,0,1.12,0.82,0,20.38,4.22,16.21,29.28,9.32,9.26
108-118,0,0,2.18,0.74,84.94,23.95,17.34,250.15,0.56,27.04,10.09,117.66,30.99,0,2.52,21.74,15,15.81,9.36,8.4,3.8,193.44,5.43,7.04,18.02,350.96,6.35,11.4,35.85,0,5.42,151.55,0,0,5.68,1.79,0,23.16,10,6.29,35.12,6.5,12.68
120,0,0,0,0,117.82,25.75,8.11,281.83,0,23.26,11.84,154.71,19.96,0,0,51.61,7.78,4.1,5.1,11.33,22.6,173.74,14.91,13.47,24.79,596.24,25.03,29.75,17.51,0,4.48,145.73,0,0,5.33,0,0,15.72,5.96,14.81,20.7,16.45,0
