stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,272.14,3810.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.44,1893.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.35,0,0,0,28.55,0,21.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.41,9.06,0,26.46,0,0,0,29.59,0,0,0,0,0,44.36,0,0,0,0,0,0,0,0,0,0,0,499.86,47.12,0,0,133.54,0,53.4,16.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,193.98,0,21.97,0,45.14,0,0,0,0,0,160.66,0,0,0,0,0,0,0,0,0,0,0,1379.81,256.4,0,0,414.36,0,49.91,20.89,3.57,80.44,0,14.92,3.28,0,0,0,0,0
 14-21,0,0,1.09,59.18,4332.66,398,0,60.14,0,36.08,0,24.94,127.25,169.36,32.31,38.82,188.57,0,1.86,11.93,15.01,473.81,41.03,0,472.94,584.14,1268.61,0.93,8.08,153.83,0,369.2,13.07,1042.4,62.67,726.77,1960.88,527.85,0,0,105.22,0,12.04
 24-34,0.88,0,2.64,22.79,1400.19,892.74,0,90.31,165.39,110.4,27.38,60.27,27,16.41,61.27,77.75,511.51,28.01,32.46,17.42,88.35,687.15,115.85,1.7,490.81,654.29,475.64,29.85,13.07,0,3.27,404.88,0,9.26,162.21,255.09,511.05,274.82,0,0,390.93,0,108.5
 36-46,0,0,11.01,4.14,592.42,412.88,0,115.62,316.14,139.19,70.29,126.45,16.86,17.41,56.24,177.34,201.26,36.59,27.39,64.3,196.82,973.18,59.08,27.51,380.63,598.26,555.13,35.44,13.82,0,1.98,474.16,0.98,31.15,111.22,198.18,23.56,221.45,0,4.69,252.02,0,204.2
 48-58,2.5,0,1.87,3.94,460.05,452.14,0,219.81,224.71,170.65,77.51,322.15,22.9,111.16,43.89,86.71,82.67,63.4,22.78,19.38,91.69,1390.01,49.81,47.08,237.65,667.61,312.11,19.06,22.4,0,3.93,349.22,0,0,42.52,90.24,0,230.56,0,12.56,174.05,0.9,302.27
 60-70,2.52,0,10.1,1.02,464.6,184.09,1,360.18,141.36,114.51,100.49,566.41,102.86,78.85,54.13,104.62,83.87,124.65,34.7,53.13,74.62,2122.63,35.75,100.41,221.76,520.46,179.11,20.47,15.94,0.81,20.96,319.58,0.85,0,31.09,48.66,0,178.34,7.15,64.32,178.84,41.98,470.06
 72-82,0,0,41.93,4.14,408.25,177.66,6.36,299.38,159.95,93.58,90.22,474.14,318.2,28.16,46.39,117.15,107.97,104.56,48.08,53.56,32.68,2485.05,61.65,159.6,191.12,569.4,95.22,27.58,23.74,2.25,20.32,203.89,1.65,0,57.15,37.5,0,70.29,51.09,96.94,243.51,106.15,261.47
 84-94,0,0,41.59,8.02,824.45,277.68,19.21,413.07,215.13,191.25,91.37,358.25,728.22,42.47,36.76,166.36,144.68,158.77,44.38,123.55,68.99,2205.8,75.8,146.47,176.03,420.31,152.77,52.76,52.07,0,46.73,580.57,0,0,129.98,46.87,0,38.76,152.11,92.42,307.94,143.49,157.32
 96-106,1.12,0,35.17,12.75,959.47,339.29,17.55,411.48,251.59,172.56,48.97,457.78,982.42,2.38,65.6,233.46,189.52,134.43,76.9,129.92,43.55,2062.09,85.18,144.74,152.21,615.8,119.45,87.27,43.13,2.41,80.11,500.07,9.27,0,145.7,42.29,0,54.52,218.44,100.08,366.79,139.63,261.11
108-118,0.66,0,42.41,20.39,986.57,272.27,38.87,332.59,213.13,251.15,57.68,444.72,975.11,0,37.05,199.98,147.52,190.88,48.36,125.36,96.17,2053.44,52.28,125.31,161.07,550.42,173.13,44.61,47.16,0,90.68,539.93,0,0,156.64,44.85,0,46.68,239.78,68.69,307.41,110.54,274.39
120,4.6,0,18.41,0,582.37,280.69,22.37,207.54,130.23,145.93,40.77,460.69,539.92,0,27.17,240.27,80.1,140.16,51.97,88.84,14.44,1719.71,19.26,116.41,150.77,396.63,152.8,25.04,28.69,0,85.62,323.77,1.53,0,88.6,10.39,0,28.47,66.79,44.55,290.56,114.12,66.83
