stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,151.66,1716.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.14,1283.62,0,13.2,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,27.36,14.56,0,0,6.9,0,9.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.42,4.35,0,4.51,0,0,0,74.1,0,0,0,0,0,18.82,0,0,0,0,0,0,0,0,0,0,0,600.39,44.06,0,0,173.18,0,0,18.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.35,0,44.78,0,0,0,75.4,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,572.69,29.88,0,0,316.46,0,0,5.55,0,38.69,0,5.61,0,0,0,0,0,0
 14-21,0,0,0,6.73,50.07,2.6,0,28.76,0,0,0,8.97,2.99,2.76,0,0,2.45,0,0,0,1.08,6.86,0,0,9.51,225.76,0,0,0,3.84,0,12.41,0,26.03,1,16.29,52.86,67.78,0,0,0,0,0
 24-34,0,0,0,2.56,17.77,2.28,0,40.01,0,3.02,0,10.29,2.67,0,0.76,0.74,2.08,0,0.63,4.76,0.64,23.26,0,0,24.27,265.41,2.91,3.15,5.59,0,0,35.77,0,0,2.12,0,9.7,43.58,0,0,19.88,0,1.45
 36-46,0,0,0,0,9.9,0,0,46.5,0,6.54,1.26,19.44,0.66,0.76,0,3.38,0.56,0.91,0.61,2.4,2.25,25.72,1.37,0,15.95,277.21,18.03,10.96,14.85,0,0,41.3,0,0,4.31,1.25,0,66.84,0,0,3.72,0,1.22
 48-58,0,0,0,0,21.29,0,0,133.62,1.84,5.51,0.88,44.67,0,0,1.58,10.08,0,1.14,1.03,1.77,1.79,58.22,0.87,1.3,14.5,406.37,3.4,10.44,4.46,0,0,20.96,0.65,0,2.86,0.98,0,67.01,0,1.32,12.28,0,7.22
 60-70,0,0,0,0,33.6,1.27,0,330.7,2.91,10.12,0,73.37,3.72,0,1.47,5.78,0.64,1.36,12.14,1.82,0.59,55.15,0,2,8.92,518.38,1.28,9.45,13.65,0,0,33.42,0,0,9.88,0.65,0,59.35,0,0.57,6.42,0,5.44
 72-82,0,0,0,0.56,15.51,1.62,1.16,249.65,0,15.76,4.44,49.99,2.95,0,0,11.78,1.75,6.97,3.19,0,0,109.89,9.82,2.36,16.27,411.89,0,3.25,10.05,0,0,34.29,0,0,0.49,1.81,0,40.42,0,0,15.78,6.83,16.5
 84-94,0,0,2.28,0,26.2,14.29,0.55,205.5,0,4.64,2.94,61.55,4.36,0,3.44,9.69,3.12,11.31,3.03,1.81,8.68,93.06,6.22,1.38,7.48,234.63,0,3.46,12.69,0,0,108.29,0,0,0.74,1.41,0,34.26,8.4,1.75,17.15,2.35,4.94
 96-106,0,0,2.19,0,41.75,8.24,3.47,179.89,0,6.6,0,88.34,4.88,0,2.51,5.5,3.27,1.6,5.77,0,1.15,113.73,3.88,0,13.22,263.3,2.58,7.73,18.51,0,0,78,1.55,0,0.67,0,0,24.09,3.09,3.15,20.75,5.45,1.39
108-118,0,0,0.47,2.12,59.04,1.65,11.67,178.37,1.1,8.58,1.05,63.72,16.54,0,0,9.37,5.7,4.08,5.06,3.56,3.66,109.93,0,5.01,8.58,339.6,1.47,9.25,17.8,0,13.23,68.45,1.18,0,0,0,0,1.86,7.3,4.29,26.66,7.51,6.59
120,0,0,0,0,66.21,1.28,5.13,92.57,4.74,4.79,0,70.11,30.73,0,18.73,8.06,10.87,0,5.26,1.42,1.55,214.22,0,2.33,29.51,492.36,3.94,1.7,25.27,0,18.24,73.05,0,0,0,0,0,13.83,10.48,0,11.59,0,0
