stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,328.5,7019.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,390.49,5516.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.61,45.72,0,0,60.55,0,114.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,190.09,194.44,0,235.09,0,6.96,0,805.72,0,0,0,0,0,185.69,0,0,0,0,0,0,0,0,0,0,0,5121.97,238.81,0,0,1516.75,0,7.7,11.02,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,271.48,0,456.98,0,46.66,0,642.65,0,0,0,0,0,111.98,0,0,0,0,0,5.32,0,0,0,0,0,7911.22,185.92,0,0,2390.09,0,0,22.59,22.45,291.46,0,23.88,19.22,0,0,0,0,0
 14-21,0,0.93,1.11,18.1,619.64,145.75,0,485.62,0,2.64,0,87.04,16.72,1.93,3.27,1.95,14.67,0.91,1.12,3.66,6.86,298.49,1.89,0,216.75,4450.6,54.95,19.76,62.81,103.46,0,23.13,5.12,504.41,22.88,20.55,590.39,1154.54,0,0,11.47,0,0.97
 24-34,0.88,0.83,1.52,15.03,156.28,56.04,0,861.18,8.76,4.95,11.78,150.02,2.51,0,4.5,11.98,18.03,9.3,18.55,36.76,14.17,608.6,9.33,3.73,214.63,6891.66,23.04,51.5,73.68,0,0,86.15,0,0.85,5.07,4.76,91.04,1463.26,0,0,91.57,0,36.68
 36-46,0,0,0.95,1.27,117.1,53.23,0,1123.73,0.68,7.75,22.06,310.4,6.79,0,2.07,6.83,24.91,22.46,14.09,13.22,9.28,557.02,2.49,17.99,173.86,5363.24,3.74,41.29,48.74,0,0,103.42,0,1.79,10.05,0,2.62,1278.47,0,1.04,55.07,0,11.97
 48-58,0.78,0,0.86,1.28,128.32,12.78,0,2033.69,0.74,8.3,21.88,560.85,18.12,0,15.96,32.62,5.39,34.09,13.98,38.23,9.55,823.6,3.95,38.78,168.74,4040.23,19.76,25.34,41.27,0,0.53,61.19,0.56,5.45,3.09,2.85,0,974.57,0,0.42,59.87,2.12,57.7
 60-70,0,0,1.68,0,115.53,15.26,0,2033.01,8.82,14.44,30.14,472.59,24.92,0,8.17,20.85,17.66,43.05,8.63,26.61,0,837.97,3.67,45.24,107.48,2476.3,17.68,13.84,19.62,5.14,0,49.37,0,0,6.84,8.5,0,410.03,6.37,6.6,52.31,5.22,43.04
 72-82,0,0,5.56,0,116.17,31.01,0.55,1146.47,4.1,13.92,20.57,414.12,46.26,0,7.16,45.89,14.7,50.56,7.35,20.05,6.98,783.59,3.07,34.23,95.14,1526.15,2.78,28.19,31.69,0,5.53,26.06,0,0,7.96,0,0,130.61,11.11,18.96,78.03,15.63,34.51
 84-94,0,0,12.26,1.72,122.12,57.88,8.34,875.71,2.11,20.73,24.33,286.11,68.55,0,8.6,44.98,26.21,22.19,14.36,38.94,8.34,637.55,3.25,40.05,103.35,1161.35,11.22,20.48,24.04,0,4.1,121.95,0,0,6.44,0,0,109.13,20.95,19.38,80.37,29.15,33.96
 96-106,0,0,8.68,1.35,112.59,65.09,2.27,681.61,3.52,13.77,17.64,254.92,60.17,0,13.37,72.12,14.95,23.06,20.26,33,2.6,521.74,6.8,24.35,73.33,956.02,4.5,41.65,31.57,0,13.88,110.65,0,0,7.73,0,0,52.68,15.45,10.53,73.13,19.55,25.17
108-118,0,0,6.03,1.87,110.2,58.71,3.7,738.54,0,11.21,19.41,311.81,42.84,0,7.31,65.4,15.38,35.41,16.01,18.51,3.92,472.47,2.78,22.19,96.37,1298.88,3.54,21.45,41.88,0,10.52,85.97,1.26,0,5.93,0,0,50.7,14.81,12.5,68.72,10.19,12.16
120,0,0,0,1.28,117.32,47.06,4.63,655.29,7.65,13.85,8.98,376,45.97,0,16.53,111.06,13.83,28.93,6.94,10.54,0,445.31,5.46,57.41,116.04,1408.56,3.1,20.79,31.12,0,20.51,119.04,1.53,0,1.79,0,0,20.08,4.31,11.63,50.25,23.65,7.36
