stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.22,493.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.09,355.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.21,0,0,0,0,0,16.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.36,0,3.59,0,0,0,53.01,0,0,0,0,0,10.04,0,0,0,0,0,0,0,0,0,0,0,272.93,0,0,0,120.97,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.98,0,29.53,0,0,0,33.5,0,0,0,0,0,9.66,0,0,0,0,0,0,0,0,0,0,0,248.16,6.18,0,0,209.45,0,0,0,0,19.95,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.11,15.12,8.56,0,1.78,0,0,0,4.03,2.01,0,0,0,0.99,0,0,0,0,8.69,0,0,23.63,95.31,4.18,0,0,0.9,0,0,0,32.85,1.89,3,28.88,14.25,0,0,0.9,0,0
 24-34,0,0,2.54,0,13.5,0.8,0,15.44,0,0,4.55,14.71,3.45,0.74,2.54,4.96,2.59,0,0,0,0,32.68,0,0,24.75,176.65,2.45,3.38,0,0,0.99,5.53,0,0,4.1,1.29,6.68,30.27,0,0,16.52,0,0
 36-46,0,0,0,0,2.2,0,0,32.86,6.17,0,2.28,17.4,0,0,0,0.75,15.8,0,0.77,1.96,1.88,45.74,0,0.8,12.33,148.76,0,0,0.59,0,0,6.61,0,0,20.65,0.63,0,33.51,0,0,4.76,0,0
 48-58,0,0,0,0,9.75,0,0,36.84,3.29,0,4.69,58.17,2,0.54,0.77,1.47,0,13.51,0,6.11,5.31,60,1.05,0.81,13.62,96.92,0.56,1.81,1.56,0,0,14.25,0,0,5.55,6.83,0,28.97,0,0,3.16,0,10.43
 60-70,0,0,0,0,5.71,15.48,0,35.77,4.04,5.76,4.73,87.32,4.02,0,0,0,3.03,8.5,0.77,3.64,0,82.64,0,3.29,15.75,73.93,3.18,1.96,4.77,0,0,7.07,0,0,4.79,2.16,0,15.68,0,1.56,6.32,0.85,22.55
 72-82,0,0,0.9,0,8.21,6,0,29.17,0.5,0,1.62,99.19,5.6,0,0,3.12,3,6.46,4.82,9.73,0,126.61,1.18,5.69,9.34,86.33,0,2.42,5.56,0,3.54,2.75,0,0,16.02,2.17,0,14.72,0.87,1.28,12.89,2.53,10.83
 84-94,0,0,4.45,1.04,7.11,7.98,0,54.81,3.28,1.27,11.98,79.76,22.07,0,0,7.36,3.99,13.77,0,18.11,1.93,124.49,0.84,0.61,15.01,49.12,0.62,1.42,8.31,0,0,7.21,0,0,13.84,2.08,0,2.88,0.62,1.03,2.53,6.4,0
 96-106,0,0,1.93,0,3.73,11.79,0.58,56.24,4.66,1.85,2.14,97.43,10.79,0,1.52,5.17,4.32,3.69,3.8,20.24,7.32,112.27,2.78,0,11.99,66.59,0.62,4.39,3.94,0,0,4.75,0,0,6.29,8.4,0,2.45,0,6.27,7.47,2.73,15.17
108-118,0,0,0,0,15.9,2.63,4.08,42.65,4.09,3.46,6.95,100.17,22.07,0,5.6,4.19,10.57,14.2,0,28.41,0.51,97.94,0,4.46,13.89,87.21,1.22,3.86,5.16,0,7.09,14.62,0,0,10.19,8.86,0,1.25,0.51,0,4.64,1.07,1.3
120,0,0,0,0,13.81,1.31,0,18.76,4.32,1.16,0,100.26,42.3,0,6.79,5.22,0,0,0,36.56,1.6,71.47,1.49,0,5.85,91.28,11.22,1.26,18.79,0,0,11.6,0,0,10.66,3.62,0,0,0,5.95,27.04,10.96,11.28
