stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2267.98,39486.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,3221,38476.18,0,51.76,0,0,0,0,0,0,0,0,0,185.38,0,0,0,0,0,0,0,0,0,0,0,1358.76,173.02,0,0,269.22,0,516.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,775.83,720.03,0,1128.61,0,18.93,0,2341.66,0,0,0,0,0,788.34,0,0,0,0,0,0,0,0,0,0,0,21866.75,898.83,0,0,7166.23,0,34.74,216.12,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,618.13,0,1164.53,0,132.96,0,1848.52,0,0,0,0,0,268.38,0,0,0,0,0,0,0,0,0,0,3.87,19759.73,763.22,0,0,6474.75,0,20.7,99.93,28.67,938.19,0,80.91,24.36,0,0,0,0,0
 14-21,0,0,3.42,50.17,691.13,132.49,0,389.06,0,7.93,0,49.75,35.61,21.49,18.21,1.71,32.9,2.48,1.98,2.41,13.9,287.04,2.02,0,229.78,3788.48,163.56,20.79,52.92,105.27,0,47.85,13.4,466.08,33.82,49.86,734.91,1148.54,0,0,21,0,6.21
 24-34,0.88,0,2.07,21.51,240.14,49.48,0,741.58,2.94,17.28,12.88,121.75,11.32,8.32,15.64,11.63,26.05,5.74,23.63,19.94,27.97,586.24,9.35,3.78,226.67,6011.28,51.43,78.45,69.37,0,2.6,200.13,1.92,5.11,19.72,5.39,133.04,1234.8,0,0,206.41,0,29.13
 36-46,0,0,1.1,2.49,149.03,34.5,0,1390.13,9.18,22.37,21.86,320.64,7.43,1.09,16.55,10.95,18.4,14.89,15.12,27.03,35.89,654.14,11,8.59,178.01,4704.26,41.51,58.06,33.69,5.14,2.85,289.52,0.73,7.13,41.31,16.07,3.68,1179.93,0,3.36,80.34,0.78,47.85
 48-58,1.12,0,1.53,0.63,138.47,42.57,0,1549.44,17.53,9.31,47.08,382.52,3.91,13.61,19.92,21.4,16.58,24.45,9.34,4.18,41.53,629.13,5.5,23.82,126.02,2369.81,51.85,35.41,38.69,0,2.81,163.17,0.98,0,3.45,5.85,0,676.76,0,2.79,52.72,1.4,99.18
 60-70,0,0,2.04,0,150.04,48.1,0,1984.28,9.55,35.46,31.19,347.98,35.64,9.22,36.44,32.14,38.1,48.26,26.13,40.88,45.29,842.91,10.13,41.91,96.68,1743.69,36.97,27.06,29.62,0,3.08,204.84,0,0,4.77,3.78,0,320.94,9.44,10.85,67.87,7.27,95.87
 72-82,0,0,6.8,0,101.14,240.72,1.8,1102.6,2.73,12.67,34.46,309.29,34.11,5.7,23.39,43.57,17.75,26.87,39.78,15.23,10.88,923.97,4.69,25.7,83.43,1173.17,8.72,34.42,41.09,0,4.72,87.97,0,0,3.68,2.89,0,187.65,11,24.5,125.06,14.39,96.76
 84-94,5.55,0,15.91,0.59,218.77,303.54,4.29,927.49,13.06,35.14,39.86,257.2,48.07,3.67,15.93,54.41,26.23,23.08,23.66,18.52,56.82,895.99,14.12,37.66,79.32,914.96,26.66,37.96,43.48,0,9.08,309.1,1.4,0,7.49,2.28,0,161.3,28.03,13.93,99.98,33.81,75.33
 96-106,0,0,10.3,0,218.19,408.03,7.93,777.83,24.37,40.54,33.13,271.54,49.46,0,15.1,82.75,18.86,22.92,29.27,34.94,6.17,831.35,15.38,40.41,68.35,790.93,15.27,60.97,65.36,0,25.93,283.91,5.44,0,14.79,1.3,0,81.85,37.24,17.02,129.17,33.73,109.2
108-118,3.95,0,6.6,0,222.04,217.51,15.04,862.62,13.61,38.38,30.94,361.57,40.59,0,12.99,70.24,36.37,44.97,25.97,24.38,42.73,936.45,25.48,23.96,112.44,1211.57,31.65,30.25,49.05,0,23.86,248.07,0,0,9.11,2.3,0,57.2,31.6,19.46,112.4,39.8,81.03
120,0,0,14.69,0,320.69,282.89,1.71,552.66,18.42,48.12,21.4,278.42,59.58,0,14.77,73.92,24.16,13.3,19.1,10.87,10.09,944.55,10.34,59.01,81.16,1296.62,38.61,56.8,84.57,0,21.55,219.57,0,0,13.3,5.24,0,67.45,18.95,4.33,134.8,26.62,18.18
