stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,96.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,4.17,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,22.96,0,0,0,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.93,0,0,0,39.62,0,0,0,0,38.58,0,7.77,0,0,0,0,0,0
 14-21,0,0,1.11,2.54,23.68,15,0,19.9,0,0,0,7.24,0,8.35,0,0,7.64,0,0,0,1.05,31.99,0,0,22.03,264.39,5.62,2.03,0.86,0,0,5.76,2.22,29.8,1.04,10.84,57.92,74.34,0,0,5.58,0,1.85
 24-34,0,0,0,0.61,10.37,1.52,0,71.5,0.68,0,0.61,3.81,3.68,0,1.84,0.83,13.9,1.68,2.33,5.54,16.24,70.84,0,0,20.36,544.13,1.29,14.01,4.5,0,0,17.47,0,0,3.93,3.67,24.23,113.82,0,0,13.94,0,9.21
 36-46,0,0,0,0,13.15,1.22,0,113.18,1.5,0,1.87,25.06,0,0,0,3.09,5.1,9.88,0.66,0,9.72,46.76,0,0.77,7.57,597.72,0,0.87,0.71,0,0,9.85,0,0,2.03,10.26,1.26,135,0,0,5.09,0,5.02
 48-58,0,0,0,0,13.24,2,0,274.71,1.86,0.42,2.05,63.61,2.96,0,3.73,0.37,1.86,9.43,3.32,4.33,0.56,89.43,1.33,2.76,19.32,709.05,8.59,7.13,3.5,0,0.55,11.15,0,2.68,0,8.56,0,127.91,0,0,3.91,0,19.2
 60-70,0.81,0,0,0,26.75,0.63,0,530.6,0,1.34,2.05,58.86,9.16,0,0.66,0.82,7.69,0,0.73,4.46,7.09,94.53,0.63,4.68,7.36,782.91,2.1,0.89,6.77,0,0,21.65,0,0,1.5,12.22,0,88.4,1.72,0.67,27.73,0.73,4.88
 72-82,0,0,0,0,9.69,6.02,0,558.41,1.62,0,5.68,67.49,11.68,0,2.92,4.97,3.13,2.82,5.01,1.61,2.32,92.14,0,3.43,7.54,729.56,0,10.55,3.45,0,1.06,5.63,0,0,2.51,0.72,0,58.04,0,3.76,14.79,1.64,6.24
 84-94,0,0,4.51,0,12.18,11.71,0.92,461.61,2.12,4.82,2.82,63.14,18.24,0.77,0.98,8.69,19.8,1.18,8.82,11.86,5.22,116.54,2.12,4.62,14.9,547.38,1.29,8.36,9.9,0,6.42,19.06,0,0,3.44,0.81,0,39.48,2.18,7.4,4.27,3.55,0.64
 96-106,0,0,0.83,0,14.84,1.44,0,318.93,0,2.66,0.69,66.99,14.3,0,2.63,4.75,9.45,6.64,3.88,28.11,0,83.11,2.42,7.65,14.69,441.13,0.62,12.44,13.39,0,0,19.1,0,0,3.26,0,0,23.63,1.02,3.95,19.14,0,0
108-118,0,0,4.42,0,16.31,9.68,3.99,345.08,1.38,0,3.16,103.11,11.07,0,2.18,5.38,9.33,0.55,3.6,6.99,5.96,103.36,1.22,7.05,14.82,641.02,5.48,7.84,11.91,0,3.69,10.05,0,0,1.8,3.43,0,9.77,2.48,0,4.74,4.27,2.77
120,0,0,0,0,28.01,4.93,0,223.91,1.18,0,1.61,80.26,8.92,0,0,14.06,14.9,0,0,10.51,0,73.09,0,5.8,13.04,699,1.17,3.45,14.06,0,0,10.81,0,0,6.53,0,0,37.51,0,6.76,13.93,4.16,1.1
