stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,243.66,4757.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,480.13,8374.91,0,6.55,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,306.7,22.41,0,0,72.27,0,141.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.87,99.7,0,215.1,0,0,0,572.7,0,0,0,0,0,168.21,0,0,0,0,0,0,0,0,0,0,0,5178.14,160.28,0,0,1539.22,0,23.05,39.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.87,0,178.38,0,4.69,0,269.65,0,0,0,0,0,50.43,0,0,0,0,0,0,0,0,0,0,0,2677.2,82.93,0,0,890.82,0,4.05,8.15,0,95.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.42,79.03,17.29,0,28.66,0,0,0,13.54,3.92,8.58,5.04,0,0,0,0,0,0,34.5,0,0,24.87,508.18,18.15,2.62,5.28,14.22,0,14.23,3.23,62.64,5.52,2.6,69.09,181.44,0,0,5.44,0,0
 24-34,0,0,2.51,1.93,25.15,4.38,0,70.79,0.9,3.31,0,21.86,0,0.81,0.95,0.6,1.35,0,1.45,5.2,7.59,64.86,1.37,0.89,32.18,976.83,5.58,6.55,4.3,0,0,29.07,0,0,2.13,1.64,11.63,199.13,0,0,16.18,0,0.78
 36-46,0,0,0,0,46.7,4.11,0,165.31,0,10.57,2.38,38.64,0,0,1.32,0,2.22,1.11,3.91,0,8.66,80.72,12.11,8.94,19.7,1069.37,1.48,12.99,2.11,0,0,59.54,0,0,0,0,1.34,261.41,0,0,12.28,0,9.47
 48-58,0,0,0.42,0,23.61,0.58,0,330.75,0,3.8,6.63,84.7,0,0.93,0.77,2.09,0.58,0.43,1.54,0.39,0,102.26,0.37,4.14,21.2,1036.25,1.03,4.98,13.54,0,1.12,29.32,0,0,0,2.89,0,170.02,0,0,6.42,0,3.85
 60-70,0,0,0,0,18.87,1.86,0,456.24,0,0,7.88,62.17,1.47,0,1.63,7.86,2.55,8.19,0,0,0,97.49,5.25,7.9,15.21,900.65,0,7.91,1.36,0,0.71,27.16,0,0,0,0,0,109.14,0,0.83,5.22,0,1.87
 72-82,0,0,3.24,0,11.55,9.21,0,366.76,0,0.68,11.47,46.27,9.73,0,0,3.79,1.19,1.28,0,0,0,110.51,0,0.87,7.37,614.1,0.82,2,8.72,0,1.03,20.16,0,0,0,0,0,64.2,1.24,2.52,7.94,2.54,3.62
 84-94,0,0,4.3,0,19.39,32.17,0,280.38,0,14.96,3.34,32.5,8.14,0,2.61,7.9,2.7,2.48,2.75,2.76,0,117.05,0.89,12.7,12.13,445.04,0,2.11,7.41,0,0,55.76,0,0,0,0,0,28.47,2.47,0.71,16.22,1.34,1.57
 96-106,0,0,2.86,1.03,10.9,6.9,0,209.91,1.52,1.43,4.69,52.86,6.3,0,3.41,3.24,1.97,2.67,1,1.82,0,102.22,3.82,7.44,13.21,261.74,0.79,7,6.95,0,1.28,48.83,0,0,0.87,0,0,27.31,3.63,2.15,5.48,4.17,7.13
108-118,0,0,1.74,0,34.21,17.23,0.43,207.96,1.82,7.27,1.34,47.18,8.08,0,0.69,7.35,9.92,0,0,3.28,1.98,103.86,6.61,1.58,9.16,496.74,0.41,2.53,6.12,0,1.63,39.5,0,0,0,0,0,18.27,0.93,0,6.98,7.81,2.92
120,0,0,0,0,44.82,9.18,0,144.87,0,6.63,1.74,62.99,13.03,0,2,12.24,1.07,2.63,1.54,3.99,0,86.44,1.05,6.7,15.5,732.52,5.36,11.41,15.67,0,9,32.89,0,0,1.23,0,0,32.91,5.66,6.77,13.53,0,0
