stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2073.03,37569.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,2685.94,33244.46,0,18.51,0,0,0,0,0,0,0,0,0,31.3,0,0,0,0,0,0,0,0,0,0,0,844.88,29.37,0,0,153.95,0,489.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.76,256.54,0,247.35,0,6.96,0,639.97,0,0,0,0,0,237.44,0,0,0,0,0,0,0,0,0,0,0,6947.52,244.93,0,0,2134.75,0,3.92,51.14,0,23.1,0,0,0,0,0,0,0,0
 10-12,0,271.92,0,368.66,0,58.2,0,821.7,0,0,0,0,0,115.24,0,0,0,0,0,0,0,0,0,0,0,6936.02,299.79,0,0,2156.75,0,4.05,23.51,3.57,290.97,0,59,20.62,0,0,0,0,0
 14-21,0,1.36,2.11,17.89,310.74,107.72,0,179.55,0,0.87,0,64.49,13.9,5.08,3.73,0,23.21,0.87,0,1.76,8.09,195.66,0,0,142.53,2752.67,46.66,26.87,37.04,60.45,0,16.33,4.55,217.66,32.26,19.9,284.26,997.31,0,0,24.06,0,0
 24-34,4.02,0,5.1,21.31,111.51,12.38,0,483.89,0,4.97,3.09,116.3,9.33,2.21,13.5,3.31,24.79,3.64,12.93,9.77,20.36,402.02,2.06,1.66,141.28,7309.14,12.28,82.99,57.57,0,0,42.33,0,1.5,5.33,1.19,50.17,1508.08,0,0,92.45,0,10.79
 36-46,0,0,0,1.17,59.55,2.87,0,1279.12,7.32,15.39,13.84,242.3,4.59,0,12.74,26.59,4.16,13.27,7.9,7.29,24.84,467.68,6.54,11.37,123.46,11469.09,4.68,94.04,40.32,0,0,68.94,0.81,0,7.07,0,0.96,2079.88,0,1.04,63.52,0.78,11.2
 48-58,0.39,0,1.26,0.43,64.25,5.41,0,2310.68,1.97,7.64,19.18,445.23,7.28,0,12.29,2.29,11.95,5.74,14.85,2.09,3.52,622.88,3.87,28.09,108.39,10094.59,13.83,43.24,30.63,0,2.9,54.71,0.65,0,7.66,0,0,1699.56,0,0.51,34.53,0,24.46
 60-70,0,0,4.05,0,63.47,4.35,0,3455.85,0.68,2.63,17.39,265.52,6.51,0,14.25,8.36,9.97,24.95,11.55,6.2,0.72,585.76,0,31.28,65.38,9271.8,0.63,48.84,14.92,0,5.33,60.53,0,1.38,6.07,0,0,1166.13,0,11.01,40.91,3.17,10.52
 72-82,0,0,14.77,0.75,52.13,16.54,1.16,2561.33,1.82,0.55,18.23,230.75,23.66,0.52,9.26,6.53,8.87,4.07,7.73,1.17,0,575.07,2.49,35.88,55.36,5761.51,3.34,68.52,19.38,0,6.74,29.7,0,0,1.74,0,0,477.76,6.63,7.46,50.99,6.78,31.87
 84-94,0,0,16.82,1.01,68.99,17.42,0.9,2005.37,2.68,4.9,21.71,241.02,19.41,0,4.95,20.56,25.32,27.74,4.95,1.95,10.14,477.59,5.62,26.67,78.36,4672.44,4.67,50.44,52.37,0,9.55,84.37,0,0,12.56,0.64,0,435.06,13.41,15.73,33.92,10.72,17.18
 96-106,0,0,19.8,0,61.64,30.61,0.8,1437.8,3.69,5.05,11.25,209.11,23.33,0,16.2,20.79,16.41,5.17,6.88,0.93,1.36,309.86,11.76,12.59,43.78,2688.9,3.2,62.01,41.34,0,17.42,83.01,0,0,2.03,0,0,115.61,11.51,10.36,42.24,14.48,7.01
108-118,0,0,8.27,0.74,67.03,24.83,9.08,1179.39,0.84,4.64,5.63,184.5,19.29,0,5.31,21.89,16.35,18.42,17.06,7.55,5.06,289.12,2.34,14.43,42,3266.05,3.42,37.32,30.52,0,11.27,61.63,0.42,0,5.71,0,0,105.66,10.09,3.44,33.3,22.14,15.08
120,0,0,16.7,0,56.55,60.81,9.51,1001.86,0,9.12,39.76,203.79,28.33,0,11.81,47.8,38.39,7.69,1.12,2.06,0,325.67,1.31,5.51,46.68,3688.46,8.62,54.72,50.69,0,0,24.1,1.53,0,4.37,1.32,0,111.74,4.31,16.71,72.71,13.38,2.59
