stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1384.67,21335.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,735.16,10956.72,0,18.51,0,0,0,0,0,0,0,0,0,28.13,0,0,0,0,0,0,0,0,0,0,0,503.67,65.09,0,0,133.72,0,142.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,85.99,73.74,0,239.62,0,0,0,432.8,0,0,0,0,0,114.34,0,0,0,0,0,0,0,0,0,0,0,3294.89,81.35,0,0,940.26,0,0,180.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,268.01,0,309.79,0,24.93,0,582.05,0,0,0,0,0,99.76,0,0,0,0,0,0,0,0,0,0,0,4833.97,129.96,0,0,2036.35,0,6.84,99.55,28.74,170.98,0,61.74,21.54,0,0,0,0,0
 14-21,0,0.9,4.14,32.54,531.41,193.58,0,279.59,0,0.81,0,60.25,22.5,16.79,14.82,13.25,54.45,0,2.5,2.9,8.19,246.88,1.44,0,249.48,2688.83,79.42,7.07,26.14,77.63,0,35.87,20.2,675.18,89.54,350.73,1389.45,878.9,0,0,42.28,0,10.38
 24-34,0.88,0.83,3.75,20.33,153.03,17.63,0,379.27,7.49,12,9,68.66,10.59,3.67,12.06,21.62,123.31,6.6,13.73,16.7,12.89,370.99,7.69,4.97,172.61,3123.84,41.11,29.56,27.05,1,0,163.26,2.78,5.49,49.8,173.65,213.84,734.81,0,0,132.86,0,29.96
 36-46,0,0,3.23,1.36,110.93,1.94,0,449.21,30.39,22.9,21.17,194.52,4.33,0,4.69,43.79,21.77,2.38,5.99,4.56,24.59,382.05,2.51,7.38,92.65,2520.01,37.66,25.91,12.95,0,1.94,151.88,2.5,4.79,34.48,156.38,8.68,653.84,0,0,101.78,0,15.12
 48-58,1.35,0,0,0.95,79.98,1.92,0,836.78,23.24,14.93,17.22,262.78,10.14,1.73,8.16,28.76,26.5,9.17,9.6,5.63,12.69,617.85,6.06,18.61,113.49,2176.95,35.05,16.44,14.41,0,1.26,162.9,0,2.68,20.25,117.35,0,543.27,0,2.38,74.92,0,50.25
 60-70,0.81,0,10.54,0,69.22,15.71,6.44,1287.34,40.88,16.73,40.05,293.17,21.55,6.95,15.44,31.14,15.46,15.78,7.81,8.58,5.8,727.93,3.94,22.08,55.3,1913.41,16.61,10.58,52.35,0.81,4.29,144.32,0.64,1.38,16.46,57.8,0,282.13,0.61,16.05,48.48,5.95,61.51
 72-82,0,0,9.89,1.31,56.05,25.29,0.59,1388.79,19.08,3.44,31.38,422.04,32.87,1.02,22.07,26.44,27.14,11.36,17.22,16.41,12.84,1082.43,4.64,33.42,93.49,1752.25,3.95,20.43,45.37,0,8,126.41,0,0,10.33,29.48,0,186.59,3.87,23.98,95.25,26.7,25.42
 84-94,0,0,6.41,0.78,111.82,19.1,2.54,1134.89,15.19,20.62,26.47,387.14,67.81,1.22,12.62,36.98,40.46,19.98,11.07,44.18,24.53,919.35,9.72,51.37,93.69,1193.78,19,12.89,71.32,0,8.82,396.2,0,0,26.63,32.45,0,132.89,3.56,24.98,110.55,22.63,39.8
 96-106,0,0,9.68,0,111.16,58.31,9.43,1182.29,31.38,25.1,32.4,376.87,68.27,0,31.3,45.02,41.19,12.52,28.08,50.26,4.24,839.44,16.37,24.25,80.84,1116.79,7.6,37.05,73.36,0,29.56,700.26,1.8,0,24.54,50.93,0,91.78,2.71,23.17,114.52,26.58,35.96
108-118,3.02,0,4.31,1.18,160.33,25.72,14.75,1201.35,23.22,32.13,46.37,443.09,43.06,0,13.33,51.46,46.61,33.47,16.99,79.06,7.32,935.08,18.74,32.26,88.69,1747.14,4.85,33.51,85.41,0,32.99,498.72,0.9,0,18.92,33.56,0,91.11,2,25.67,95.11,33.28,35.51
120,0,0,5.69,1.66,145.69,30.79,3.13,864.98,35.86,43.04,48.96,450.82,40.9,0,14.08,54.63,19.22,18.4,23.48,28.34,9.12,728.97,6.54,53.45,91.69,1900.51,19.19,19.72,95.97,0,27.76,352.92,0,1.12,22.23,6.04,0,100.87,3.91,8.32,106.92,16.27,46.79
