stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,238.34,3041.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,289.06,2976.39,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7,10.41,0,0,49.92,0,57.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.37,40.6,0,66.86,0,11.97,0,123.58,0,0,0,0,0,57.89,0,0,0,0,0,0,0,0,0,0,0,903.75,104.56,0,0,440.58,0,0,30.05,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,30.26,0,180.1,0,11.1,0,97.84,0,0,0,0,0,11.99,0,0,0,0,0,0,0,0,0,0,0,1099.97,137.46,0,0,732.97,0,11.19,11.21,0,96.34,0,22.12,4.33,0,0,0,0,0
 14-21,0,0,0,15.03,237.27,17.23,0,24.6,0,2.1,0,6.2,12.2,8.69,3.2,1.12,2.53,0,0,0,1.99,80.02,0,0,66.35,532.45,251.48,5.22,5.23,65.52,0,67.85,0,67.12,4.91,25.75,129.75,258.91,0,0,9.24,0,0
 24-34,0,0,1.45,4.58,71.48,1.34,0,75.32,0,17.23,2.94,24.44,2.65,0,6.83,0.88,6.99,0,2.55,4.01,8.12,163.68,7.54,0.89,58.99,1367.99,37.78,13.3,13.06,0,2.91,114.31,0,0,8.98,0,16.01,325.71,0,0,24.76,0,1.72
 36-46,0,0,1.03,0.56,40.61,0,0,161.4,1.93,4.47,7.45,57.57,0.61,8.86,5.61,13.19,2.43,0.86,3.12,1.69,2.29,190.47,7.06,3.03,64.01,1755.45,29.55,6.63,3.7,0,2.85,147.08,1.17,0,1.43,0,0,365.16,0,0.62,23.59,0,11.73
 48-58,0,0,0,1,48.45,1.07,0,292.42,4.16,7.09,26.56,150.87,0.84,3.27,4.41,1.01,14.03,0,0.94,9.58,0.54,284.22,2.94,12.02,53.03,1577.61,26.6,1.86,8.61,0,1.06,126.22,0,0,1.32,0,0,335.11,0,0.74,9.06,0,28.28
 60-70,0,0,2.37,0,62.94,0,0,427.93,0.97,11.32,24.39,122.17,8.05,0,13.65,12.18,0,1.95,3.49,1.56,0,305.3,8.62,8.98,16.83,1576.39,14.55,7.86,15.9,0,0.71,117.75,0,0,5.05,0,0,187,0,8.67,26.47,0.71,5.5
 72-82,0,0,4.4,0,46.2,0.5,0,454.1,0,2.89,50,107.28,16,0.6,5.41,4.9,5.91,6.22,3.14,0,2.76,416,18.52,33.78,34.44,1252.87,9.7,12.25,3.8,0,3.68,41.37,0,0,5.21,0.53,0,122.59,1.49,14.36,23.41,14.13,11.41
 84-94,0,0,4.33,0,69.22,0,0,306.77,0.73,9.29,34.69,59.2,25.62,5.55,2.35,34.7,5.73,8.71,1.41,2.63,11.1,329.07,9.11,20.01,19.82,827.3,12.75,5.72,11.62,0,2.4,135.96,0,0,7.35,0,0,90.39,2.36,18.42,26.34,22.91,14.68
 96-106,0,0,6.57,1.03,62.47,6.09,2.03,312.31,0,20.33,29.5,101.33,42.91,1.32,2.65,13.87,6.7,9.89,16.92,7.88,5.93,266.83,19.16,12.06,14.86,734.5,9.16,2.67,3.32,0,18.3,143.57,0,0,5.2,0,0,61.13,4.28,4.89,20.14,7.54,1.4
108-118,0,0,3.12,0.49,65.3,15.56,1.14,274.07,0.67,22.71,29.36,115.2,48.46,0,4.32,8.28,5.1,19.95,8.81,8.14,4.14,331.06,7.07,21.95,28.99,726.8,10.58,8.32,17.49,0,15.14,130.83,0,0,5.66,0,0,30.19,5.76,14.68,35.87,12.94,11.23
120,0,0,0,0,68.58,1.14,0,285.7,20.48,9.95,10.49,178.14,65.83,0,0,28.89,4.95,5.25,4.88,20.24,0,328.38,5.61,59.11,19.94,1154.99,11.99,12.34,13.23,0,44.23,64.9,0,0,4.7,0,0,54.4,13.7,4.4,24.16,20.36,6.17
