stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,58.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.64,0,0,0,8.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.43,4.41,0,0,43.76,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.13,0,57.5,0,0,0,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.38,10.05,0,0,243.39,0,3.1,6.41,4.75,17.79,0,4.35,0,0,0,0,0,0
 14-21,0,0,2.13,3.86,118.05,3.92,0,23.09,0,5.44,0,23.72,15.63,0,1.95,0,0.86,0,5.26,0,0,47.9,0,0,63.91,235.36,0,2.61,1.83,5.31,0,1.2,0,60.9,11.1,80.14,141.38,156.18,0,0,0,0,0
 24-34,0,0,1.28,6.5,72.08,2.39,0,57.58,4.41,38.19,0,30.7,5.94,0,2.96,0,3.16,0.63,28.5,24.35,0,155.62,6.69,0,149.57,1203.72,15.33,51.11,30.19,1.99,0,19.16,0,2.33,7.63,26.19,65.94,301.9,0,0,2.53,0,1.72
 36-46,0,0,1.64,0,28.58,0,0,78.52,14.04,55.31,13.19,36.31,3.34,0,11.34,0,0,0,25.2,5.37,0,231.02,0,0,73.09,2241.55,27.49,48.4,25.6,7.09,0,2.7,0,0,14.1,10.74,5.06,330.69,0,0,0,0,0
 48-58,0,0,1.95,0,61.97,2.52,0,349.82,8,49.25,14.36,79.48,2.15,0.76,6.1,0,0,5.88,14.84,13.27,0,237.88,0,2.36,41.15,2725,25.78,22.45,19.36,0,0,11.89,0,0,8.76,6.85,0,417.07,0,0,2.66,0,0
 60-70,0,0,4.61,0,96.57,0,0,928.14,18.93,101.62,18.87,92.02,6.99,3.97,14.04,0,5.49,1.62,18.33,6.51,0,360.12,0,15.14,29.4,2882.83,23.59,37.1,8.36,0,11.5,10.63,0,0,7.34,3.91,0,369.04,0,8.28,1.86,2.99,13.41
 72-82,0,0,6.99,0.78,78.74,1.17,0,512.34,20.49,32.09,30.54,139.07,11.22,0.52,17.16,1.33,2.03,0,20.03,0,0,487.36,0,5.18,35.34,2497.51,6.48,41.48,20.55,1.13,19.61,6.09,0,0,17.84,0.49,0,240.58,1.85,12.39,4.94,7.9,21.67
 84-94,0.62,0,11.29,0,105.94,0,0,488.11,5.8,48.68,9.2,102.64,22.63,0,13.93,1.93,4.03,0,34.27,4.67,0,365.59,0.71,21.45,28.54,1359.69,19.89,41.55,24.33,0,1.31,17.15,0,0,12.12,1.34,0,173.9,15.84,12.21,5.95,16.5,0.61
 96-106,0,0,17.25,1.03,169.95,4.95,0,349.82,7.83,57.27,31.23,138.72,38.73,0,11.91,5.85,16.86,3.88,30.53,22.81,0,484.29,0,21.2,24.49,1172.86,11.3,60.83,21.03,0,50.27,14.23,0,0,8.01,3.02,0,72.08,11.77,14.86,18.24,23.88,0.66
108-118,0.67,0,10.08,0.46,211.95,2.97,3.79,352.46,10.05,63.46,15.66,128.1,32.34,0,10.88,1.69,3.81,5.1,25.72,5.6,2.44,531.64,0.87,9.53,38.19,1282.51,28.39,54.6,38.95,0,14.62,19.87,0,0,12.73,5.84,0,83.73,21.27,2.53,7.64,20.82,0.59
120,0,0,0,0,247.31,1.42,0,513.39,15.6,68.24,49.63,77.03,50.14,0,18.76,2.69,9.9,10.67,27.1,6.16,1.51,681.81,0,46.59,37.63,2356.25,33.3,59.59,56.09,0,36.16,19.99,0,0,24.25,0,0,54.17,10.15,14.18,17.37,32.21,2.34
