stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.67,0,0,0,14.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.04,0,0,0,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,9.39,0,0,8.56,0,3.3,0,0,0,0,0,0,0,0,0,0,0
 14-21,2.31,1.28,2.26,19.9,250.28,358.53,0,491.75,0,0,0,18.38,16.17,8.38,0,0,0.97,0.87,0,35.25,6.79,154.64,0,0,154.21,1930.28,27.12,0.85,10.65,56.76,0,50.9,11.77,288.66,3.57,4.73,577.39,402.11,0,0,13.86,0,17.91
 24-34,0,0.83,0.8,8.65,61.71,36.86,0,311.53,0,3.7,10.79,28.06,11.15,3.26,1.98,11.8,5.77,10.17,3.68,34.74,7.62,158.96,1.51,0,72.13,1083.89,5.06,12.38,17.45,1,0,54.18,0,0,5.17,4.8,79.74,219.32,0,0,92.13,0,45.94
 36-46,0,0,0,0,44.46,1.25,0,113.06,0.73,4.64,36,46.1,7.58,0.62,1.76,25.42,17.31,3.5,1.35,10.79,11.9,106.23,1.99,1.12,42.11,528.65,3.91,6.82,2.35,0,0,86.45,2.71,1.05,5.74,20.24,0.91,116.11,0,0,27.96,0,61.7
 48-58,0,0,0,0,39.36,0.91,0,141.79,5.44,3.55,95.83,61.81,9.82,7.88,3.88,20.09,0.4,2.2,0.41,46.15,12.26,123.22,4.12,1.66,49.03,358.88,2.53,3.68,4.58,0,0,42.21,0,0,2.08,13.41,0,121.33,0,0,32.38,0,92.99
 60-70,0.81,0,0,0,70.31,0,0,294.45,6.38,14.76,119.87,183.92,8.7,11.27,5.59,47.05,2.77,6.24,3.26,43.57,18.38,212.67,2.98,17.55,55.81,385.57,4.7,3.9,6.17,0,0,97.48,0,0,6.04,13.96,0,97.31,1.22,1.66,42.23,0,105.77
 72-82,0,0,2.08,0,95.12,19.37,6.34,320.16,11.42,17.85,192.86,445.92,23,4.32,2.27,25.8,8.74,4.19,3.08,191.44,21.96,537.77,13.32,8.78,66.26,401.27,0,17.16,15.22,0,0.84,179.36,0.56,0,14.66,18.73,0,47.44,0.95,4.94,45.89,4.86,81.29
 84-94,0,0,1.96,1.04,203.42,20.81,31.01,375.47,3.06,40.39,203.06,364.64,55.68,4.6,2.33,56.37,19.31,15.13,3.34,300.11,37.33,481.6,14.46,5.8,74.17,276.75,0.89,15.47,30.63,0,0,679.3,0,0,23.48,24.79,0,51.99,6.29,0.71,58.48,14.06,42.33
 96-106,0,0,3.7,0,513.78,25.56,13.94,493.9,52.31,67.05,200.27,538.62,156.33,0,12.21,76.76,42.43,10.87,10.1,735.92,13.51,835.16,38,17.33,104.91,555.62,2.28,38.7,34.12,0,15.67,1006.81,0,0,34.22,72.31,0,38.41,10.16,15.66,92.07,16.41,62.2
108-118,0,0,0.57,0.45,945.61,40.78,52.89,527.27,96.41,161.61,192.09,804.54,220.22,0,7.41,94.05,44.6,18.78,12.75,1368.07,62.26,1293.63,31.72,14.46,136.3,686.6,9.1,34.41,45.8,0,21.59,1098.54,0,0,51.27,68.54,0,53.08,13.71,8.94,100.66,13.73,96.03
120,3.94,0,8.73,0,876.8,32.33,39.55,468.11,103.66,179.91,103.82,1111,176.68,0,17.6,138.14,30.56,29.13,16.95,907.43,36.6,1589.91,20.8,59.53,241.69,952.21,17.71,61.61,61.87,0,16.43,949.55,0,0,87.9,21.21,0,44.57,9.7,43.54,142.99,23.55,25.2
