stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.34,118.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.4,189.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.46,0,0,9.74,0,0,0,11.39,0,0,0,0,0,17.13,0,0,0,0,0,0,0,0,0,0,0,210.07,0,0,0,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.49,0,0,0,0,0,28.02,0,0,0,0,0,4.71,0,0,0,0,0,0,0,0,0,0,0,115.5,3.74,0,0,121.41,0,0,6.79,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,66.82,14.52,0,25.21,0,0,0,0,0,0,0,0,11.64,0,0,5.37,12.76,11.85,0,0,28.09,96.82,2.71,0,0,3.79,0,0,0.91,50.27,4.11,2.29,165.97,19.01,0,0,2.73,0,4.58
 24-34,0,0,0,2.01,124.77,3.91,0,54.35,2.59,9.27,6.51,5.92,9.18,6.16,0,0,43.06,0,0,1.42,39.59,63.83,0,0,39.08,202.83,1.68,3.8,0,0,0,4.55,0,0,27.89,9.36,123.29,36.78,0,0,13.7,0,64.3
 36-46,0,0,0,0,153.32,0,0,8.7,27.89,21.94,42.55,28.17,2.19,0,0,0,28.17,0.88,0,1.46,22.28,121.48,0,0,26.28,120.17,7.64,2.67,0,0,0,4.17,0,0,35.09,29.32,4.77,35.51,0,0,4.63,0,103.22
 48-58,0,0,0,0,85.02,0.85,0,48.11,28.25,23.03,100.26,76.29,0,0,1.69,0.81,10.21,6.07,0,20.25,55.48,117.25,2.04,0,25.49,127.24,0.67,3.3,0.68,4.77,0,7.1,0,0,1.91,13.27,0,48.54,0,0,0.82,0,154.5
 60-70,0,0,0,0,114.61,0,3.35,51.57,10.75,14.4,70.08,127.96,7.15,0,0,0.57,11.1,0,0,23.87,22.86,260.42,2.31,0,25.95,126.13,0,1.31,1.94,0,0,4.48,0,0,12.12,15.49,0,22.64,0,1.03,0,0,44.84
 72-82,0,0,0,0,91.22,8.24,8.67,144.04,30.72,19.38,245.6,305.03,7.18,0,5.15,3.51,17.33,0,3.49,59.99,19.57,838.78,1.81,4.44,38.6,220.68,1.02,2.77,8.6,0,1.53,9.32,0,0,8.47,8.88,0,28.84,2.31,2.12,4.83,8.46,51.03
 84-94,0,0,0,0,119.35,3.63,23.04,138.24,16.07,17.06,130.71,174.84,2.03,2.68,4.57,2.9,24.57,10.21,1.91,111.78,39.9,627.6,8.34,1.33,28.41,119.46,0,8.21,13.83,0,0,20.47,0,0,21.73,8.18,0,14.63,1.24,2.65,5.49,8.02,45.29
 96-106,0,0,0,0,200.03,49.93,23.41,298.76,44.51,26.68,192.68,357.24,17.28,0,7.44,7.42,31.95,18.1,1.95,226.67,22.36,842.58,5.03,4.93,49.08,235.28,4.32,16.23,1.67,0,16.67,65.04,0,0,21.51,21.08,0,48.75,1.33,6.8,26.75,9.6,71.94
108-118,0,0,2,0,416.16,21.42,132.82,253.92,66.17,80.53,240.96,447.35,48.59,0,2.74,9.79,42.13,43.16,2.05,567.06,39.13,1176.22,11.55,9.87,97.74,317.09,10.25,11.15,26.1,0,12.02,41.31,0,0,49.18,34.34,0,26.15,3.63,14.2,30.8,10.09,128.34
120,0,0,2.94,0,616.72,11,45.5,421.29,97.68,163.06,430.07,947.38,171.71,0,20.08,18.11,56.35,54.96,0,453.79,25.16,2117.86,11.26,56.1,95.01,647.47,33.68,8.92,39.81,0,14.47,156.62,0,1.12,87.87,20.36,0,40.16,1.27,0,115.27,43.79,63.97
