stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,402.96,6271.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,470.95,6812.2,0,28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.78,39.16,0,0,111.16,0,80.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.59,206.92,0,255.59,0,0,0,875.46,0,0,0,0,0,257.64,0,0,0,0,0,0,0,0,0,0,0,6699.7,165.36,0,0,2374.21,0,22.59,48.96,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,180.91,0,290.01,0,44.03,0,616.86,0,0,0,0,0,78,0,0,0,0,0,3.73,0,0,0,0,0,6415.08,250.87,0,0,2245,0,10.48,35.48,4.56,269.09,0,4.93,7.84,0,0,0,0,0
 14-21,0,0,1.24,26.12,287.33,82.5,0,203.3,0,0,0,50.91,6.84,5.61,1.07,0,10.28,0,1.72,8.02,3.16,134.68,0,0,131.16,2181.57,49.02,11.95,27.71,69.14,0,30.2,2.39,193.08,22.91,4.99,220.49,742.74,0,0,15.96,0,1.41
 24-34,0.88,0,0,5.58,90.83,19.8,0,452.45,0.9,6.21,1.4,72.4,5.68,0,3.23,9.87,10.01,1.35,7.33,3.6,8.72,275.75,2.54,2.43,111.01,4304.74,31.59,32.76,24.99,0,0,71.07,0,1.04,19.18,0.67,35.63,958.57,0,0,52.78,0,15.56
 36-46,0,0,0.95,0.63,55.1,5.5,0,986.74,0,11.51,11.18,158.8,4.71,0,8.37,8.93,5.04,2.08,3.99,1.55,6.14,327.24,7.92,9.87,81.95,4094.02,3.51,30.03,17.11,0,2.1,99.25,1.71,0,13.09,1.39,0,1032.67,0,0,46.09,0,7.26
 48-58,0,0,0.54,0,43.83,4.35,0,1405.18,0,11.89,9.01,215.25,1.26,0,6.27,6.19,0.48,6.8,6.32,2.78,10.96,325.72,4.64,14.29,59.03,3115.55,2.74,16.77,14.82,0,2.17,70.74,0,0,2.8,2.2,0,673.26,0,1.3,20.95,0,15.88
 60-70,0,0,0,0,42.51,15.67,0,2493.87,2.8,8.75,4.33,183.69,6.97,8.16,8.24,10.87,0.72,1.16,7.04,3.56,0,361.72,2.67,22.36,45.11,2736.47,16.56,12.14,13.82,0,0.82,54.64,0,0,0.58,0.65,0,386.45,1.54,6.08,16.84,1.62,2.42
 72-82,0,0,1.82,0,46.07,72.08,0,1706.42,1.78,4.55,23.44,192.12,10.51,0,10.21,18.41,3.6,0.9,10.87,4.88,0,351.49,7.22,19.84,35.48,1957.02,1.19,22.92,16.36,0,2.97,35.03,0,0,6.58,0,0,262.2,5.77,9.85,41.86,9.87,20.48
 84-94,0,0,6.86,1,94.81,75.85,0.56,1520.87,0,12.14,31.25,178.72,13.14,1.71,5.17,33.11,11.43,5.4,15.6,3.06,6.11,423.35,7,21.1,36.46,1626.63,11.78,21.2,29.19,0,9.05,124.85,0,0,3.2,0,0,223.84,7.36,8.5,51.86,7.41,5.75
 96-106,0,0,2.18,0,64.98,91.56,0,1218.26,1.59,7.38,26.02,180.32,22.48,0,9.47,30.68,7.56,2.67,17.74,9.54,0,326.46,8.96,10.08,41.06,1300.83,2.08,19.84,20.37,0,9.82,91.88,1.16,0,2.89,0,0,77.8,7.51,2.19,40.38,8.22,20.46
108-118,0,0,2.48,0.49,93.27,62.5,3.04,864.05,3.3,19.27,19.5,185.29,12,0,3.91,28.53,10.2,8.47,12.85,8.27,5.01,315.27,2.68,13.01,37.32,1452.12,10.79,28.78,25.72,0,7.84,66.26,0,0,3.16,0,0,41.28,10.76,11.44,48.03,14.71,7.87
120,0,0,0,1.28,130.67,75.24,7.08,752.35,9.75,14.57,2.41,261.49,43.21,0,1.54,65.36,8.36,1.59,22.5,35.81,1.79,449.39,6.03,74.18,17.17,1768.17,14.58,28.72,25.2,0,20.94,75.04,0,0,2.24,0,0,85.02,14.99,3.74,72.02,32.3,0
