stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,70.29,2412.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.36,1075.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.44,0,0,0,0,0,33.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.92,17.26,0,35.94,0,0,0,28.69,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,0,0,718.6,5.61,0,0,137.13,0,0,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.98,0,40.16,0,0,0,47.95,0,0,0,0,0,9.62,0,0,0,0,0,0,0,0,0,0,0,283.3,8.56,0,0,117.48,0,4.52,11.27,0,10.23,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,58.43,3.85,0,5.41,0,1.76,0,0,1,0,0,0,4.21,0,0,0,0,10.01,0,0,2.75,34.96,0,1,0,1.09,0,11.31,0,10.81,0,0,9.63,13.18,0,0,0.85,0,0
 24-34,0,0,0,0,49.39,0,0,3.78,0,9.72,2.74,0,0,0,0,0,9.1,0,0.97,0,0,15.39,18.57,0,4.42,141.39,2.36,7.24,9.19,0,0,13.46,0,0,0,0,3.47,48.29,0,0,13.6,0,0
 36-46,0,0,0,0,60.74,0,0,3.62,0,9.85,1.73,6.76,2.92,0,1.17,0,0.67,0,0.57,0.59,0,16.78,23.6,0,6.99,333.83,2.93,10.41,7.83,0,0,43.1,0,0,0,0,0,79.3,0,0,1.76,0,0
 48-58,0,0,0.92,0,55.35,0.73,0,17.34,3.32,8.01,10.11,9.69,0,0,0,0,0.39,0.39,4.28,0,0,15.7,21.47,0,3.83,446.87,2.24,14.87,4.94,0,0,11.4,0,0,0,0,0,78.91,0,0,0.52,0,0
 60-70,0,0,0.6,0,81.87,0,0,66.18,0,27.83,7.95,17.36,9.79,0,3,5.77,7.93,0,1.8,0,0.72,32.35,11.63,2.24,4.85,616.89,1.42,7.07,14.29,0,0,13.84,0,0,0,0,0,88.39,2.03,0,3.07,0,0
 72-82,0,0,1.49,0,38.29,0,0,77.97,2.86,6.45,6.97,63.12,15.41,0,3.72,0,11.88,0,14.66,0,0,53.92,49.25,0,6.13,815.63,0,14.19,8.6,0,1.65,24.82,0,0,0,0,0,64.25,1.33,0,7.32,2.97,1.68
 84-94,0,0,1.4,0,104.84,0,0,45.94,0.72,22.44,3.42,63.3,29.12,0,1.1,0.59,3.31,0,12.16,0,0,46.53,44.34,3.73,7.71,521.12,1.61,28.53,12.33,0,0.79,30.97,0,0,0,0,0,55.64,4.64,1.91,2.75,2.23,0
 96-106,0,0,0,0,121.35,9.15,0,51.49,10.06,12.94,11.48,49.56,50.34,0,0.78,0,3.44,0.64,20.18,0,0.75,41.46,60.64,2.26,3.81,452.92,1.15,35.02,23.3,0,3.62,29.4,0,0,0.67,0,0,38.88,5.36,2.47,7.76,4.76,1.13
108-118,0,0,3.91,0.74,162.37,6.36,0.72,40.44,0,32.97,9.03,41.06,61.53,0,0.74,3.21,2.33,0,28.57,2.53,0,64.2,88,0,9.6,530.12,4.2,10.5,24.87,0,0,29.83,0,0,1.88,0.68,0,58.32,6.86,1.85,6.27,0.91,0
120,0,0,0,0,214.69,0,0,61.2,0,40.24,6.63,31.41,24.08,0,0,3.35,11.83,0,10.1,5.02,0,42.4,26.48,15.02,5.07,358.06,9.3,20.37,23.35,0,4.48,3.94,0,0,2.05,0,0,25.65,1.22,2.35,0,0,0
