stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.12,603.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.09,127.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.79,0,0,9.53,0,0,0,42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,3.26,0,0,74.5,0,0,15.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.72,0,127.69,0,5.53,0,45.86,0,0,0,0,0,5.06,0,0,0,0,0,0,0,0,0,0,3.87,646.52,62.98,0,0,444.25,0,0,4.94,4.61,34.67,0,22.52,0,0,0,0,0,0
 14-21,0,0,1.05,8.28,219.23,146.21,0,12.99,0,1.16,0,2.08,11.35,0,4.54,0,0,0,1.33,1.15,0,66.97,0,0,72.03,308.96,24.96,3.13,13.54,13.04,0,4.08,0,159.37,4.35,2.05,206.17,85.18,0,0,125.97,0,5.96
 24-34,0,0,0,6.7,44.49,16.35,0,21.96,0,4.23,0.92,12.66,2.56,0,15.41,0,0,1.03,3.93,1.2,0.78,84.34,0,1.52,52.25,434.9,1.98,1.61,11.88,0,0,14.89,0,0.85,2.66,0,47.31,133.23,0,0,528.12,0,2.5
 36-46,0,0,0,0,18.77,0.6,0,39.64,6.23,15.39,1.2,14.15,0.72,0,15.45,1.43,0.93,0,2.27,0,0.58,76.29,0,0.77,44.81,248.37,0,3.32,13.67,0,0,48.43,0,0,1.04,0,0,99.17,0,1.04,292.18,0,1.13
 48-58,0,0,0,0,4.7,0,0,58.26,0.37,0.4,2.11,35.55,0,0,18.86,18.49,0,0.77,0.74,0,8.71,102.49,0,1.57,17.74,165.27,8.02,0,6.29,0,1.06,13.92,0,3.76,0,0,0,57.78,0,2.01,243.6,0,0.67
 60-70,2.52,0,0,0,22.85,4.64,0,83.58,1,0,3.55,41.55,0,0,5.5,21.5,0,14.34,0.66,1.77,0,134.65,0,14.95,6.72,130.2,0.87,4.79,5.39,0,0,4.7,0,0,3.23,1.39,0,35.39,0,1.25,172.74,0,0
 72-82,0,0,0,0,9.94,0.9,0,118.64,0,0,5.59,123.27,0,0,10.11,14.94,0,7.59,5.95,2.65,0,155.83,0,12.54,13.43,91.29,0,1.49,9.48,0,10.66,8.1,0,0,0.65,0,0,7.4,4.74,2.09,430.39,4.38,6.75
 84-94,0,0,0,0,18.16,0.77,0,118.74,0.7,0,11.64,64.86,0,0,6.56,23.43,2.29,12.1,2.43,0.55,3.09,169.87,8.05,6.66,3.56,47.51,4.03,0,6.28,0,4.4,7.56,0,0,2.37,0,0,13.38,0,3.77,443.27,5.54,0
 96-106,0,0,1.15,0,6.2,0,1.52,104.92,4.18,5.03,8.03,132.65,0.96,0,9.58,35.04,0,13.88,3.08,10.06,7.16,183.12,0,12.14,10.04,84.66,0.58,2.11,11.79,0,5.29,5.66,0,0,3.19,0,0,0,7.89,7.75,376.63,7.45,1.31
108-118,0,0,0,0,14,0.66,1.33,98.48,1.07,1.61,0,113.39,7.3,0,4.82,26.88,1.45,35.8,2.11,2.49,5.81,174.08,0,14.53,11.47,59.1,0.62,0,11.7,0,10.59,4.4,0,0,2.1,0,0,2.51,0,0.5,302.5,10.06,1.42
120,0,0,0,0,3.51,6.85,4.06,70.7,6.66,0,0,146.35,1.09,0,21.1,31.17,0,3.01,6.94,0,0,156.42,0,1.38,5.6,110.46,4.9,2.64,20.57,0,4.48,5.66,0,0,2.97,0,0,5.48,0,8.16,420.82,0,0
