stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,99.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.96,0,0,0,0,0,0,25.73,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,70.14,23.62,0,0,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,32.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.67,26.19,0,0,24.61,0,0,0,0,7.88,0,0,0,0,0,0,0,0
 14-21,0,0,9.79,1.04,33.07,4.45,0,3.95,0,2.66,0,10.68,2.69,0,1.3,0,2.86,0,0,0,1.13,24.98,0,0,25.69,226.72,62.05,7.94,2.64,9.03,0,1.04,0,17.61,1.74,1.64,75.64,161.49,0,0,0,0,0
 24-34,0,0,3.41,0.67,26.73,3.89,0,35.32,0.68,3.48,2.17,7.51,0,0,0.67,0,2.05,0,1.59,9.04,4.75,48.19,1.88,0,43.33,1155.67,13.46,15.16,24.75,0,0,8.13,0,0,0,0.67,19.04,313.88,0,0,6.93,0,1.46
 36-46,0,0,0.95,0,34.77,6.56,0,112.53,0,14.27,3.73,30.96,0,1.26,0,0,0.77,0,1.61,0,0.8,54.42,2.02,0.92,21.37,1757.6,7.55,28.61,32.12,0,0,37.28,0,0,0.82,4.05,0.58,383.88,0,0,4.96,0,12.72
 48-58,0,0,0,0,20.45,2.02,0,303.45,1.58,7.56,2.66,60.33,2.4,0,2.7,0,0,5.34,1.2,1.04,3.33,76.8,2.66,1.49,19.9,2226.86,12.13,15.39,25.32,0,0,12.48,0,0,0,0,0,528.35,0,0.42,10.25,0,19.8
 60-70,0,0,0,0,17.31,3.5,0,352.83,0,6.14,0.83,40.56,0,0,0.58,0.64,0,4.67,3,1.06,6.66,95.84,2.44,0.66,11.7,1484.69,3.52,7.17,30.97,0.81,0,2.34,0,0,0,0,0,256.85,0.61,0,2.81,0,8.71
 72-82,0,0,2.25,0,20.84,24.16,0,302.14,1.46,4.72,3.14,57.93,1.88,0,1.53,4.88,1.12,4.56,6.74,0.64,0,109.28,5.93,3.88,11.25,1138.73,1.41,12.52,56.32,0,0,8.79,1.65,0,0,0,0,148.71,6.14,0.51,2.8,4.04,1.6
 84-94,0,0,1.46,0,22.34,18.27,0,208.43,0,6.23,4.34,54.09,2.67,0,2.41,2.9,4.36,0.61,7.04,1.15,0,113.76,6.45,8.38,13.62,777.66,6.41,3.39,62.86,0,0,9.94,0,0,0,0.55,0,83.25,3.61,9.59,4.03,1.13,1.5
 96-106,0,0,2.18,0,20.89,52.62,0,159.54,0,3.16,0,36.04,8.05,0,2.63,13.67,1.23,4.29,18.04,1.11,2.09,91.89,0,0,6.57,456.2,5.83,5.34,91.75,0,0.83,5.46,0,0,0.7,0,0,45.8,5.28,1.01,9.48,2.84,10.46
108-118,0,0,0.64,0,20.74,20.36,5.58,175.54,1.3,5.19,4.21,36.14,7.95,0,0.69,1.44,2.43,3.6,8.73,2.42,2.12,59.9,2.33,5.91,11.57,555.56,0,1.94,61.48,0,0,9.44,0,0,0.45,0.66,0,11.55,6.89,1.96,5.23,0,11.96
120,0,0,12.57,0,11.59,5.98,1.89,239.99,1.18,7.41,0,82.19,4,0,0,21.61,1.67,9.7,9.27,0,0,37.92,0,18.12,10.37,532.11,6.13,24.5,125.24,0,4.48,2.72,0,0,0,0,0,22.07,12.27,0,24.74,5.54,0
