stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,550.82,12842.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,877.25,12295.2,0,0,0,0,0,0,0,0,0,0,0,29.16,0,0,0,0,0,0,0,0,0,0,0,564.21,45.19,0,0,120.1,0,193.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,232.84,338.23,0,393.8,0,0,0,1364.12,0,0,0,0,0,332.64,0,0,0,0,0,0,0,0,0,0,0,7906.96,266.02,0,0,2579.72,0,13.44,48.34,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,331.44,0,415.85,0,11.29,0,918.23,0,0,0,0,0,121.11,0,0,0,0,0,0,0,0,0,0,0,9335.72,284.39,0,0,3140.41,0,3.3,58.01,4.36,379.44,0,64.03,6.79,0,0,0,0,0
 14-21,2.66,5.83,1.38,106.75,1560.28,646.76,0,1529.18,0,0.82,0,142.07,55.7,37.22,7.69,14.01,72.23,3.56,3.18,4.97,16.85,713.38,6.61,0,548.31,9942.56,175.91,25.02,121.85,339.73,0,48.84,34.6,1726.62,168.77,239.55,2882.1,2732.49,0,0,73.02,0,29.19
 24-34,0.88,0,7.64,66.36,404.02,128.32,0,1807.34,26.08,13.41,14.81,171.82,44.43,1.85,10.85,40.54,139.34,22.55,34.77,37.72,53.19,959.91,19.95,3.24,373.44,7567.07,43.7,73.09,95.7,0,0,74.28,3.21,13.27,67.24,139.53,495.94,1601.25,0,0,206.35,0,60.87
 36-46,0,0,1.43,5.98,189.06,14.12,0,1857.53,79.69,10.22,26.93,229.33,29.24,8.29,17.64,76.52,34.82,54.35,19.89,43.55,41.12,769.53,7.42,10.02,220.5,5863.83,30.52,56.68,39.61,0,0,76.59,7.28,5.38,40.51,118.17,17.45,1154.21,0,1.23,79.75,0,53.27
 48-58,1.16,0,4.21,5.76,152.09,12.43,0,2192.74,32.85,29.05,37.58,432.81,50.27,6.1,10.9,49.05,33.45,48.21,14.87,52.61,29.73,914.78,5.07,34.53,253,4973.99,10.85,26.55,35.59,0,1.83,51.89,0,2.72,30.81,102.53,0,915.62,0,0.84,79.84,1.43,73.46
 60-70,0,0,0.7,0,174.73,29.65,0,2436.27,59.85,34.51,40.95,393.29,83.16,7.15,8.25,36.42,36.12,52.12,11.97,75.19,11.94,881.78,8.9,35.87,131.38,4614.98,12.31,43.8,44.26,0.81,4.8,55.8,1.49,1.38,35.56,52.54,0,515.3,0.98,18.83,60.04,2.58,66.32
 72-82,0,0,14.67,1.31,121.93,70.38,12.65,1892.15,28.4,9.28,97.02,508.21,161.11,5.35,11.4,95.99,50.71,28.71,17.41,85.92,17.8,1035.77,15.17,34.83,179.44,3771.8,12.98,38.96,48.1,1.13,12.04,91.99,1.41,0,42.43,29.26,0,289.18,18.33,20.6,98.54,16.97,85.38
 84-94,0,0,7.24,4.56,281.2,87.21,32.56,1653.22,27.4,28.56,54.02,391.64,257.34,9,17.19,126,78.38,36.22,30.44,204.95,46.07,890.26,12.94,43.75,178.76,2405.9,8.29,35.16,70.04,0,9.59,208.8,0,0,92.19,41.08,0,271.54,10.21,32.48,135.27,24.12,62.67
 96-106,0,0,11.7,0.66,413.73,173.39,64.01,1407.91,49.14,47.2,46.34,526.13,286.7,1.32,20.45,133.45,87,28.77,37.11,176.37,14.23,948.06,24.75,27.41,201.01,2326.6,14.68,80.72,84.83,0,26.21,359.11,0.7,0,85.97,43.47,0,127.77,26,27.47,127.65,33.49,76.39
108-118,0.56,0,18.84,7.71,673.88,143,108.25,1432.64,39.64,83.5,67.24,458.83,220.33,0,11.33,110.54,65.2,50.28,25.94,199.33,22.71,1007.49,25.14,25.36,216.9,3269.94,9.38,62.76,67.02,0,19.84,435.14,1.06,0,91.34,35.54,0,92,18.77,20.87,145.48,32.41,76.11
120,1.12,0,34.46,1.66,808.13,159.74,22.6,1155.95,75.91,81.22,71.39,657.89,160.23,0,17.42,161.74,51.08,23.3,20.57,122.89,10.46,1089.38,38.18,69.06,249.25,3568.15,31.7,52.44,90.86,19.84,10.74,414.72,0,0,42.45,10.53,0,132.5,16.49,28.96,153.73,33.93,8.41
