stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,50.85,538.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.68,261.17,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,13.67,0,0,0,0,0,3388.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.08,11.75,0,5.14,0,0,0,32.45,0,0,0,0,0,6.52,0,0,0,0,0,0,0,0,0,0,0,561.78,15.04,0,0,328.52,0,380.02,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.5,0,18.62,0,0,0,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.04,0,0,0,240,0,60.52,0,0,27.54,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.32,134.09,243.13,0,12.61,0,0,0,8.37,1.67,0,0.92,0,26.35,0,0,0,10.43,11.92,3.7,0,6.63,256.87,0,3,87.09,0.84,0,602.04,0.91,1.3,15.69,0,6.79,182.73,0,0,103.84,0,0
 24-34,0,0.83,6.73,4.52,28,25.63,0,11.28,0.71,0,0,4.2,9.79,0,1.59,2.08,58,1.74,5.15,0.65,21.68,42.91,3.08,0,14.36,804.63,0,16.87,22.71,0,0,305.66,0,1.59,27.99,0,3.7,182.05,0,0,359.99,0,1.12
 36-46,0,0,4.04,0.56,28.31,12.64,0,37.01,0,1.04,0,5.35,9.8,4.4,3.32,3.9,32.77,6,3.77,19.56,23.26,39.81,3.48,0,5.02,2564.81,0,12.4,18.49,0,0,307.99,1.11,0,26.38,7.56,0,438.27,0,0,162.22,0,15.84
 48-58,0,0,1.58,0.41,24.26,1.58,0,350.75,0.69,4.75,2.85,45.39,2.76,8.03,7.25,5.04,4.52,8.53,2.15,11.71,24.33,67.08,4.74,2.35,19.16,3507.91,0,6.9,21.68,0,0,297.82,0,0,11.46,1.3,0,616.72,0,0.42,115.78,0,8.82
 60-70,0,0,0,2.79,18.1,0.67,0,1239.33,0,4.75,4.83,54.04,6.58,5.14,13,18.38,24.82,31.52,1.51,6.47,29.05,174.61,0,3.5,8.37,4532.74,0,3.02,26.95,0,0,189.75,0,0,12.36,10.69,0,643.58,0,1.89,97.83,0,4.82
 72-82,0,0,2.61,0,35.01,9.9,1.24,1093.74,0.79,6.16,3,85.69,12.79,0.55,11.16,19.78,18.28,17.53,6.25,10.37,2.18,204.14,0,15.36,12.9,2924,0,3.19,63.93,0,2.91,87.39,1.65,0,14.42,9.86,0,303.83,0.92,5.88,127.96,9.31,26.54
 84-94,0,0,1.88,2.24,41.19,0,8.02,761.49,0,4.43,1.09,56.99,16.51,2.09,7.02,27.51,21.81,23.8,10.46,26.84,11.25,129.07,1.72,15.86,22.9,2176.72,0,17.74,60.44,0,0,223.29,0,0,31.85,9.64,0,249.13,2.03,9.27,164.76,4.06,0
 96-106,0,0,2.36,1.45,43.84,12.37,3.43,651.37,6.28,3.69,4.91,59.46,21.93,0,8.28,40.99,33.88,35.88,5.37,37.72,7.16,231.72,0.71,3.72,5.88,1439.88,0.85,10.19,69.25,0,0.81,231.95,0,0,43.76,8.76,0,99.69,2.24,3.72,146.54,0.65,9.14
108-118,0,0,2.57,3.68,55.68,3.87,34.16,452.69,8.61,0.9,7.6,39.97,35.66,0,18.49,33.47,44.04,62.4,6.71,33.08,8.97,293.55,3.04,13.06,7.76,1796.02,0.98,14.66,77.8,0,0,154.96,0.79,0,55.39,14.34,0,91.29,5.39,10.63,97.54,12.33,12.98
120,1.12,0,8.07,0,130.07,22.78,20.29,372.58,7.16,15.95,20.24,84.74,71.37,0,6.39,51.26,45.98,39.24,26.87,32.62,9.96,379.1,0,9,1.98,3719.45,2.47,1.91,110.49,0,0,102.93,0,0,50.49,10.08,0,120.14,0,0,96.9,0,6.96
