stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1346.39,25636.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,1795.38,27764,0,82.68,0,0,0,0,0,0,0,0,0,118.07,0,0,0,0,0,0,0,0,0,0,0,1176.39,88.86,0,0,363.14,0,682.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,399.23,367.87,0,588.97,0,0,0,1398.23,0,0,0,0,0,420.34,0,0,0,0,0,0,0,0,0,0,0,12067.67,426.44,0,0,4177.05,0,116.95,92.8,0,39.39,0,0,0,0,0,0,0,0
 10-12,4.89,459.68,0,683.27,0,81.3,0,958.17,0,0,0,0,0,169.71,0,0,0,0,0,3.73,0,0,0,0,3.87,11556.74,428.44,0,0,3239.47,0,65.75,39.39,32.27,561.78,0,34.5,23.57,0,0,0,0,0
 14-21,4.51,3.56,2.43,87.59,4913.33,777.16,0,993,0,47.73,0,115.89,71.32,65.32,32.1,7.11,142.72,5.99,4.88,18.56,78.02,927.67,30.29,0,624.6,7647.61,403.57,17.56,176.11,170.72,0,1288.39,8.82,931.29,72.52,105.3,1776.39,2041.3,0,0,221.54,0,95.19
 24-34,0.88,0.83,4.26,53.34,2597.06,87.89,0,1330.73,0,171.93,24.44,150.15,35.74,6.74,53.01,21.4,237.99,31.05,71.43,52.51,204.62,1627.19,79.21,11.63,668.09,7515.44,110.83,75.66,163.02,0,0.99,1968.85,0,10.07,37.43,13.13,356.31,1582.71,0,0,988.93,0,260.22
 36-46,8.46,0,1.95,7.15,1271.68,7.28,0,1108.24,3.04,242.96,94.6,465.43,23.84,0,79.6,62.19,62.06,64.6,51.5,37.52,281.19,1530.96,45.39,28.3,438.53,7354.7,72.63,67.27,121.95,0,8.34,1919.37,2.69,27.69,30.69,2.28,3.97,1526.28,0,2.6,561.25,0,276.04
 48-58,1.93,0,0.86,3.47,1039.11,16.01,0,1977.83,11.49,301.21,121.47,902.62,38.24,4.57,66.05,51.97,29.07,119.02,44.25,46.29,167.18,1870.1,48.6,84.44,379.59,7881.15,43.2,42.48,90.55,0,6.53,1555.36,0.98,0,19.9,6.11,0,1432.02,0,6.35,392.08,3.21,302.42
 60-70,0.64,0,3.82,0.85,651.68,29.95,0,3338.54,15.28,184.2,76.65,1139.59,62.33,12.21,37.52,67.73,51.66,135.71,30.04,25.83,107.94,1484.48,31.64,68.83,171.37,8121.72,22.86,36.04,50.38,0,19.63,966.72,0,0,16.83,0.65,0,847.44,17.04,31.55,268.47,21.89,415.06
 72-82,0,0,2.93,1.31,694.6,49.21,0.56,3219.05,7.89,175.02,152.57,1062.31,80.17,4.4,38.99,42.87,47.15,131.67,40.27,31.49,39.85,1737.66,37.47,78.13,194.96,5888.95,20.97,40.42,65.42,0,27.59,635.64,0,0,35.38,0.53,0,442.98,32.16,45.42,348.13,38.57,341.62
 84-94,0.62,0,6.42,0.82,995.25,15,3.07,2066.95,8.24,257.14,98.52,785.34,120.92,1.89,34.65,100.78,73.7,127.13,39.44,31.69,68.07,1176.03,35.88,95.41,134.23,3391.63,20.54,45.66,72.93,0,22.49,1389.48,0,0,30.57,0.57,0,293.29,89.29,53.01,315.58,51.94,154.37
 96-106,0,0,6.46,2.49,929.28,73.35,1.05,1831.04,18.67,190.29,61.66,802.88,125.83,0,50.33,81.52,59.82,124.36,76.96,27.92,35.72,1017.93,47.17,73.2,102.77,2586.49,16.04,67.88,94.73,0,35.78,972.7,0,0,26.13,0,0,139.35,90.7,24.18,348.59,54.69,166.55
108-118,1.28,0,9.43,5.66,805.37,36.02,4.06,1709.82,0,262.03,49.56,736.35,105.86,0,24.15,72.74,94.37,131.54,44.92,52.23,54.6,877.2,42.77,53.59,106.68,4185.28,17.95,41.87,61.56,0,32.29,943.01,0,0,23.5,0,0,80.52,84.2,21.07,263.96,34,159.58
120,3.94,0,3.73,0,589.37,69.19,1.78,1062.16,14.88,142.18,22.73,814.73,91.18,0,25.41,100.48,31.17,97.8,14.81,26.33,13.81,698.46,13.87,41.98,80.52,4700.2,10.52,31.95,49.39,0,50.4,482.95,0,0,24.33,14.84,0,124.22,31.35,10.87,226.14,31.13,71.61
