stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,268.55,3546.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,174.7,3489.8,0,8.02,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,141.1,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,108.13,112.81,0,184.42,0,0,0,448.26,0,0,0,0,0,130.74,0,0,0,0,0,0,0,0,0,0,0,3283.24,90.37,0,0,1091.79,0,12.94,27.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.98,0,158.43,0,17.84,0,331.5,0,0,0,0,0,90.48,0,0,0,0,0,0,0,0,0,0,0,3348.44,87.4,0,0,774.88,0,4.24,4.8,4.61,119.46,0,14.25,10.35,0,0,0,0,0
 14-21,0,0,2.7,12.87,137.29,51.35,0,113.01,0,0,0,13.38,11.2,2.29,2.08,2.44,0,0,0,1.04,0.89,46.79,0,0,55.63,1129.49,10.61,0.93,13.07,20.91,0,10.2,0.9,121.15,6.95,396.13,519.52,281.7,0,0,0,0,0
 24-34,0,0.83,0,2.97,22.91,15.75,0,167.93,0,0,2.16,17.6,4.1,0,10.15,3.06,3.26,2.72,4.77,1.14,0,76.1,4.16,0.91,47.58,1279.91,4.06,6.07,12.93,1,0,32.88,0,0,1.62,183.47,36.64,265.15,0,0,41.53,0,2
 36-46,0,0,0.95,0,9.31,0.6,0,170.39,0,0.56,5.15,49.03,1.38,0,7.06,0.89,11.34,1.36,1.81,3.2,1.09,99.74,0,0,27.28,701.82,14.52,6.14,4.84,0,0,34.03,0.81,0,0.58,109.74,0,172.24,0,0,12.38,0,0.67
 48-58,0.39,0,0,0,41.98,3.06,0,229.9,11.9,0.96,5.46,47.81,1.39,0,9.38,2.06,0.55,7.1,1.44,2.89,2.96,140.33,0.89,5.07,33.93,464.82,3.54,2.45,4.66,0,0.59,28.87,0,0,1.14,83.22,0,94.87,0,0,12.34,0,3.82
 60-70,0,0,0,0,29.4,14.15,0,212.31,24.56,1.99,1.52,63.65,3.13,0,0,0.69,1.92,0.63,1.13,1.41,0.86,161.86,0,1.69,21.12,269.94,0.63,5.43,9.06,4.86,2.16,20.61,0,0,8.12,51.12,0,21.09,0,1.29,16.47,0.71,0
 72-82,0,0,1.04,0,16.24,14.27,0.57,135.45,18.6,3.87,3.48,59.59,3.44,0,1.4,1.04,1.76,0.75,1.56,0.96,0,230.62,3.24,17.99,31.71,236.33,1.68,8.93,5.72,4.51,5.37,22.7,0,0,1.23,30.9,0,24.96,0.5,3.45,26.7,6.84,17.05
 84-94,0,0,1.42,0,20.63,8.02,4.71,124.2,36.44,2.87,9.44,38.41,12.22,0.77,3.38,6.57,3.1,3.18,2.39,2.03,0,269.71,7.87,7.42,18.12,147.08,3.55,14.66,16.13,0,0,51.56,0,0,0.67,53.5,0,14.44,0.56,5.14,43.55,9.04,12.92
 96-106,0,0,0,0,20.83,8.31,3.58,85.6,30.95,3.67,2.33,36.17,7.05,0,5.51,6.78,2.78,2.09,5.33,0.72,0,208.54,5.34,6.32,23.09,146.89,0.62,10.85,8.47,2.41,1.98,82.15,0,0,2.03,36.91,0,15.12,4.46,6.97,25.04,8.9,13.16
108-118,0,0,0.83,1.22,31.04,6.55,7.06,120.73,35.48,6.86,4.73,47.37,7.81,0,2.09,12.18,2.77,5,2.61,0,0.95,226.92,0.71,2.16,14.59,212.52,3.2,10.25,7.21,0,2.83,70.7,0,0,0,35.97,0,17.24,0,2.57,21.56,3.13,14.9
120,0,0,0,0,27.3,9.84,0,57.99,24.89,2.83,2.12,72.55,1.04,0,0,6.97,4.11,3.25,6.87,6.54,4.02,203.84,0,15.97,33.73,243.83,4.12,8.61,19.31,0,28.62,27.26,0,0,1.22,41.54,0,22.27,0,6.93,26.92,5.12,1.1
